ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9ΘΕ646907Θ-Τ4Ξ,2025-07-25,ΧΕ-1238 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,099905778,Β. ΠΑΡΑΣΧΟΣ ΚΑΙ ΣΙΑ Ε.Ε.,1543.95,,1261.02
Ρ0Υ746907Θ-Ν17,2025-07-25,ΧΕ-1236 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1,998860010,ICON DYNAMICS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Ι.Κ.Ε,1587.2,,0889.02
ΡΕΖΑ46907Θ-942,2025-07-25,ΧΕ-1225 ΣΕΙΡΑ Α/2025 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ 714/2025,998693400,ΑΝΔΡΟΝΙΚΙΔΗΣ ΠΑΝΑΓΙΩΤΗΣ & ΣΙΑ ΟΕ / ΛΥΣΙΣ ΕΝΕΡΓΕΙΑΚΗ ΟΕ,58366.29,,0419.01
985Ε46907Θ-42Ξ,2025-07-25,ΧΕ-1222 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,999869222,EDWARDS LIFESCIENCES HELLAS Ε.Π.Ε.,2232.0,,1311.02
985Ε46907Θ-42Ξ,2025-07-25,ΧΕ-1222 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,999869222,EDWARDS LIFESCIENCES HELLAS Ε.Π.Ε.,2232.0,,9429.02
6ΜΥΣ46907Θ-ΣΝ0,2025-07-25,ΧΕ-1219 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,818.4,,1311.02
6ΜΥΣ46907Θ-ΣΝ0,2025-07-25,ΧΕ-1219 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,5936.0,,1329.02
6ΜΥΣ46907Θ-ΣΝ0,2025-07-25,ΧΕ-1219 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,1525.2,,9429.02
9Λ8Η46907Θ-Ρ3Π,2025-07-25,ΧΕ-1212 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,2889.2,,1311.02
9Λ8Η46907Θ-Ρ3Π,2025-07-25,ΧΕ-1212 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,40.92,,9429.02
ΨΤΒ246907Θ-ΟΞΛ,2025-07-25,ΧΕ-1202 ΣΕΙΡΑ Α/2025  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1,091569759,"ΑΦΟΙ  Α. ΣΕΛΙΔΗ Α.Ε  ""ΑΝΤΙ-ΣΕΛ""",3069.0,,1439.02
ΨΝΔΣ46907Θ-4Θ7,2025-07-24,ΧΕ-1186 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,094027257,ABBOTT LABORATORIES (ΕΛΛΑΣ) ΑΒΕΕ,1636.6,,1329.02
ΨΝΔΣ46907Θ-4Θ7,2025-07-24,ΧΕ-1186 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,094027257,ABBOTT LABORATORIES (ΕΛΛΑΣ) ΑΒΕΕ,461.31,,9429.02
ΨΝΔΣ46907Θ-4Θ7,2025-07-24,ΧΕ-1186 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,094027257,ABBOTT LABORATORIES (ΕΛΛΑΣ) ΑΒΕΕ,461.31,,1311.02
6Ζ0Λ46907Θ-2Ρ8,2025-07-24,ΧΕ-1185 ΣΕΙΡΑ Α/2025  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1,094047060,ΒΑΡΕΛΑΣ Α.Ε.,2056.4,,1329.02
ΨΘΩΤ46907Θ-ΖΩΩ,2025-07-24,ΧΕ-1184 ΣΕΙΡΑ Α/2025  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1,998768277,ΘΕΡΑΣΥΣ ΙΑΤΡΙΚΑ ΕΕ-(THERASYS EE),2698.24,,1311.02
ΡΥΙΘ46907Θ-ΙΓ3,2025-07-23,ΧΕ-1179 ΣΕΙΡΑ Α/2025  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡ/ΓΙΚΑ ΕΙΔΗ Α.Ε.(COLOPLAS,30772.3,,1311.02
ΡΥΙΘ46907Θ-ΙΓ3,2025-07-23,ΧΕ-1179 ΣΕΙΡΑ Α/2025  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡ/ΓΙΚΑ ΕΙΔΗ Α.Ε.(COLOPLAS,3495.66,,9429.02
ΨΑΗΔ46907Θ-98Β,2025-07-23,ΧΕ-1177 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,999212027,ΙΑΜΕΞ ΙΑΤΡΙΚΑ ΕΙΔΗ Α.Ε.,4733.33,,1313.02
ΡΤΛ046907Θ-ΠΙΥ,2025-07-23,ΧΕ-1174 ΣΕΙΡΑ Α/2025  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1,094442268,ΠΡΩΤΟΝ Α.Ε.,316.2,,0887.02
ΡΤΛ046907Θ-ΠΙΥ,2025-07-23,ΧΕ-1174 ΣΕΙΡΑ Α/2025  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1,094442268,ΠΡΩΤΟΝ Α.Ε.,1840.4,,1311.02
ΡΤΛ046907Θ-ΠΙΥ,2025-07-23,ΧΕ-1174 ΣΕΙΡΑ Α/2025  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1,094442268,ΠΡΩΤΟΝ Α.Ε.,2614.4,,1439.02
ΡΤΛ046907Θ-ΠΙΥ,2025-07-23,ΧΕ-1174 ΣΕΙΡΑ Α/2025  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1,094442268,ΠΡΩΤΟΝ Α.Ε.,1996.4,,9429.02
ΡΚΥ746907Θ-ΨΞ0,2025-07-23,ΧΕ-1171 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1,094251753,ΑΡΗΤΗ Α.Ε.,1938.12,,1311.02
ΡΚΥ746907Θ-ΨΞ0,2025-07-23,ΧΕ-1171 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1,094251753,ΑΡΗΤΗ Α.Ε.,46841.35,,1313.02
ΡΚΥ746907Θ-ΨΞ0,2025-07-23,ΧΕ-1171 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1,094251753,ΑΡΗΤΗ Α.Ε.,1166.16,,9429.02
95ΣΤ46907Θ-ΖΞ9,2025-07-21,ΧΕ-1160 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1,094501826,BECTON DICKINSON HELLAS A.E.,10838.96,,1311.02
9ΞΟΙ46907Θ-45Ξ,2025-07-21,ΧΕ-1157 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1,998940383,ΥΓΕΙΑΣΗ Α.Ε.,4861.16,,1311.02
ΨΜΔΞ46907Θ-4ΗΙ,2025-07-21,ΧΕ-1148 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,094475700,ΑΦΟΙ ΜΑΝΤΟΥΒΑΛΟΙ Α.Ε.,5198.02,,1511.01
ΨΜΔΞ46907Θ-4ΗΙ,2025-07-21,ΧΕ-1148 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,094475700,ΑΦΟΙ ΜΑΝΤΟΥΒΑΛΟΙ Α.Ε.,998.51,,1511.02
ΨΜΔΞ46907Θ-4ΗΙ,2025-07-21,ΧΕ-1148 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,094475700,ΑΦΟΙ ΜΑΝΤΟΥΒΑΛΟΙ Α.Ε.,186.79,,9429.02
68ΡΖ46907Θ-ΣΙΚ,2025-07-21,ΧΕ-1145 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,998943244,ΑΛΙΜΠΙΝΙΣΗΣ ΑΒΕΕ,2695.54,,1511.01
ΡΠΟ346907Θ-ΝΣ4,2025-07-21,ΧΕ-1144 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,997565624,ΑΙΓΑΙΟΝ ΓΕΝΙΚΗ ΠΡΟΜΗΘΕΥΤΙΚΗ ΤΡΟΦΙΜΩΝ ΕΠΕ,5407.9,,1511.01
ΡΠΟ346907Θ-ΝΣ4,2025-07-21,ΧΕ-1144 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,997565624,ΑΙΓΑΙΟΝ ΓΕΝΙΚΗ ΠΡΟΜΗΘΕΥΤΙΚΗ ΤΡΟΦΙΜΩΝ ΕΠΕ,3158.03,,1511.02
ΡΠΟ346907Θ-ΝΣ4,2025-07-21,ΧΕ-1144 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,997565624,ΑΙΓΑΙΟΝ ΓΕΝΙΚΗ ΠΡΟΜΗΘΕΥΤΙΚΗ ΤΡΟΦΙΜΩΝ ΕΠΕ,358.96,,9429.02
6ΧΗΧ46907Θ-116,2025-07-14,"ΧΕ-1098 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5102/2024 Αρθ.41 ΑΠΟΦΑΣΗ Δ.Σ 1/29-04-2024 Θ10 & Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 ,  CB A2023 (14112.74) , R A 2023 (1918.06), R B 2023 (6035.8)",800878331,AOP Orphan Φαρμακευτική Ελλάδας  Μ.Ε.Π.Ε,23390.87,,1312.02
Ρ9Θ246907Θ-ΗΥΛ,2025-07-02,"ΧΕ-1064 ΣΕΙΡΑ Α/2025 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΤΟΥ ΕΙΔΟΥΣ "" ΕΙΔΗ ΔΙΑΤΡΟΦΗΣ "" , ΠΡΩΤΟ ΧΕ",997565624,ΑΙΓΑΙΟΝ ΓΕΝΙΚΗ ΠΡΟΜΗΘΕΥΤΙΚΗ ΤΡΟΦΙΜΩΝ ΕΠΕ,3183.9,,1511.01
ΨΦΜΠ46907Θ-Ν26,2025-06-06,"ΧΕ-900 ΣΕΙΡΑ Α/2025 ΣΥΜΒΑΣΗ "" ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΤΑΧΥΜΕΤΑΦΟΡΑΣ ΑΛΛΗΛΟΓΡΑΦΙΑΣ & ΔΕΜΑΤΩΝ "" , ΠΡΩΤΟ ΧΕ",800916456,ARAMEX GREECE IKE,1053.69,,0824.02
94ΥΨ46907Θ-4ΦΔ,2025-07-25,ΧΕ-1241 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΜΕΠΕ,4025.04,,1311.02
ΨΝΣΔ46907Θ-ΘΜΠ,2025-07-25,ΧΕ-1204 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,095186426,Μ.Σ.ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ Α.Ε.,4216.0,,1311.02
ΨΝΗΝ46907Θ-4ΔΠ,2025-07-25,ΧΕ-1200 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,3072.47,,1311.02
ΨΝΗΝ46907Θ-4ΔΠ,2025-07-25,ΧΕ-1200 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,3273.6,,9429.02
9Ρ3Θ46907Θ-0ΔΙ,2025-07-25,ΧΕ-1192 ΣΕΙΡΑ Α/2025 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ 550/2025,998935582,SARP FACILITY MANAGEMENT  A.E,90699.58,,0419.01
ΨΔΦ146907Θ-87Κ,2025-07-25,ΧΕ-1191 ΣΕΙΡΑ Α/2025 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ 413/2025,999595925,ARGOS SECURITY A.E.,33026.45,,0419.01
ΨΠ2Γ46907Θ-ΠΜΥ,2025-07-23,ΧΕ-1170 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,997564511,ALLMED E.E.,13379.61,,1313.02
ΨΠ2Γ46907Θ-ΠΜΥ,2025-07-23,ΧΕ-1170 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,997564511,ALLMED E.E.,965.45,,9429.02
ΨΠ2Γ46907Θ-ΠΜΥ,2025-07-23,ΧΕ-1170 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,997564511,ALLMED E.E.,719.2,,1311.02
ΡΔ1Μ46907Θ-ΠΟΧ,2025-07-23,ΧΕ-1167 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,800925613,HEALTH TEAM IΑΤΡΙΚΑ Ι.Κ.Ε,825.0,,1311.02
ΡΔ1Μ46907Θ-ΠΟΧ,2025-07-23,ΧΕ-1167 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,800925613,HEALTH TEAM IΑΤΡΙΚΑ Ι.Κ.Ε,31069.07,,1313.02
ΡΔ1Μ46907Θ-ΠΟΧ,2025-07-23,ΧΕ-1167 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2,800925613,HEALTH TEAM IΑΤΡΙΚΑ Ι.Κ.Ε,7496.91,,9429.02
6Χ4046907Θ-Κ36,2025-07-22,ΧΕ-1166 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1,094251753,ΑΡΗΤΗ Α.Ε.,903.91,,1311.02
6Χ4046907Θ-Κ36,2025-07-22,ΧΕ-1166 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1,094251753,ΑΡΗΤΗ Α.Ε.,12145.16,,1313.02
6Χ4046907Θ-Κ36,2025-07-22,ΧΕ-1166 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1,094251753,ΑΡΗΤΗ Α.Ε.,15443.5,,9429.02
ΨΡ6Θ46907Θ-ΜΕΘ,2025-07-22,ΧΕ-1165 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5102/2024 Αρθ.41 ΑΠΟΦΑΣΗ Δ.Σ 1/29-04-2024 Θ10 & Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡ/ΓΙΚΑ ΕΙΔΗ Α.Ε.(COLOPLAS,16941.7,,1311.02
ΨΡ6Θ46907Θ-ΜΕΘ,2025-07-22,ΧΕ-1165 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5102/2024 Αρθ.41 ΑΠΟΦΑΣΗ Δ.Σ 1/29-04-2024 Θ10 & Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡ/ΓΙΚΑ ΕΙΔΗ Α.Ε.(COLOPLAS,2768.5,,9429.02
9ΟΡΕ46907Θ-2ΡΖ,2025-07-22,ΧΕ-1162 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5102/2024 Αρθ.41 ΑΠΟΦΑΣΗ Δ.Σ 1/29-04-2024 Θ10 & Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1,800777790,INSIDE MEDICAL Μ. Ι.Κ.Ε.,7864.02,,1311.02
993Ζ46907Θ-ΒΛΚ,2025-07-15,ΧΕ-1113 ΣΕΙΡΑ Α/2025  ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1,800466510,SPECIALTY THERAPEUTICS IKE,57.9,,1312.02
91ΒΦ46907Θ-Ω3Ο,2025-07-14,"ΧΕ-1101 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5102/2024 Αρθ.41 ΑΠΟΦΑΣΗ Δ.Σ 1/29-04-2024 Θ10 & Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2 ,CB A 2023 (1014.14), CB B 2023 (8422.39), R A 2023 (152.67), R B 2023 (536.37)",094320634,UNI-PHARMA ΚΛΕΩΝ ΤΣΕΤΗΣ Α.Β.Ε.Ε.,14745.77,,1312.02
60ΝΥ46907Θ-ΤΗ6,2025-07-14,"ΧΕ-1096 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5102/2024 Αρθ.41 ΑΠΟΦΑΣΗ Δ.Σ 1/29-04-2024 Θ10 & Ν.5161/2024 Αρθ.14 ΑΠΟΦΑΣΗ Δ.Σ 19/05-12-2024 Θ1 & Ν.5216/2025 Αρθ.44 ΑΠΟΦΑΣΗ Δ.Σ 19/14-07-2025 Θ2  , CL A 23 (15411,74) , CL B 23 (3740,12) , R A 23 (2173,29) , R B 23 (3108,6)",998871023,AMGEN ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΠΕ,27036.12,,1312.02
9Ε7Η46907Θ-2ΛΤ,2025-08-07,ΧΕ-1304 ΣΕΙΡΑ Α/2025 ΘΕΩΡΗΘΗΚΕ ΜΕ ΤΟ ΧΕ 1447/2024,099939689,ΝΝΤ ΧΡΗΜΑΤΟΟΙΚΟΝΟΜΙΚΕΣ & ΛΟΓΙΣΤΙΚΕΣ ΥΠΗΡΕΣΙΕΣ Α.Ε.,4796.72,,0419.01
