ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΚΩΒ4690ΒΦ-ΞΚ9,2026-03-23,ΧΕ Β/505 - 23/03/2026 DALCOCHEM Α.Β.Ε.Ε.Φ.Α,094100000,DALCOCHEM Α.Β.Ε.Ε.Φ.Α,2280.91,,3.2.3.09.89.004 (138101)
ΡΜΕ34690ΒΦ-ΝΓΕ,2026-03-23,ΧΕ Β/504 - 23/03/2026 Μ.Ι. ΠΡΙΝΙΩΤΑΚΗΣ Α.Ε.Β.Ε.,094177837,Μ.Ι. ΠΡΙΝΙΩΤΑΚΗΣ Α.Ε.Β.Ε.,372.0,,3.2.3.02.03 (131101)
ΡΕ6Σ4690ΒΦ-1Κ0,2026-03-23,ΧΕ Β/503 - 23/03/2026 Y-LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,094446034,Y-LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2486.0,,3.2.3.02.03 (131101)
6ΣΤ34690ΒΦ-Ρ9Ψ,2026-03-23,ΧΕ Β/502 - 23/03/2026 ΟΜΜΑ ΛΑΙΤ Α.Ε.Ε.,094264251,ΟΜΜΑ ΛΑΙΤ Α.Ε.Ε.,584.04,,3.2.3.02.03 (131101)
9Β1Ξ4690ΒΦ-Χ7Α,2026-03-23,ΧΕ Β/501 - 23/03/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,5096.3,,3.2.3.02.03 (131101)
6ΣΕΞ4690ΒΦ-0ΡΝ,2026-03-23,ΧΕ Β/500 - 23/03/2026 ELECTROCHEM SILICONES LTD,998523194,ELECTROCHEM SILICONES LTD,914.5,,3.2.3.02.03 (131101)
9ΔΜΤ4690ΒΦ-99Α,2026-03-23,ΧΕ Β/499 - 23/03/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,750.43,,3.2.3.02.03 (131101)
9ΘΗΖ4690ΒΦ-6Υ0,2026-03-23,ΧΕ Α/191 - 23/03/2026 MEDIPRIME ΙΑΤΡ/ΚΩΝ ΕΙΔΩΝ Α.Ε.Ε.,998283526,MEDIPRIME ΙΑΤΡ/ΚΩΝ ΕΙΔΩΝ Α.Ε.Ε.,4650.0,,2.4.2.03.04 (088700)
9ΣΤΚ4690ΒΦ-ΞΤΝ,2026-03-23,ΧΕ Β/497 - 23/03/2026 DRAEGER HELLAS A.E.,997799268,DRAEGER HELLAS A.E.,11408.0,,2.4.2.03.04 (088700)
Ρ1Ρ94690ΒΦ-6Φ3,2026-03-23,ΧΕ Α/190 - 23/03/2026 ΓΕΩΡΓΙΟΣ ΣΑΜΑΡΑΣ Α.Β.Ε.Ε.,094373861,ΓΕΩΡΓΙΟΣ ΣΑΜΑΡΑΣ Α.Β.Ε.Ε.,25730.0,,2.4.2.03.04 (088700)
ΡΩΙΜ4690ΒΦ-Σ9Υ,2026-03-23,ΧΕ Β/498 - 23/03/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,6696.0,,3.2.3.02.03 (131101)
ΨΙΣΖ4690ΒΦ-6Μ3,2026-03-23,ΧΕ Β/496 - 23/03/2026 Y-LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,094446034,Y-LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2820.48,,3.2.3.02.03 (131101)
9ΚΛΟ4690ΒΦ-ΜΩ5,2026-03-23,ΧΕ Β/495 - 23/03/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,1736.0,,3.2.3.02.03 (131101)
Ψ1ΙΔ4690ΒΦ-ΩΙΘ,2026-03-23,ΧΕ Β/493 - 23/03/2026 ΕΙΔΙΚΗ ΟΜΑΔΑ ΤΕΧΝΙΚΩΝ ΕΞΟΙΚΟΝΟΜΗΣΗΣ ΕΝΕΡΓΕΙΑΣ ΙKE ''Ε.Ο.Τ. ΕΞ.Ε. Ι.Κ.Ε.'',801587630,ΕΙΔΙΚΗ ΟΜΑΔΑ ΤΕΧΝΙΚΩΝ ΕΞΟΙΚΟΝΟΜΗΣΗΣ ΕΝΕΡΓΕΙΑΣ ΙKE ''Ε.Ο.Τ. ΕΞ.Ε. Ι.Κ.Ε.'',3537.61,,2.4.2.03.01 (086300)
9Φ2Κ4690ΒΦ-ΥΤΚ,2026-03-23,ΧΕ Β/494 - 23/03/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,6739.69,,3.2.3.02.03 (131101)
6ΧΨΙ4690ΒΦ-Β5Ω,2026-03-23,ΧΕ Β/492 - 23/03/2026 VISTA NOVUS ΙΑΤΡΙΚΑ ΕΙΔΗ Μ.Ε.Π.Ε.,800466860,VISTA NOVUS ΙΑΤΡΙΚΑ ΕΙΔΗ Μ.Ε.Π.Ε.,2319.6,,3.2.3.02.03 (131101)
6ΝΥ54690ΒΦ-ΓΙΓ,2026-03-23,ΧΕ Β/491 - 23/03/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,923.88,,3.2.3.02.03 (131101)
ΡΟΧΣ4690ΒΦ-Φ87,2026-03-23,ΧΕ Β/490 - 23/03/2026 FLAME CONTROL ΜΟΝ. ΙΚΕ,800455948,FLAME CONTROL ΜΟΝ. ΙΚΕ,2604.04,,2.4.2.03.04 (088900)
ΡΟΧΣ4690ΒΦ-Φ87,2026-03-23,ΧΕ Β/490 - 23/03/2026 FLAME CONTROL ΜΟΝ. ΙΚΕ,800455948,FLAME CONTROL ΜΟΝ. ΙΚΕ,7191.96,,2.4.2.03.01 (087900)
9ΞΘΩ4690ΒΦ-ΥΝΖ,2026-03-23,ΧΕ Β/489 - 23/03/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,256.28,,3.2.3.02.03 (131101)
6ΥΡΟ4690ΒΦ-ΧΑΨ,2026-03-23,ΧΕ Β/488 - 23/03/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,512.56,,3.2.3.02.03 (131101)
ΨΑΜΝ4690ΒΦ-2ΧΜ,2026-03-23,ΧΕ Β/487 - 23/03/2026 GALENICA A.E.,094063416,GALENICA A.E.,10650.98,,3.2.3.02.02 (131203)
ΨΤΥΚ4690ΒΦ-5ΙΥ,2026-03-23,ΧΕ Β/486 - 23/03/2026 Α.ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ & ΣΙΑ Ι.Κ.Ε. (TRUST),998635548,Α.ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ & ΣΙΑ Ι.Κ.Ε. (TRUST),215.66,,3.2.3.02.03 (131101)
ΨΚΗ14690ΒΦ-ΖΣΔ,2026-03-23,ΧΕ Β/485 - 23/03/2026 MEDICAL POINT -ΧΡ.ΜΟΥΤΑΦΗΣ Ε.Ε.,998630320,MEDICAL POINT -ΧΡ.ΜΟΥΤΑΦΗΣ Ε.Ε.,463.14,,3.2.3.02.03 (131101)
ΡΨΔΧ4690ΒΦ-Τ26,2026-03-23,ΧΕ Α/189 - 23/03/2026 MEDICAL GATE (ΜΕΝΤΙΚΑΛ ΓΚΕΪΤ),999207816,MEDICAL GATE (ΜΕΝΤΙΚΑΛ ΓΚΕΪΤ),5386.51,,3.2.3.02.03 (131101)
6ΔΓ64690ΒΦ-ΡΨΒ,2026-03-23,ΧΕ Β/484 - 23/03/2026 ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΑΕΒΕ,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΑΕΒΕ,580.42,,3.2.3.02.02 (131203)
Ψ8384690ΒΦ-Ι0Π,2026-03-23,ΧΕ Β/483 - 23/03/2026 Γ.  ΔΕΛΗΓΙΑΝΝΗΣ Α.Ε.,099726150,Γ.  ΔΕΛΗΓΙΑΝΝΗΣ Α.Ε.,502.05,,3.2.3.01.01.001 (161103)
62ΤΧ4690ΒΦ-ΟΟΞ,2026-03-19,ΧΕ Α/169 - 19/03/2026 BIOSENSE ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,800366706,BIOSENSE ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,74.21,,2.4.2.03.04 (088700)
ΨΗ2Ζ4690ΒΦ-ΣΩ7,2026-03-23,"ΧΕ Α/188 - 23/03/2026,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.( ΕΘΝΙΚΗ FACTORS Α.Ε.)",094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.,11024.0,,3.2.3.02.03 (131101)
Ψ44Ψ4690ΒΦ-Τ7Α,2026-03-23,ΧΕ Β/482 - 23/03/2026 MEDICAL POINT -ΧΡ.ΜΟΥΤΑΦΗΣ Ε.Ε.,998630320,MEDICAL POINT -ΧΡ.ΜΟΥΤΑΦΗΣ Ε.Ε.,1541.32,,3.2.3.02.03 (131101)
ΡΩΤΓ4690ΒΦ-ΚΟΛ,2026-03-22,ΕΝΤΑΛΜΑ Α 187 ΟΤΕ,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3586.67,,0832
Ψ9ΕΚ4690ΒΦ-ΡΚΚ,2026-03-22,ΕΝΤΑΛΜΑ Α186 ΔΕΗ ΑΕ,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,4675.11,,0842
Ψ0ΞΦ4690ΒΦ-332,2026-03-22,ΕΝΤΑΛΜΑ Α185 ΔΕΗ ΑΕ,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,2727.0,,0842
9ΩΠΗ4690ΒΦ-ΞΩΡ,2026-03-22,ΕΝΤΑΛΜΑ Α183/2026 ΔΕΗ ΑΕ,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,4845.0,,0842
ΨΙΟΘ4690ΒΦ-Ρ12,2026-03-22,ΕΝΤΑΛΜΑ Α184 ΔΕΗ ΑΕ,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,809.0,,0842
9ΞΘΑ4690ΒΦ-ΥΓ1,2026-03-22,ΕΝΤΑΛΜΑ Β479 ΔΕΗ ΑΕ,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1063.0,,0842
ΨΨ334690ΒΦ-ΤΩΚ,2026-03-22,ΧΕΠ Β480 ΔΕΗ ΑΕ,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,342.0,,0842
ΨΣ3Τ4690ΒΦ-8Ξ6,2026-03-22,ΕΝΤΑΛΜΑ Β 481/2026 ΔΕΗ,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1072.0,,0842
68ΡΦ4690ΒΦ-ΑΜΕ,2026-03-20,ΧΕ Β/478 - 20/03/2026 LERIVA ΠΑΡΑΓ. & ΕΜΠΟΡ. Α.Ε.,997985840,LERIVA ΠΑΡΑΓ. & ΕΜΠΟΡ. Α.Ε.,5713.92,,3.2.3.02.07 (132900)
ΡΖΕΒ4690ΒΦ-7ΛΖ,2026-03-20,ΧΕ Β/477 - 20/03/2026 LERIVA ΔΙΑΓΝΩΣΤΙΚΑ Α.Ε.,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ Α.Ε.,914.0,,3.2.3.02.05 (135900)
ΨΕΩΔ4690ΒΦ-179,2026-03-20,ΧΕ Β/476 - 20/03/2026 BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,093628458,BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,5339.02,,3.2.3.02.03 (131101)
ΡΛΩΧ4690ΒΦ-20Φ,2026-03-20,ΧΕ Β/475 - 20/03/2026 BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,093628458,BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,86.83,,3.2.3.02.03 (131101)
ΡΓ8Υ4690ΒΦ-ΗΒΙ,2026-03-20,ΧΕ Β/474 - 20/03/2026 BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,093628458,BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,905.23,,3.2.3.02.03 (131101)
ΨΣΟΡ4690ΒΦ-Η1Δ,2026-03-20,ΧΕ Β/473 - 20/03/2026 BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,093628458,BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,7430.48,,3.2.3.02.03 (131101)
65ΜΣ4690ΒΦ-ΞΚΛ,2026-03-20,ΧΕ Β/472 - 20/03/2026 BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,093628458,BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,2114.5,,3.2.3.02.03 (131101)
ΨΞΨΓ4690ΒΦ-8Ε2,2026-03-20,ΧΕ Β/468 - 20/03/2026 ΔΕΗ ΑΕ,090000045,ΔΕΗ ΑΕ,383719.56,,2.4.2.02.01 (084200)
ΨΧΕ64690ΒΦ-2Τ8,2026-03-20,ΧΕ Β/471 - 20/03/2026 BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,093628458,BBD ΝΙΚ. Ι. ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε.,1473.12,,3.2.3.02.03 (131101)
ΡΩ7Ζ4690ΒΦ-Λ95,2026-03-20,ΧΕ Β/470 - 20/03/2026 ΔΕΗ ΑΕ,090000045,ΔΕΗ ΑΕ,100417.0,,2.4.2.02.01 (084200)
93ΦΦ4690ΒΦ-ΔΩΒ,2026-03-20,ΧΕ Β/469 - 20/03/2026 ΔΕΗ ΑΕ,090000045,ΔΕΗ ΑΕ,65825.56,,2.4.2.02.01 (084200)
91ΑΕ4690ΒΦ-ΖΦΙ,2026-03-20,ΧΕ Β/467 - 20/03/2026 ΗΛΙΑΣ ΜΠΟΥΖΕΑΣ & ΣΙΑ Ο.Ε.,999458931,ΗΛΙΑΣ ΜΠΟΥΖΕΑΣ & ΣΙΑ Ο.Ε.,963.86,,3.2.3.09.89.015 (143801)
ΨΔ3Ρ4690ΒΦ-ΓΦ2,2026-03-20,ΧΕ Β/466 - 20/03/2026 ΥΓΕΙΟΔΥΝΑΜΙΚΗ Α.Ε.( BFF Bank S.p.A.),997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ Α.Ε.,7030.8,,3.2.3.02.03 (131101)
65ΗΝ4690ΒΦ-0Θ3,2026-03-20,ΧΕ Β/465 - 20/03/2026 ΥΓΕΙΟΔΥΝΑΜΙΚΗ Α.Ε. (ΔΙΚΑΙΟΥΧΟΣ: BFF Bank S.p.A.),997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ Α.Ε.,961.54,,3.2.3.02.03 (131101)
ΨΦΟΝ4690ΒΦ-Μ2Δ,2026-03-20,ΧΕ Β/464 - 20/03/2026 ΦΡΗΣΛΑΝΤΚΑΜΠΙΝΑ ΕΛΛΑΣ Α.Ε.,094116856,ΦΡΗΣΛΑΝΤΚΑΜΠΙΝΑ ΕΛΛΑΣ Α.Ε.,202.72,,3.2.3.02.02 (131203)
ΨΗΙΒ4690ΒΦ-ΝΡ5,2026-03-20,ΧΕ Β/462 - 20/03/2026 ΤΖΟΥΒΕΛΕΚΗΣ ΚΑΙ ΣΙΑ Ε.Ε. (ΠΝΟΗ ΥΓΕΙΑΣ),801679260,ΤΖΟΥΒΕΛΕΚΗΣ ΚΑΙ ΣΙΑ Ε.Ε. (ΠΝΟΗ ΥΓΕΙΑΣ),451.88,,3.2.3.02.03 (131101)
6ΔΖΨ4690ΒΦ-ΙΦ4,2026-03-20,ΧΕ Β/461 - 20/03/2026 ΚΩΣΤΑΣ Σ. ΜΠΟΝΗΣ ΑΕΒΕ,094242129,ΚΩΣΤΑΣ Σ. ΜΠΟΝΗΣ ΑΕΒΕ,390.6,,3.2.3.09.06.001 (143901)
62ΡΝ4690ΒΦ-1ΧΕ,2026-03-20,ΧΕ Β/460 - 20/03/2026 ΤΣΑΛΛΟΣ Θ. ΑΛΕΞΙΟΣ,135403664,ΤΣΑΛΛΟΣ Θ. ΑΛΕΞΙΟΣ,1722.36,,3.2.3.09.06.001 (143901)
ΨΖΒΔ4690ΒΦ-ΘΑΣ,2026-03-19,ΧΕ Β/459 - 19/03/2026 V. & L. VIOLAK INTERNATIONAL A.E.,099370337,V. & L. VIOLAK INTERNATIONAL A.E.,517.65,,3.2.3.02.03 (131101)
ΡΞ954690ΒΦ-2ΑΑ,2026-03-19,ΧΕ Β/458 - 19/03/2026 ΝΤΙΑΜΕΝΤ  ΕΛΛΑΣ  Α.Ε.Ε.,095259724,ΝΤΙΑΜΕΝΤ  ΕΛΛΑΣ  Α.Ε.Ε.,7442.32,,3.2.3.02.05 (135900)
ΡΩΠ84690ΒΦ-ΞΣΩ,2026-03-19,ΧΕ Α/171 - 19/03/2026 DRAEGER HELLAS A.E.,997799268,DRAEGER HELLAS A.E.,566.15,,2.4.2.03.04 (088700)
Ψ6ΖΖ4690ΒΦ-ΝΣΩ,2026-03-19,ΧΕ Α/170 - 19/03/2026 ΕΝΔΟΣΚΟΠΙΚΗ Α.Ε.,094504367,ΕΝΔΟΣΚΟΠΙΚΗ Α.Ε.,1059.17,,2.4.2.03.04 (088700)
ΡΘΒ44690ΒΦ-ΙΜΖ,2026-03-19,ΧΕ Α/168 - 19/03/2026 ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,1814.69,,2.4.2.03.04 (088700)
ΨΙ7Κ4690ΒΦ-23Ξ,2026-03-19,ΧΕ Α/167 - 19/03/2026 ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,1218.0,,2.4.2.03.04 (088700)
ΨΦ6Ο4690ΒΦ-902,2026-03-19,ΧΕ Α/165 - 19/03/2026 ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,2541.95,,2.4.2.03.04 (088700)
9ΞΣΟ4690ΒΦ-9ΓΤ,2026-03-19,ΧΕ Α/164 - 19/03/2026 ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,1853.53,,2.4.2.03.04 (088700)
9ΑΥΜ4690ΒΦ-1ΚΡ,2026-03-19,ΧΕ Α/163 - 19/03/2026 ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,6200.0,,2.4.2.03.04 (088700)
6ΜΚ44690ΒΦ-1ΩΜ,2026-03-19,ΧΕ Α/161 - 19/03/2026 ΦΙΛΙΠΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.Β.Ε.,094014759,ΦΙΛΙΠΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.Β.Ε.,18765.54,,2.4.2.03.04 (088700)
ΨΩΠΘ4690ΒΦ-4Δ0,2026-03-19,ΧΕ Α/160 - 19/03/2026 ΠΡΩΤΟΝ  Α.Ε,094442268,ΠΡΩΤΟΝ  Α.Ε,28337.03,,2.4.2.03.04 (088700)
Ρ04Α4690ΒΦ-Ο7Κ,2026-03-19,ΧΕ Α/159 - 19/03/2026 ΟΜΜΑ ΛΑΙΤ Α.Ε.Ε.,094264251,ΟΜΜΑ ΛΑΙΤ Α.Ε.Ε.,558.0,,2.4.2.03.04 (088700)
ΡΜΔΠ4690ΒΦ-ΔΤΩ,2026-03-19,ΧΕ Β/456 - 19/03/2026 SANIMED - Μ.ΓΕΩΡΓΑΚΗ & ΣΙΑ Ε.Ε.,999324154,SANIMED - Μ.ΓΕΩΡΓΑΚΗ & ΣΙΑ Ε.Ε.,1469.07,,3.2.3.02.03 (131101)
ΡΨΔΞ4690ΒΦ-ΤΗΘ,2026-03-19,ΧΕ Β/457 - 19/03/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,6448.0,,3.2.3.02.03 (131101)
ΡΥΛΓ4690ΒΦ-ΓΑΓ,2026-03-19,ΧΕ Β/455 - 19/03/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,1557.34,,3.2.3.02.03 (131101)
ΨΒ5Ρ4690ΒΦ-Κ49,2026-03-19,ΧΕ Β/454 - 19/03/2026 ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ Ε.Π.Ε.,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ Ε.Π.Ε.,1321.31,,3.2.3.02.03 (131101)
ΨΖΡΟ4690ΒΦ-Λ5Θ,2026-03-19,ΧΕ Β/453 - 19/03/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,256.28,,3.2.3.02.03 (131101)
Ρ66Β4690ΒΦ-Ν5Ω,2026-03-19,ΧΕ Β/452 - 19/03/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,1400.07,,3.2.3.02.03 (131101)
ΨΓ0Κ4690ΒΦ-4Υ5,2026-03-19,ΧΕ Β/451 - 19/03/2026 ΓΕΩΡΓΙΟΣ & ΑΡΙΣΤΕ ΠΑΝ. ΜΠΟΥΝΑ Ο.Ε.,092310196,ΓΕΩΡΓΙΟΣ & ΑΡΙΣΤΕ ΠΑΝ. ΜΠΟΥΝΑ Ο.Ε.,183.65,,3.2.3.09.04 (126102)
68Ψ84690ΒΦ-328,2026-03-19,ΧΕ Β/449 - 19/03/2026 Γ.ΜΑΥΡΟΕΙΔΗΣ & ΥΙΟΙ Ο.Ε.Ε.,081500331,Γ.ΜΑΥΡΟΕΙΔΗΣ & ΥΙΟΙ Ο.Ε.Ε.,37.2,,2.4.2.03.02 (088100)
9ΥΡΥ4690ΒΦ-ΣΥΚ,2026-03-19,ΧΕ Β/448 - 19/03/2026 KARL STORZ ΕΝΔΟΣΚΟΠΙΑ ΕΛΛΑΔΟΣ Μ. Ε.Π.Ε.,998361490,KARL STORZ ΕΝΔΟΣΚΟΠΙΑ ΕΛΛΑΔΟΣ Μ. Ε.Π.Ε.,1271.0,,2.4.2.03.04 (088700)
ΨΧΑΠ4690ΒΦ-ΘΦΔ,2026-03-19,ΧΕ Β/445 - 19/03/2026 ΑΠΟΣΤΟΛΟΣ Γ. ΠΑΠΟΥΔΗΣ & ΥΙΟΣ Α.Ε.,094512503,ΑΠΟΣΤΟΛΟΣ Γ. ΠΑΠΟΥΔΗΣ & ΥΙΟΣ Α.Ε.,6373.6,,2.4.2.03.04 (088700)
Ψ4ΜΠ4690ΒΦ-ΤΤΜ,2026-03-19,ΧΕ Α/153 - 19/03/2026 ΣΙΑΜΟΣ ΑΝΑΣΤΑΣΙΟΣ ΚΑΙ ΣΙΑ Ε.Ε. - SIAMOS MEDICAL,801026390,ΣΙΑΜΟΣ ΑΝΑΣΤΑΣΙΟΣ ΚΑΙ ΣΙΑ Ε.Ε. - SIAMOS MEDICAL,2976.0,,2.4.2.03.04 (088700)
63ΘΩ4690ΒΦ-Σ0Η,2026-03-19,ΧΕ Α/152 - 19/03/2026 ΕΝΔΟΣΚΟΠΙΚΗ Α.Ε.,094504367,ΕΝΔΟΣΚΟΠΙΚΗ Α.Ε.,8928.0,,2.4.2.03.04 (088700)
Ρ9Ζ44690ΒΦ-ΛΣ9,2026-03-19,ΧΕ Α/151 - 19/03/2026 ΕΜΜ. ΤΗΛ. ΤΖΑΝΙΔΑΚΗΣ INTERMEDICA,011651035,ΕΜΜ. ΤΗΛ. ΤΖΑΝΙΔΑΚΗΣ INTERMEDICA,1736.0,,2.4.2.03.04 (088700)
Ρ6Β34690ΒΦ-ΛΩ7,2026-03-19,ΧΕ Α/150 - 19/03/2026 DRAEGER HELLAS A.E.,997799268,DRAEGER HELLAS A.E.,11408.0,,2.4.2.03.04 (088700)
