ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
65ΔΑ4690ΒΤ-2ΧΘ,2025-12-24,ΧΕ-2840 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025,801043454,HIPPOKRATIS A.E ΕΠΙΔΕΣΜΙΚΑ ΥΓΕΙΟΝΟΜΙΚΑ ΥΛΙΚΑ,525.45,,1311.01
ΡΤ6Χ4690ΒΤ-ΘΩΠ,2025-12-24,ΧΕ-2839 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016504857  ),094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε.,2740.4,,1311.01
6Ξ0Φ4690ΒΤ-ΛΥΚ,2025-12-24,ΧΕ-2838 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016559225  ),099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΕΠΕ ΒΙΟ-ΠΡΟ  ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ,2747.22,,1311.01
ΡΑΑΟ4690ΒΤ-9ΜΖ,2025-12-24,ΧΕ-2837 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025,082343240,ΙΩΑΝΝΗΣ ΤΣΑΠΡΑΖΗΣ Α.Ε.,585.36,,1311.01
ΡΣ6Λ4690ΒΤ-ΓΑΩ,2025-12-24,ΧΕ-2836 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΟΥ ΑΙΜΟΔΟΣΙΑΣ/2025  (  25REQ016465486  ),095335610,RONTIS HELLAS Α.Ε.Β.Ε.,2726.01,,1329.01
ΨΛΞ44690ΒΤ-ΗΨΦ,2025-12-24,ΧΕ-2835 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016404409  ),999869222,EDWARDS LIFESCIENCES HELLAS EΠΕ,1364.0,,1311.01
ΨΑΙ34690ΒΤ-6Χ1,2025-12-24,ΧΕ-2834 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016466536  ),094041553,DEMO A.B.E.E.,800.04,,1311.01
ΨΩΣ94690ΒΤ-ΟΟΣ,2025-12-24,ΧΕ-2833 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016465841  ),998940383,ΥΓΕΙΑΣΗ ΑΕ,1674.0,,1311.01
9Ν104690ΒΤ-ΚΓΖ,2025-12-24,ΧΕ-2832 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016635386  ),095591419,SARSTEDT Ε.Π.Ε.,1910.91,,1311.01
6ΦΡΦ4690ΒΤ-ΘΥ7,2025-12-24,ΧΕ-2831 ΣΕΙΡΑ Α/2025 ΠΡΟΜ.ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ  /2025  (  25REQ016554733  ),084221869,VAKTRO ΑΕΒΕ (VAKTRO SCIENTIFIC),595.2,,1311.01
6ΦΡΦ4690ΒΤ-ΘΥ7,2025-12-24,ΧΕ-2831 ΣΕΙΡΑ Α/2025 ΠΡΟΜ.ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ  /2025  (  25REQ016554733  ),084221869,VAKTRO ΑΕΒΕ (VAKTRO SCIENTIFIC),1590.0,,1359.01
Ρ5ΞΠ4690ΒΤ-Π86,2025-12-24,ΧΕ-2830 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016559225  ),094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.,5444.43,,1311.01
ΨΝΓΜ4690ΒΤ-3ΑΩ,2025-12-24,ΧΕ-2829 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016466453  ),094284004,ΕΥΡΟΜΑΡΤ Α.Ε.,3975.84,,1311.01
ΡΠΗΨ4690ΒΤ-ΨΗΛ,2025-12-24,ΧΕ-2828 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016504731  ),997799268,DRAEGER HELLAS A.E.,4503.04,,1311.01
ΡΞ5Π4690ΒΤ-ΖΝ6,2025-12-24,ΧΕ-2827 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016554851  ),095367968,MEDICARE HELLAS A.E.,7876.0,,1311.01
9Χ6Κ4690ΒΤ-ΡΧΜ,2025-12-24,ΧΕ-2826 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016404216 ),800541285,IMPROVEMED  Ι.Κ.Ε.,32602.46,,1311.01
ΨΓΛ04690ΒΤ-ΞΓ5,2025-12-24,ΧΕ-2825 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016634724  ),998306199,CONNEKTA HELLAS  ΙΑΤΡΙΚΑ ΕΙΔΗ-ΜΗΧΑΝΗΜΑΤΑ,14035.53,,1311.01
ΡΩΔΟ4690ΒΤ-8ΤΙ,2025-12-24,ΧΕ-2824 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016504857  ),800489626,LAMED,4617.13,,1311.01
653Β4690ΒΤ-Ο4Μ,2025-12-24,ΧΕ-2823 ΣΕΙΡΑ Α/2025 ΠΡΟΜ.ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016465769  ),095580571,ΑΛΦΑ  ΜΕΝΤΙΚΑΛ  ΑΕΒΕ,7604.03,,1359.01
9ΡΞΩ4690ΒΤ-ΗΑΙ,2025-12-24,ΧΕ-2822 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  ( 25REQ016689218  ),094070315,DOCTUM ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕ,3660.08,,1311.01
9ΞΩΘ4690ΒΤ-45Δ,2025-12-24,ΧΕ-2821 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016465960  ),999789340,HEALTH WAY ΕΠΕ,6588.96,,1311.01
Ρ45Μ4690ΒΤ-Χ0Υ,2025-12-24,ΧΕ-2820 ΣΕΙΡΑ Α/2025 ΠΡΟΜ.ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016730196  ),095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝ/ΚΑ ΜΗΧ/ΤΑ Α.Ε.,6299.2,,1311.01
Ρ45Μ4690ΒΤ-Χ0Υ,2025-12-24,ΧΕ-2820 ΣΕΙΡΑ Α/2025 ΠΡΟΜ.ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016730196  ),095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝ/ΚΑ ΜΗΧ/ΤΑ Α.Ε.,12897.09,,1359.01
ΨΓ4Λ4690ΒΤ-Ν1Τ,2025-12-24,ΧΕ-2819 ΣΕΙΡΑ Α/2025 ΠΡΟΜ.ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016729892  ),099876011,"ROCHE DIAGNOSTICS (HELLAS) M.Α.Ε."".",18222.03,,1359.01
Ψ36Π4690ΒΤ-2Φ1,2025-12-24,ΧΕ-2818 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016504540  ),800504020,HEMOGLOBE HELLAS OE,2940.7,,1311.01
ΡΡ6Β4690ΒΤ-Π2Π,2025-12-24,ΧΕ-2817 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016558905  ),094035927,ΒΙΟΣΕΡ Α.Ε.,5538.83,,1311.01
ΨΒ1Ζ4690ΒΤ-ΕΒΒ,2025-12-24,ΧΕ-2816 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025   ( 25REQ016466453  ),800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΠΡ.Ι.Κ.Ε.,5133.6,,1311.01
91Γ54690ΒΤ-0Μ5,2025-12-24,ΧΕ-2815 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/25  (  25REQ016634724  ),081564690,DOCTOPHARMA ΤΗΛ.Κ.ΓΙΟΚΑΡΗΣ&ΣΙΑ,11619.72,,1311.01
9ΦΔΓ4690ΒΤ-6ΓΨ,2025-12-24,ΧΕ-2814 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016640697  ),094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ  Α.Ε.,15873.89,,1311.01
ΨΦΩΚ4690ΒΤ-ΨΔ7,2025-12-24,ΧΕ-2813 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016465841  ),093628458,BBD  ΝΙΚ.ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,18197.01,,1311.01
Ψ4ΛΛ4690ΒΤ-ΙΘΠ,2025-12-24,ΧΕ-2812 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  ( 25REQ016559288  ),999640490,DUCASCO ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΕΒΕ,34289.37,,1311.01
9ΙΖΣ4690ΒΤ-ΒΗΒ,2025-12-24,ΧΕ-2811 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016689616  ),998632706,ΑΘΑΝΑΣΙΟΣ ΚΑΖΑΝΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε,15641.41,,1311.01
ΨΠΞ34690ΒΤ-8ΘΕ,2025-12-24,ΧΕ-2810 ΣΕΙΡΑ Α/2025 Προμήθεια χημικών αντιδταστηρίων με συνοδό εξοπλισμό /2024     (  1o X.E 485/2024  ),800356020,LERIVA DIAGNOSTICS Α.Ε.,5079.41,,1359.01
9ΥΕΧ4690ΒΤ-Χ32,2025-12-24,ΧΕ-2809 ΣΕΙΡΑ Α/2025 ΠΡΟΜ.ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016730082  ),800356020,LERIVA DIAGNOSTICS Α.Ε.,13767.49,,1359.01
ΨΠΔ24690ΒΤ-ΒΛΖ,2025-12-24,ΧΕ-2808 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΟΥ ΑΙΜΟΔΟΣΙΑΣ/2025  (  25REQ016465486  ),997985840,LERIVA Α.Ε.,2185.5,,1311.01
ΨΠΔ24690ΒΤ-ΒΛΖ,2025-12-24,ΧΕ-2808 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΟΥ ΑΙΜΟΔΟΣΙΑΣ/2025  (  25REQ016465486  ),997985840,LERIVA Α.Ε.,4731.84,,1329.01
935Ρ4690ΒΤ-3ΦΥ,2025-12-24,ΧΕ-2807 ΣΕΙΡΑ Α/2025 	ΠΡΟΜ.ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ /2025  (  25REQ016635189  ),094027257,ABBOTT LABBORATTORIES (ΕΛΛΑΣ)  Α.Β.Ε.Ε.,2663.57,,1311.01
935Ρ4690ΒΤ-3ΦΥ,2025-12-24,ΧΕ-2807 ΣΕΙΡΑ Α/2025 	ΠΡΟΜ.ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ /2025  (  25REQ016635189  ),094027257,ABBOTT LABBORATTORIES (ΕΛΛΑΣ)  Α.Β.Ε.Ε.,13705.8,,1359.01
Ψ0Ε54690ΒΤ-ΟΨ7,2025-12-24,ΧΕ-2806 ΣΕΙΡΑ Α/2025 ΠΡΟΜ.ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ/2025,094027257,ABBOTT LABBORATTORIES (ΕΛΛΑΣ)  Α.Β.Ε.Ε.,13573.3,,1359.01
6Σ2Υ4690ΒΤ-ΗΔΔ,2025-12-24,ΧΕ-2805 ΣΕΙΡΑ Α/2025 ΠΡΟΜ.ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ/2025,094027257,ABBOTT LABBORATTORIES (ΕΛΛΑΣ)  Α.Β.Ε.Ε.,19258.08,,1359.01
Ψ8904690ΒΤ-520,2025-12-24,ΧΕ-2804 ΣΕΙΡΑ Α/2025 1359.01	ΠΡΟΜ.ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ/2025,094027257,ABBOTT LABBORATTORIES (ΕΛΛΑΣ)  Α.Β.Ε.Ε.,12720.0,,1359.01
908Ψ4690ΒΤ-Ζ50,2025-12-23,ΧΕ-2803 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016634724  ) 33140000-3,998406936,4MED ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ,15941.29,,1311.01
908Ψ4690ΒΤ-Ζ50,2025-12-23,ΧΕ-2803 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016634724  ) 33140000-3,998406936,4MED ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ,12036.3,,1359.01
ΡΩΚΔ4690ΒΤ-Υ9Θ,2025-12-23,ΧΕ-2802 ΣΕΙΡΑ Α/2025 Παροχή υπηρεσιών καθαριότητας για το χρονικό διάστημα ( 24-11-25 εως 23-12-2025  ),998309282,IPIROTIKI FACILITY SERVICES S.A.,110347.6,,0845.01
Ρ72Τ4690ΒΤ-ΒΑ4,2025-12-23,ΧΕ-2801 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ	/2025,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ Ε.Π.Ε.,610.08,,1311.01
ΡΣΨΥ4690ΒΤ-ΨΕΧ,2025-12-23,ΧΕ-2800 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025,094464316,ΑΡΗΣ  ΜΑΝΤΖΩΡΟΣ  ΑΕΕ,371.0,,1311.01
ΡΕ0Ο4690ΒΤ-Η6Κ,2025-12-23,ΧΕ-2799 ΣΕΙΡΑ Α/2025 ΠΡΟΜ.ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ/2025,095259724,DIAMED  HELLAS A.E.Ε.,115.54,,1359.01
6ΙΖ44690ΒΤ-ΘΕΡ,2025-12-23,ΧΕ-2798 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016558905  ),800384318,AXION HEALTH,2748.16,,1311.01
9ΜΜΟ4690ΒΤ-8ΕΘ,2025-12-23,ΧΕ-2797 ΣΕΙΡΑ Α/2025 1311.01	ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/25  (  25REQ016504857  ),095083787,THERMOGRAFICA HELLAS E.Π.Ε.,1773.2,,1311.01
6ΓΦΤ4690ΒΤ-4Ξ2,2025-12-23,ΧΕ-2796 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2025  (  25REQ016144224  ),999718087,Mega Lab  A.E,342.24,,1311.01
ΨΞΛΤ4690ΒΤ-24Γ,2025-12-23,ΧΕ-2795 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ,801017983,DECOMED,4716.62,,1313.01
9ΤΔΩ4690ΒΤ-ΖΒΡ,2025-12-23,ΧΕ-2794 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,801017983,DECOMED,18193.0,,1313.01
9ΤΚΖ4690ΒΤ-Λ4Α,2025-12-23,ΧΕ-2793 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,801017983,DECOMED,4746.0,,1313.01
9ΚΜ94690ΒΤ-Υ1Ζ,2025-12-23,ΧΕ-2792 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,801017983,DECOMED,26291.88,,1313.01
Ρ4Μ94690ΒΤ-13Ψ,2025-12-23,ΧΕ-2791 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,801017983,DECOMED,11581.08,,1313.01
ΨΡΘΨ4690ΒΤ-2ΨΙ,2025-12-23,ΧΕ-2790 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,790.2,,1311.01
ΨΡΘΨ4690ΒΤ-2ΨΙ,2025-12-23,ΧΕ-2790 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,26406.17,,1313.01
ΡΩΤ94690ΒΤ-ΦΨΔ,2025-12-23,ΧΕ-2789 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,263.4,,1311.01
ΡΩΤ94690ΒΤ-ΦΨΔ,2025-12-23,ΧΕ-2789 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,4547.58,,1313.01
9ΕΝ04690ΒΤ-81Ω,2025-12-23,ΧΕ-2788 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.,9701.0,,1313.01
ΨΘ2Π4690ΒΤ-Ζ4Β,2025-12-23,ΧΕ-2787 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,800527309,ΦΙΛΙΠΠΟΣ ΚΟΥΛΟΥΡΗΣ  ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,1875.8,,1313.01
9ΨΣΝ4690ΒΤ-ΖΗΞ,2025-12-23,ΧΕ-2786 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,800500881,MEDICAL LOGIC ΜΟΝΟΠΡΌΣΟΠΗ ΙΚΕ,1447.15,,1313.01
9ΑΝ94690ΒΤ-17Ψ,2025-12-23,ΧΕ-2785 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,998857330,ΑΡΤΙΟΝ ΙΑΤΡΙΚΑ,4781.74,,1313.01
9ΟΧΠ4690ΒΤ-Ρ6Ο,2025-12-23,ΧΕ-2784 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,998333221,DMPS LTD,535.62,,1313.01
9ΑΒΝ4690ΒΤ-Ι0Ι,2025-12-23,ΧΕ-2783 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,094251753,ΑΡΗΤΗ Α.Ε.,1339.76,,1313.01
9ΗΨΚ4690ΒΤ-ΑΚ5,2025-12-23,ΧΕ-2782 ΣΕΙΡΑ Α/2025 1313.01	ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,800925613,HEALTH TEAM ΙΑΤΡΙΚΑ,2813.7,,1313.01
9Ι8Η4690ΒΤ-ΦΟΧ,2025-12-23,ΧΕ-2781 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,800500881,MEDICAL LOGIC ΜΟΝΟΠΡΌΣΟΠΗ ΙΚΕ,6571.66,,1313.01
6ΝΡΓ4690ΒΤ-ΝΒ3,2025-12-23,ΧΕ-2780 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,800811818,TRAUMA CARE,14498.13,,1313.01
Ψ8Ι74690ΒΤ-ΓΔΚ,2025-12-23,ΧΕ-2779 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,800811818,TRAUMA CARE,6215.42,,1313.01
6ΞΚ14690ΒΤ-463,2025-12-23,ΧΕ-2778 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,800811818,TRAUMA CARE,4447.07,,1313.01
9ΡΔ34690ΒΤ-ΞΤΠ,2025-12-23,ΧΕ-2777 ΣΕΙΡΑ Α/2025 1313.01	ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,800527309,ΦΙΛΙΠΠΟΣ ΚΟΥΛΟΥΡΗΣ  ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,3480.4,,1313.01
63Υ34690ΒΤ-ΔΛΟ,2025-12-23,ΧΕ-2776 ΣΕΙΡΑ Α/2025 1313.01	ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,998333221,DMPS LTD,869.78,,1313.01
ΨΗ5Κ4690ΒΤ-ΘΓ2,2025-12-23,ΧΕ-2775 ΣΕΙΡΑ Α/2025 1313.01	ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,095548153,Α.&Ε. ΜΠΕΚΥΡΑΣ Α.Ε.@!!!!!!!,7493.03,,1313.01
6ΞΘΔ4690ΒΤ-0ΙΛ,2025-12-23,ΧΕ-2774 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,094251753,ΑΡΗΤΗ Α.Ε.,2009.64,,1313.01
9ΕΚ94690ΒΤ-ΡΛΙ,2025-12-23,ΧΕ-2773 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,801017983,DECOMED,3739.17,,1313.01
9ΧΝΧ4690ΒΤ-ΗΓΞ,2025-12-23,ΧΕ-2772 ΣΕΙΡΑ Α/2025 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΩΝ/2025,998857330,ΑΡΤΙΟΝ ΙΑΤΡΙΚΑ,18213.92,,1313.01
6ΙΘΑ4690ΒΤ-Ψ2Φ,2025-12-22,ΧΕ-2771 ΣΕΙΡΑ Α/2025 ΣΥΝΤΗΡΗΣΗ&ΕΠΙΣΚΕΥΗ ΛΟΙΠΩΝ ΜΗΧ./2025,999305115,IOΝPLUS,2653.6,,0887.01
Ψ85Φ4690ΒΤ-ΚΩΩ,2025-12-22,ΧΕ-2770 ΣΕΙΡΑ Α/2025 ΣΥΝΤΗΡΗΣΗ&ΕΠΙΣΚΕΥΗ ΜΟΝΙΜΩΝ ΕΓ/2025  CPV 50000000-5,081210444,ΕΥΑΓΓΕΛΟΣ ΦΡΑΓΚΟΥΛΗΣ & ΣΙΑ FRAGOULIS,1860.0,,0879.01
612Ξ4690ΒΤ-Ω59,2025-12-22,ΧΕ-2769 ΣΕΙΡΑ Α/2025 ΣΥΝΤΗΡΗΣΗ&ΕΠΙΣΚΕΥΗ ΛΟΙΠΟΥ ΕΞΟΠ./2025,997810020,ΑΦΟΙ ΕΥΣΤΡΑΤΙΟΥ ΘΩΜΑΔΑΚΗ Ο.Ε.,1395.0,,0889.01
6Ι4Σ4690ΒΤ-Γ3Φ,2025-12-22,ΧΕ-2768 ΣΕΙΡΑ Α/2025 ΠΡΟΜ.ΕΙΔΩΝ ΣΥΝΤ.ΜΗΧ.&ΛΟΙΠ.ΕΞΟΠ/25,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,1240.0,,1439.01
