ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9ΥΛΜ469ΗΔΖ-1ΣΓ,2025-12-12,ΧΕΠ 2281/2025,800537801,SYN INNOVATION LABORATORIES ΕΜΠΟΡΙΑ ΚΑΙ ΠΑΡΑΓΩΓΗ ΦΑΡΜΑΚΩΝ ΔΙΑΤΡΟΦΙΚΩΝ ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1065.3,,1359
6Υ2Ο469ΗΔΖ-ΔΗΝ,2025-12-12,ΧΕΠ 2283/2025,118705853,"ΔΗΜΟΠΟΥΛΟΣ,,ΧΡΗΣΤΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",458.06,,1311
9ΞΙ9469ΗΔΖ-ΗΨ3,2025-12-12,ΧΕΠ 2284/2025,118705853,"ΔΗΜΟΠΟΥΛΟΣ,,ΧΡΗΣΤΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",516.39,,1311
978Δ469ΗΔΖ-Ξ98,2025-12-12,ΧΕΠ 2286/2025,084257504,ΜΕΛΚΑΤ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,36126.16,,0879
6Ζ9Σ469ΗΔΖ-8ΟΥ,2025-12-12,ΧΕΠ 2287/2025,084257504,ΜΕΛΚΑΤ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,36126.16,,0879
Ψ0Θ9469ΗΔΖ-ΘΞΠ,2025-12-12,ΧΕΠ 2288/2025,084257504,ΜΕΛΚΑΤ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,36126.16,,0879
625Α469ΗΔΖ-ΙΟΥ,2025-12-12,ΧΕΠ 2290/2025,999079132,REVIVAL ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ  ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ,3017.16,,1613
98Β4469ΗΔΖ-8ΟΤ,2025-12-12,ΧΕΠ 2291/2025,998195526,Α ΚΑΙ Φ ΤΟΓΙΑ ΟΜΟΡΡΥΘΜΟΣ ΕΤΑΙΡΕΙΑ,1008.38,,0891
ΨΦΕΑ469ΗΔΖ-ΛΟ0,2025-12-12,ΧΕΠ 2293/2025,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2718.22,,1311
9ΟΒ6469ΗΔΖ-6ΥΝ,2025-12-12,ΧΕΠ 2294/2025,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,806.82,,1311
ΨΞΨ7469ΗΔΖ-ΟΑ2,2025-12-12,ΧΕΠ 2295/2025,094404866,ΣΠΗΝΤΕΞ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΤΑΧΥΜΕΤΑΦΟΡΩΝ,529.11,,0899
Ψ0Β1469ΗΔΖ-Η5Α,2025-12-12,ΧΕΠ 2296/2025,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,4219.54,,1311
6ΘΝΝ469ΗΔΖ-ΓΚΜ,2025-12-12,ΧΕΠ 2298/2025,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,692.24,,1311
9ΤΒΨ469ΗΔΖ-ΓΡΨ,2025-12-12,ΧΕΠ 2299/2025,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,6569.87,,1311
6ΘΛ6469ΗΔΖ-ΡΙ3,2025-12-12,ΧΕΠ 2262/2025,095335610,RONTIS HELLAS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,2259.32,,1313
62ΧΥ469ΗΔΖ-Β7Ο,2025-12-12,ΧΕΠ 2270/2025,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ ΥΓΕΙΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,5059.2,,1359
Ψ9Β9469ΗΔΖ-ΛΡΜ,2025-12-12,ΧΕΠ 2300/ 2025,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,140.89,,1359
ΨΥ81469ΗΔΖ-ΔΕ2,2025-12-12,ΧΕΠ 2292/2025,997182717,ΣΑΡΡΗΣ Δ ΚΑΙ Α ΤΟΥΡΙΣΤΙΚΕΣ ΕΠΙΧΕΙΡΗΣΕΙΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,10961.0,,0851
9Φ2Φ469ΗΔΖ-ΨΩ6,2025-12-12,ΧΕΠ 2261/2025,095335610,RONTIS HELLAS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,1963.15,,1313
9ΚΡΓ469ΗΔΖ-ΠΨΦ,2025-12-12,ΧΕΠ 2256/2025,999278108,ΚΑΡΒΩΝΗΣ ΑΝΤ ΚΑΙ ΣΙΑ ΕΕ,1432.2,,1311
9ΘΦΟ469ΗΔΖ-1Υ9,2025-12-12,ΧΕΠ 2269/2025,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ ΥΓΕΙΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,14351.76,,1359
9ΩΨΛ469ΗΔΖ-Χ0Η,2025-12-12,ΧΕΠ 2268/2025,999212027,ΙΑΜΕΞ ΙΑΤΡΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,5690.54,,1311
6Ν8Ζ469ΗΔΖ-8ΗΖ,2025-12-12,ΧΕΠ 2267/2025,999212027,ΙΑΜΕΞ ΙΑΤΡΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,4154.21,,1313
6Χ22469ΗΔΖ-ΞΙ6,2025-12-12,ΧΕΠ 2266/2025,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,1013.61,,1311
6ΤΟΝ469ΗΔΖ-Κ7Σ,2025-12-12,ΧΕΠ 2263/2025,997673950,SCIBA ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΞΑΓΩΓΙΚΗ ΕΤΑΙΡΕΙΑ ΕΙΔΩΝ ΚΑΙ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ,399.28,,1311
Ψ3ΜΖ469ΗΔΖ-ΧΞ3,2025-12-12,ΧΕΠ 2264/2025,800407176,Ι Γ ΡΟΔΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΕΕ,6628.6,,1311
ΨΕ46469ΗΔΖ-Χ2Γ,2025-12-12,ΧΕΠ 2255/2025,081857450,ΑΦΟΙ A ΜΟΥΡΟΠΟΥΛΟΥ ΟΕ,3794.4,,1381
619Σ469ΗΔΖ-ΟΡΜ,2025-12-12,ΧΕΠ 2254/2025,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,6682.36,,1311
ΨΩ4Ψ469ΗΔΖ-4ΗΕ,2025-12-12,ΧΕΠ 2253/2025,094128820,Ι Μ ΚΥΡΙΑΚΙΔΗΣ ΑΝΤΙΠΡΟΣΩΠΕΙΑΙ ΕΜΠΟΡΙΟΝ ΕΙΣΑΓΩΓΑΙ ΤΟΥΡΙΣΤΙΚΑΙ ΚΑΙ ΤΕΧΝΙΚΑΙ ΕΠΙΧΕΙΡΗΣΕΙΣ,18738.19,,1329
9Κ4Ν469ΗΔΖ-Γ3Ξ,2025-12-12,ΧΕΠ 2251/2025,999687125,ΔΕΡΚΑ ΙΑΤΡΙΚΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,546.34,,1359
ΨΧΙΨ469ΗΔΖ-ΗΒΞ,2025-12-12,ΧΕΠ 2250/2025,999687125,ΔΕΡΚΑ ΙΑΤΡΙΚΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2410.56,,1359
ΨΚ5Υ469ΗΔΖ-3Ι4,2025-12-12,ΧΕΠ 2249/2025,094415660,BIOSNA ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΜΠΑΣΚΛΑΒΑΝΗΣ ΠΕΡΡΟΣ ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΑ,742.0,,1359
99Π6469ΗΔΖ-234,2025-12-12,ΧΕΠ 2248/2025,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,1469.4,,1311
6Τ40469ΗΔΖ-ΨΓΥ,2025-12-12,ΧΕΠ 2247/2025,095083787,THERMOGRAFICA HELLAS ΕΠΕ,1680.2,,1439
ΨΣΩ5469ΗΔΖ-ΧΚΑ,2025-12-12,ΧΕΠ 2265/2025,095083787,THERMOGRAFICA HELLAS ΕΠΕ,1680.2,,1439
ΨΜΞ5469ΗΔΖ-62Β,2025-12-12,ΧΕΠ 2260/2025,800475591,DIOMED ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,5133.59,,1311
65ΑΚ469ΗΔΖ-Μ8Ο,2025-12-12,ΧΕΠ 2259/2025,094011782,ΠΕΤΣΙΑΒΑΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ  ΒΙΟΜΗΧΑΝΙΚΕΣ ΚΑΙ ΕΜΠΟΡΙΚΕΣ ΕΠΙΧΕΙΡΗΣΕΙΣ,11296.62,,1313
Ψ6ΚΞ469ΗΔΖ-Β4Υ,2025-12-12,ΧΕΠ 2257/2025,800766007,MEDIQUEST ΜΟΝΟΠΡΟΣΩΠΗ IKE,6558.75,,1359
ΨΓΦΠ469ΗΔΖ-ΜΥ3,2025-12-12,ΧΕΠ 2258/2025,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕ,4935.2,,1359
6ΗΣΞ469ΗΔΖ-7ΜΗ,2025-12-12,ΧΕΠ 2252/2025,997684140,AIR QUALITY ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,24800.0,,0879
Ψ40Α469ΗΔΖ-ΣΩ0,2025-12-12,ΧΕΠ 2243/2025,999696736,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΤΤΙΚΟΝ Γ Ν ΔΥΤΙΚΗΣ ΑΤΤΙΚΗΣ Η ΑΓΙΑ ΒΑΡΒΑΡΑ,501.12,,0519
Ρ6Λ6469ΗΔΖ-ΘΚ0,2025-12-10,ΧΕΠ 2240/2025,094010146,ΕΛΛΗΝΙΚΑ ΚΑΥΣΙΜΑ ΟΡΥΚΤΕΛΑΙΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,778.66,,1611
ΡΓ4Κ469ΗΔΖ-ΙΦΡ,2025-12-10,ΧΕΠ 2242/2025,999332756,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ Γ ΓΕΝΝΗΜΑΤΑΣ,53042.66,,0519
ΡΣ62469ΗΔΖ-ΡΓΗ,2025-12-10,ΧΕΠ 2244/2025,999332770,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΙΔΩΝ ΑΘΗΝΩΝ Η ΑΓΙΑ ΣΟΦΙΑ ΠΑΙΔΩΝ,31.41,,0519
ΨΛΘΤ469ΗΔΖ-Φ3Δ,2025-12-10,ΧΕΠ 2245/2025,090013225,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΚΟΡΓΙΑΛΕΝΕΙΟ ΜΠΕΝΑΚΕΙΟ ΕΕΣ,215.89,,0519
ΨΚΗ4469ΗΔΖ-ΦΧΠ,2025-12-10,ΧΕΠ 2246/2025,998965064,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΤΤΙΚΗΣ ΚΑΤ,221.6,,0519
ΡΤ21469ΗΔΖ-4Η9,2025-12-10,ΧΕΠ 2213/2025,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,5385.32,,1311
ΨΞΝ6469ΗΔΖ-8ΔΑ,2025-12-10,ΧΕΠ 2233/2025,099021555,ΒΑΛΣΑΜΙΔΗΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ ΑΝΕΛΚΥΣΤΗΡΩΝ,4839.48,,0879
6Ν53469ΗΔΖ-86Θ,2025-12-10,ΧΕΠ 2191/2025,094047533,ΦΟΥΤΖΙ ΦΙΛΜ ΕΛΛΑΣ ΑΕΒΕ ΦΩΤΟΓΡΑΦΙΚΩΝ ΜΑΓΝΗΤΙΚΩΝ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,4002.72,,1741
Ψ8ΩΑ469ΗΔΖ-ΘΓ1,2025-12-10,ΧΕΠ 2224/2025,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,4712.0,,1359
ΨΛ1Α469ΗΔΖ-ΗΒΝ,2025-12-10,ΧΕΠ 2226/2025,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,4070.4,,1359
9ΡΥΔ469ΗΔΖ-ΜΡΩ,2025-12-10,ΧΕΠ 2227/2025,800395622,ΥΠΗΡΕΣΙΕΣ ΑΠΟΛΥΜΑΝΣΗΣ ΚΑΙ ΜΥΟΚΤΟΝΙΑΣ ΑΛΚΥΩΝ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,416.68,,0899
Ψ5ΞΚ469ΗΔΖ-ΘΔΞ,2025-12-10,ΧΕΠ 2228/2025,094351703,ΚΟΜΠΙΟΥΤΕΡ ΚΟΝΤΡΟΛ ΣΥΣΤΕΜΣ ΕΝΤΖΙΝΙΕΡΙΝΓΚ ΡΙΣΕΡΤΣ ΚΑΙ ΝΤΙΖΑΙΝ,1512.49,,0426
ΨΣΠ4469ΗΔΖ-ΞΓ5,2025-12-10,ΧΕΠ 2218/2025,800398833,ΑΘΑΝΑΣΙΟΥ ΙΩΑΚΕΙΜ ΣΙΑ ΟΕ,4247.0,,0887
Ψ2ΗΖ469ΗΔΖ-ΤΨΦ,2025-12-10,ΧΕΠ 2220/2025,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,5883.19,,1311
68ΦΛ469ΗΔΖ-0ΘΩ,2025-12-10,ΧΕΠ 2222/2025,095345731,ΕΠΑΦΟΣ ΣΥΣΤΗΜΑΤΑ ΠΛΗΡΟΦΟΡΙΚΗΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1922.0,,0426
9ΠΑ1469ΗΔΖ-0ΚΨ,2025-12-10,ΧΕΠ 2216/2025,132227148,"ΚΑΝΕΛΛΑΚΗΣ,,ΠΕΡΙΚΛΗΣ,ΕΥΑΓΓΕΛΟΣ",2239.44,,1352
ΨΠ3Ν469ΗΔΖ-ΜΨ7,2025-12-10,ΧΕΠ 2196/2025,099975770,ΓΕΩΡΓΙΟΣ ΨΑΘΑΣ ΚΥΠΑΡΙΣΣΙΑ ΧΡΥΣΟΥ ΚΑΙ ΣΙΑ ΟΕ,2768.64,,0419
9ΟΑΜ469ΗΔΖ-6ΥΨ,2025-12-10,ΧΕΠ 2219/2025,801858262,JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ Α Ε,930.0,,1311
6ΞΔ3469ΗΔΖ-Ν02,2025-12-10,2225/2025,094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,5692.8,,1351
6Χ0Κ469ΗΔΖ-61Β,2025-12-10,ΧΕΠ 2221/2025,998569196,ΕΛΕΚΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΚΑΙ ΣΥΝΑΦΩΝ ΥΠΗΡΕΣΙΩΝ,52700.01,,0887
6ΖΦΕ469ΗΔΖ-2ΝΡ,2025-12-10,ΧΕΠ 2200/2025,099879178,ΦΑΣΜΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΔΙΩΤΙΚΗ ΕΠΙΧΕΙΡΙΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ ΑΣΦΑΛ ΥΠΟΣΤΗΡΙΞΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΚΤΙΡΙΩΝ,40804.68,,0419
6ΔΞΘ469ΗΔΖ-Ω54,2025-12-10,ΧΕΠ 2094/2025,094140021,ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΠΑΡΑΓΩΓΗΣ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΪΟΝΤΩΝ BOEHRINGER INGELHEIM ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕ,4425.66,,1312
60ΠΖ469ΗΔΖ-678,2025-12-05,ΧΕΠ 2212/2025,054022218,"ΠΑΠΑΤΣΟΥΤΣΟΣ,,ΔΗΜΗΤΡΙΟΣ,ΕΥΣΤΑΘΙΟΣ",9685.02,,1311
6ΝΟΥ469ΗΔΖ-Λ2Φ,2025-12-05,ΧΕΠ 2223/2025,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,10469.44,,1359
9ΞΙΔ469ΗΔΖ-ΔΨΚ,2025-12-05,ΧΕΠ 2205/2025,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,13780.0,,1359
ΨΙΒΡ469ΗΔΖ-Χ1Ψ,2025-12-05,ΧΕΠ 2203/2025,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,21396.1,,1359
9Ν4Φ469ΗΔΖ-45Β,2025-12-05,ΧΕΠ 2206/2025,094027257,"ΑΜΠΟΤ ΛΑΜΠΟΡΑΤΟΡΙΣ (ΕΛΛΑΣ), ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ",17873.72,,1359
ΡΞΩΜ469ΗΔΖ-ΟΡΖ,2025-12-05,ΧΕΠ 2207/2025,094027257,"ΑΜΠΟΤ ΛΑΜΠΟΡΑΤΟΡΙΣ (ΕΛΛΑΣ), ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ",13112.2,,1359
6ΖΑΙ469ΗΔΖ-94Ν,2025-12-05,ΧΕΠ 2217/2025,801858262,JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ Α Ε,7759.92,,1311
6ΔΠΑ469ΗΔΖ-ΦΔΜ,2025-12-05,ΧΕΠ 2215/2025,801858262,JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ Α Ε,16284.67,,1311
ΡΩΙΩ469ΗΔΖ-ΘΛΑ,2025-12-05,ΧΕΠ 2208/2025,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,29627.0,,1359
9ΡΚΘ469ΗΔΖ-2Θ6,2025-12-05,ΧΕΠ 2195/2025,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ ΥΓΕΙΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,13269.11,,1359
9ΔΚΠ469ΗΔΖ-0ΡΓ,2025-12-05,ΧΕΠ 2194/2025,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ ΥΓΕΙΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,6745.6,,1359
ΨΖΕΟ469ΗΔΖ-3ΦΓ,2025-12-05,ΧΕΠ 2197/2025,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ ΥΓΕΙΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,30334.02,,1359
ΡΨ1Α469ΗΔΖ-0Μ7,2025-12-05,ΧΕΠ 2210/2025,084257504,ΜΕΛΚΑΤ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,36126.16,,0879
Ψ3ΙΙ469ΗΔΖ-ΕΨΚ,2025-12-05,ΧΕΠ 2214/2025,999399139,ΚΑΙΝΟΤΟΜΙΑ ΟΙΚΟΝΟΜΟΤΕΧΝΙΚΟΙ ΣΥΜΒΟΥΛΟΙ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,8680.0,,0899
9ΠΦΑ469ΗΔΖ-ΖΗΡ,2025-12-05,ΧΕΠ 2231/2025,999506681,ΜΠΑΙΟΤΡΑΝΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΕΞΕΙΔΙΚΕΥΜΕΝΩΝ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ ΕΡΕΥΝΑΣ ΚΑΙ ΜΕΤΑΦΟΡΑΣ,14189.83,,0419
9067469ΗΔΖ-ΚΥΛ,2025-12-05,ΧΕΠ 2209/2025,095506715,ΝΟΜΙΚΗ ΒΑΣΗ ΠΛΗΡΟΦΟΡΙΩΝ ΕΠΕ,589.0,,0899
Ψ7ΧΧ469ΗΔΖ-ΩΔΦ,2025-12-05,ΧΕΠ 2202/2025,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,12400.0,,0887
ΨΣΑ1469ΗΔΖ-ΓΘ7,2025-12-05,ΧΕΠ 2199/2025,095250011,COMPUTER STUDIO ΣΥΣΤΗΜΑΤΑ ΠΛΗΡΟΦΟΡΙΚΗΣ ΕΜΠΟΡΙΑ ΚΑΙ ΥΠΗΡΕΣΙΕΣ ΗΛΕΚΤΡΟΝΙΚΩΝ ΥΠΟΛΟΓΙΣΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,14880.0,,0426
6Χ30469ΗΔΖ-5ΦΨ,2025-12-05,ΧΕΠ 2201/2025,800454872,SPICK AND SPAN ΥΠΗΡΕΣΙΕΣ ΕΠΑΓΓΕΛΜΑΤΙΚΩΝ ΠΛΥΝΤΗΡΙΩΝ ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ,33434.72,,0843
9ΦΟ2469ΗΔΖ-ΣΓΟ,2025-12-05,ΧΕΠ 2198/2025,111588870,"ΧΡΗΣΤΟΥ,,ΣΤΕΦΑΝΟΣ,ΓΕΩΡΓΙΟΣ",2333.32,,0899
