ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
Ψ91Ι4690ΩΣ-Ζ7Γ,2026-01-28,ΠΛΗΡΩΜΗ,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,77152.42,,41311Α
9Θ7Η4690ΩΣ-ΧΣΦ,2026-01-28,ΠΛΗΡΩΜΗ,800491818,SULCAJ D ΚΑΙ ΠΟΡΙΑΖΗΣ Γ ΟΜΟΡΥΘΜΟΣ ΕΤΑΙΡΕΙΑ,78702.48,,49523Α
6ΑΑ84690ΩΣ-ΤΦΖ,2026-01-28,ΠΛΗΡΩΜΗ,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,11216.99,,41311Α
ΨΒ5Ξ4690ΩΣ-Φ8Ρ,2026-01-28,ΠΛΗΡΩΜΗ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,9353.89,,41311Α
Ψ7ΞΦ4690ΩΣ-2ΞΣ,2026-01-28,ΠΛΗΡΩΜΗ,998477820,ZERONO ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΞΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,41052.65,,41311Σ
ΨΗ714690ΩΣ-ΔΦΛ,2026-01-28,ΠΛΗΡΩΜΗ,094442268,ΠΡΩΤΟΝ Α Ε ΑΝΤΙΠΡ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΕΙΔΩΝ  ΜΗΧΑΝΗΜ ΚΑΙ ΣΥΣΤΗΜΑΤΩΝ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,11073.3,,41311Α
ΨΘ9Μ4690ΩΣ-ΗΙΔ,2026-01-28,ΠΛΗΡΩΜΗ,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2467.1,,41359Α
62ΣΑ4690ΩΣ-ΝΑ4,2026-01-28,ΠΛΗΡΩΜΗ,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,14903.64,,41311Α
ΨΒΡΤ4690ΩΣ-8Ε4,2026-01-28,ΠΛΗΡΩΜΗ,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,12071.68,,41311Σ
Ψ72Θ4690ΩΣ-ΠΝΖ,2026-01-28,ΠΛΗΡΩΜΗ,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,15326.08,,41311Σ
93Α04690ΩΣ-Ο6Ο,2026-01-28,ΠΛΗΡΩΜΗ,801858262,JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ Α Ε,40845.09,,41311Σ
Ψ4ΣΑ4690ΩΣ-Μ4Γ,2026-01-28,ΠΛΗΡΩΜΗ,094501826,BECTON DICKINSON HELLAS A E,17801.24,,41311Α
Ψ68Μ4690ΩΣ-37Χ,2026-01-28,ΠΛΗΡΩΜΗ,998547179,ΣΠΥΡΟΣ ΜΑΖΙΑΝΗΣ ΚΑΙ ΣΙΑ ΕΕ,14398.56,,41311Σ
90ΚΞ4690ΩΣ-316,2026-01-28,ΠΛΗΡΩΜΗ,998547179,ΣΠΥΡΟΣ ΜΑΖΙΑΝΗΣ ΚΑΙ ΣΙΑ ΕΕ,21597.12,,41311Σ
6ΧΦΛ4690ΩΣ-ΣΔ7,2026-01-28,ΠΛΗΡΩΜΗ,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2328.97,,41311Α
ΨΖ0Θ4690ΩΣ-6Γ7,2026-01-28,ΠΛΗΡΩΜΗ,801354822,JTI DYNAMIC Ε Ε,1814.34,,41311Α
ΨΣ9Σ4690ΩΣ-ΓΕΤ,2026-01-28,ΠΛΗΡΩΜΗ,802225604,VANTIVE ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2074.11,,41311Α
ΨΤΧΒ4690ΩΣ-Ω90,2026-01-28,ΠΛΗΡΩΜΗ,801071705,VIATRIS HELLAS ΕΠΕ,2201.13,,41311Α
ΨΙΗ84690ΩΣ-Α8Ρ,2026-01-28,ΠΛΗΡΩΜΗ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,31503.97,,41311Σ
ΨΩΓΓ4690ΩΣ-6ΚΝ,2026-01-28,ΠΛΗΡΩΜΗ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,21915.07,,41311Σ
9Δ424690ΩΣ-1Ξ3,2026-01-28,ΠΛΗΡΩΜΗ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,33516.61,,41311Σ
ΨΒΧ84690ΩΣ-ΩΗΥ,2026-01-28,ΠΛΗΡΩΜΗ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,61045.49,,41311Α
97ΚΩ4690ΩΣ-1Β2,2026-01-28,ΠΛΗΡΩΜΗ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,69083.78,,41311Α
62614690ΩΣ-Ν38,2026-01-28,ΠΛΗΡΩΜΗ,800396970,ΑΒΒΟΤΤ ΜΕΝΤΙΚΑΛ ΕΛΛΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,32489.19,,41311Σ
Ψ6ΠΟ4690ΩΣ-2ΡΨ,2026-01-28,ΠΛΗΡΩΜΗ,084221869,VAKTRO AEBE,4927.08,,41311Α
ΨΝΘ44690ΩΣ-5ΧΘ,2026-01-28,ΠΛΗΡΩΜΗ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,9016.32,,41311Α
ΨΓΜ24690ΩΣ-ΧΜΠ,2026-01-28,ΠΛΗΡΩΜΗ,800991247,MEDAPP HEALTHCARE TECHNOLOGY ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,2354.4,,41311Β
ΨΕΘ94690ΩΣ-ΡΗΒ,2026-01-28,ΠΛΗΡΩΜΗ,998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,150.56,,41311Α
99534690ΩΣ-14Ω,2026-01-28,ΠΛΗΡΩΜΗ,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,9805.28,,41311Α
Ψ3424690ΩΣ-96Χ,2026-01-28,ΠΛΗΡΩΜΗ,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,816.38,,41311Σ
962Κ4690ΩΣ-ΧΡΣ,2026-01-28,ΠΛΗΡΩΜΗ,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕ,11008.64,,41311Α
Ψ9ΩΥ4690ΩΣ-4Γ2,2026-01-28,ΠΛΗΡΩΜΗ,094027257,"ΑΜΠΟΤ ΛΑΜΠΟΡΑΤΟΡΙΣ (ΕΛΛΑΣ), ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ",19960.8,,41311Α
ΨΣΕΧ4690ΩΣ-2Ω7,2026-01-28,ΠΛΗΡΩΜΗ,094047060,ΒΑΡΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΑ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΑ,13598.1,,41359Α
ΨΙΣΨ4690ΩΣ-ΝΥ4,2026-01-28,ΠΛΗΡΩΜΗ,094501826,BECTON DICKINSON HELLAS A E,8229.5,,41311Σ
ΨΙΟΨ4690ΩΣ-ΙΚΠ,2026-01-28,ΠΛΗΡΩΜΗ,095279575,ΓΕΤΡΙΜΕΝΤ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΕΠΕ,2086.04,,41311Α
ΡΖΖ04690ΩΣ-409,2026-01-27,ΠΛΗΡΩΜΗ,095632467,ΠΝΟΗ ΑΕ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,3524.13,,47131Β
ΡΔΒΓ4690ΩΣ-7ΛΠ,2026-01-27,ΠΛΗΡΩΜΗ,095632467,ΠΝΟΗ ΑΕ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,4789.17,,47131Β
Ψ5Δ54690ΩΣ-ΧΒΒ,2026-01-27,ΠΛΗΡΩΜΗ,800435335,Δ ΚΟΥΝΟΒΕΛΗΣ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,1073.65,,41311Β
92Υ64690ΩΣ-Ζ3Β,2026-01-27,ΠΛΗΡΩΜΗ,999307110,ΚΑΛΤΕΚ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,355.51,,41311Β
6Μ2Χ4690ΩΣ-Τ3Θ,2026-01-27,ΠΛΗΡΩΜΗ,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,534.1,,41311Β
Ε6ΟΙ4690ΩΣ-0ΔΘ,2026-01-27,ΠΛΗΡΩΜΗ,999572807,CHEMBIOTIN ΧΗΜΙΚΗ ΒΙΟΧΗΜΙΚΗ ΕΡΓΑΣΤΗΡΙΑΚΗ Ι Κ Ε,1048.32,,41359Β
Ρ8Ω34690ΩΣ-ΗΙΛ,2026-01-27,ΠΛΗΡΩΜΗ,801437479,NEXTGEN MEDICALS ΕΤΕΡΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,690.89,,41311Β
9ΕΒ04690ΩΣ-ΚΟΦ,2026-01-27,ΠΛΗΡΩΜΗ,081857450,ΑΦΟΙ A ΜΟΥΡΟΠΟΥΛΟΥ ΟΕ,39.06,,41381Β
9ΛΡΩ4690ΩΣ-ΓΒΚ,2026-01-27,ΠΛΗΡΩΜΗ,094503395,HELLAMCO ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,292.8,,41311Β
ΡΖΗΗ4690ΩΣ-ΚΙΙ,2026-01-27,ΠΛΗΡΩΜΗ,800820495,SPET MEDICAL I K E,4903.44,,41311Β
68ΜΩ4690ΩΣ-ΛΜΦ,2026-01-27,ΠΛΗΡΩΜΗ,998297912,VIVAMED ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,719.4,,41311Β
9ΗΑΞ4690ΩΣ-ΝΑ2,2026-01-27,ΠΛΗΡΩΜΗ,084247098,ΑΦΟΙ ΗΛΙΟΠΟΥΛΟΙ ΟΕ,84.44,,41429Β
ΡΜ3Μ4690ΩΣ-ΦΩΚ,2026-01-27,ΠΛΗΡΩΜΗ,801680191,ANGIOLIFE Ι Κ Ε,1341.7,,41311Β
ΨΖΛΕ4690ΩΣ-ΔΛ6,2026-01-27,ΠΛΗΡΩΜΗ,998856960,ΑΚΑΗΑΙ ΓΕΩΡΓΙΟΣ ΚΟΥΝΤΟΥΡΟΓΛΟΥ ΚΑΙ ΣΙΑ ΕΕ,971.19,,41311Β
9ΡΡΖ4690ΩΣ-9ΧΦ,2026-01-27,ΠΛΗΡΩΜΗ,800676929,ΝΒ ΜΕΝΤΙΚΑΛ ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,840.0,,41311Β
ΨΚΕΠ4690ΩΣ-ΒΔΥ,2026-01-27,ΠΛΗΡΩΜΗ,072548120,"ΙΩΑΝΝΙΔΗΣ,,ΓΕΩΡΓΙΟΣ,ΙΩΑΝΝΗΣ",498.6,,41311Β
ΡΙΔΘ4690ΩΣ-ΔΒΥ,2026-01-27,ΠΛΗΡΩΜΗ,095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ  ΒΙΟΜΗΧΑΝΙΚΗ,4313.94,,41359Β
Ψ8ΦΘ4690ΩΣ-Α5Π,2026-01-27,ΠΛΗΡΩΜΗ,055182469,"ΑΝΑΣΤΑΣΙΟΥ,,ΣΤΑΥΡΟΣ,ΒΑΣΙΛΕΙΟΣ",24099.99,,40863Β
Ψ2984690ΩΣ-6Η3,2026-01-27,ΠΛΗΡΩΜΗ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,145985.17,,41311Β
ΨΝ2Γ4690ΩΣ-Ζ6Φ,2026-01-27,ΠΛΗΡΩΜΗ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,137636.68,,41311Β
6ΑΚ04690ΩΣ-ΛΞΓ,2026-01-27,ΠΛΗΡΩΜΗ,800495854,VIMATRONIX ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,61429.36,,41311Β
ΡΨΨΟ4690ΩΣ-5Ε0,2026-01-27,ΠΛΗΡΩΜΗ,044958989,"ΦΕΤΕΙΝΙΔΟΥ,,ΑΙΚΑΤΕΡΙΝΗ,ΑΒΡΑΑΜ",660.0,,41899Β
ΨΑΖΛ4690ΩΣ-Π0Ι,2026-01-27,ΠΛΗΡΩΜΗ,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,314.5,,41381Β
6Τ624690ΩΣ-ΧΑΟ,2026-01-27,ΠΛΗΡΩΜΗ,094326835,ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ,1291.28,,41311Β
ΡΟΨ44690ΩΣ-6ΔΓ,2026-01-27,ΠΛΗΡΩΜΗ,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ ΑΕΒΕ,1047.59,,41359Β
98Υ74690ΩΣ-Α7Ξ,2026-01-27,ΠΛΗΡΩΜΗ,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,492.0,,41311Β
ΨΔΣΝ4690ΩΣ-Ε4Τ,2026-01-27,ΠΛΗΡΩΜΗ,800396970,ΑΒΒΟΤΤ ΜΕΝΤΙΚΑΛ ΕΛΛΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,38834.68,,41311Β
ΡΟΜ94690ΩΣ-1ΛΧ,2026-01-27,ΠΛΗΡΩΜΗ,094027257,"ΑΜΠΟΤ ΛΑΜΠΟΡΑΤΟΡΙΣ (ΕΛΛΑΣ), ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ",67834.55,,41311Β
ΡΖΨ94690ΩΣ-ΟΩΣ,2026-01-27,ΠΛΗΡΩΜΗ,090030420,ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ ΠΑΣΤΕΡ,957.06,,40519Β
6Ζ224690ΩΣ-Λ0Ξ,2026-01-27,ΠΛΗΡΩΜΗ,090145420,ΕΙΔΙΚΟΣ ΛΟΓΑΡΙΑΣΜΟΣ ΕΡΕΥΝΑΣ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΑΘΗΝΩΝ,70.0,,40519Β
90ΕΦ4690ΩΣ-ΓΘ2,2026-01-27,ΠΛΗΡΩΜΗ,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,300.0,,41439Β
940Ρ4690ΩΣ-5ΣΥ,2026-01-27,ΠΛΗΡΩΜΗ,998354996,Θ ΔΕΝΕΔΙΟΣ ΚΑΙ ΣΙΑ ΕΕ,55.8,,40887Β
6ΔΧ64690ΩΣ-ΩΟ6,2026-01-27,ΠΛΗΡΩΜΗ,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,110.16,,41511Β
ΨΔ384690ΩΣ-ΜΤΜ,2026-01-27,ΠΛΗΡΩΜΗ,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,898.72,,41511Β
9Η064690ΩΣ-Τ62,2026-01-27,ΠΛΗΡΩΜΗ,094446311,NUMIL HELLAS EΜΠΟΡΙΚΗ ΚΑΙ BΙΟΜΗΧΑΝΙΚΗ AE ΠΡΟΙΟΝΤΩΝ ΕΙΔΙΚΗΣ ΔΙΑΤΡΟΦΗΣ,407.99,,41511Β
6ΑΒΘ4690ΩΣ-Ο2Π,2026-01-27,ΠΛΗΡΩΜΗ,094180805,ΑΦΟΙ ΚΟΜΠΑΤΣΙΑΡΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΚΜΕΤΑΛΕΥΣΕΩΝ ΕΣΤΙΑΤΟΡΙΑ ΤΟΥΡΙΣΤΙΚΕΣ ΕΠΙΧΕΙΡΗΣΕΙΣ,12978.59,,40849Β
91Ξ14690ΩΣ-ΩΑ3,2026-01-27,ΠΛΗΡΩΜΗ,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,41371.52,,41614Β
6ΤΑΚ4690ΩΣ-1Ρ6,2026-01-27,ΠΛΗΡΩΜΗ,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,543.48,,41311Β
Ψ3ΥΟ4690ΩΣ-ΡΛΠ,2026-01-27,ΠΛΗΡΩΜΗ,999961120,MEDIC PLAN HEALTH PROJECT ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,950.56,,40887Β
ΨΚΚΡ4690ΩΣ-29Τ,2026-01-27,ΠΛΗΡΩΜΗ,095570589,ΠΡΟΩΘΗΜΕΝΑ ΣΥΣΤΗΜΑΤΑ ΕΞΥΠΗΡΕΤΗΣΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1354.54,,40899Β
ΡΧΝΟ4690ΩΣ-ΩΤ8,2026-01-27,ΠΛΗΡΩΜΗ,094057329,WATERA HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΣΥΣΤΗΜΑΤΩΝ ΕΠΕΞΕΡΓΑΣΙΑΣ ΝΕΡΟΥ,661.59,,40887Β
9ΩΩΚ4690ΩΣ-ΙΗΡ,2026-01-27,ΠΛΗΡΩΜΗ,118705853,"ΔΗΜΟΠΟΥΛΟΣ,,ΧΡΗΣΤΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",348.45,,41511Β
ΡΚ6Λ4690ΩΣ-ΩΟΒ,2026-01-27,ΠΛΗΡΩΜΗ,999307110,ΚΑΛΤΕΚ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,501.6,,41311Β
Ρ1ΣΚ4690ΩΣ-ΟΣΥ,2026-01-27,ΠΛΗΡΩΜΗ,998046649,IMPACKT ΒΟΓΔΑΝΕΡΗΣ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ ΚΑΙ ΕΙΔΩΝ ΔΙΑΦΗΜΙΣΗΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΩΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1750.55,,41311Β
9ΜΘΙ4690ΩΣ-Π5Λ,2026-01-27,ΠΛΗΡΩΜΗ,038668171,"ΠΕΤΡΟΠΟΥΛΟΣ,,ΣΠΥΡΙΔΩΝ,ΓΕΩΡΓΙΟΣ",16582.29,,47127Β
92Ρ44690ΩΣ-Κ1Λ,2026-01-27,ΠΛΗΡΩΜΗ,029518054,"ΜΠΑΝΙΑΣ,,ΑΘΑΝΑΣΙΟΣ,ΜΙΧΑΗΛ",20428.99,,40893Β
Ψ4ΘΝ4690ΩΣ-ΗΝΑ,2026-01-27,ΠΛΗΡΩΜΗ,015189507,"ΧΡΙΣΤΟΠΟΥΛΟΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΘΕΟΔΩΡΟΣ",11324.04,,40813Α
ΨΑΧ24690ΩΣ-Ψ25,2026-01-27,ΠΛΗΡΩΜΗ,051154690,"ΣΤΑΥΡΟΠΟΥΛΟΣ,,ΣΤΑΥΡΟΣ,ΒΑΣΙΛΕΙΟΣ",795.71,,40813Α
65ΩΠ4690ΩΣ-Η0Κ,2026-01-27,ΠΛΗΡΩΜΗ,051157377,"ΣΤΑΥΡΟΠΟΥΛΟΣ,,ΙΩΑΝΝΗΣ,ΒΑΣΙΛΕΙΟΣ",1232.36,,40813Α
6Ν4Θ4690ΩΣ-Τ22,2026-01-27,ΠΛΗΡΩΜΗ,033271977,"ΣΤΑΥΡΟΠΟΥΛΟΥ,,ΒΑΣΙΛΙΚΗ,ΧΑΡΑΛΑΜΠΟΣ",697.62,,40813Α
ΡΛΧ04690ΩΣ-5Λ6,2026-01-27,ΠΛΗΡΩΜΗ,036685319,"ΗΛΙΟΠΟΥΛΟΥ,,ΣΟΦΙΑ,ΣΠΥΡΙΔΩΝ",479.27,,40813Α
ΨΤ514690ΩΣ-ΓΕΡ,2026-01-27,ΠΛΗΡΩΜΗ,018546791,"ΠΕΡΤΣΙΝΗΣ,,ΔΗΜΟΣ,ΕΥΑΓΓΕΛΟΣ",777.0,,40813Α
