ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9ΜΣΖ4690ΒΑ-64Λ,2025-09-08,ΧΕ 1-889,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,4266.2,,339101α
Ψ4ΤΩ4690ΒΑ-06Μ,2025-09-08,ΧΕ 1-888,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,78351.14,,339101α
92444690ΒΑ-62Ζ,2025-09-08,ΧΕ 1-887,999753471,ΟΜΟΣΠΟΝΔΙΑ ΕΝΩΣΕΩΝ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΓΙΑΤΡΩΝ ΕΛΛΑΔΟΣ,116.0,,339501α
6Μ6Β4690ΒΑ-Η12,2025-09-08,ΧΕ 1-886,090016713,ΜΕΤΟΧΙΚΟ ΤΑΜΕΙΟ ΠΟΛΙΤΙΚΩΝ ΥΠΑΛΛΗΛΩΝ,4266.6,,331101α
ΡΨ9Λ4690ΒΑ-ΦΗ1,2025-09-08,ΧΕ 1-885,998738285,Δ ΣΙΔΗΡΟΠΟΥΛΟΥ ΙΚΕ,7892.78,,088901α
ΨΟ9Μ4690ΒΑ-3ΔΣ,2025-09-08,ΧΕ 1-884,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,6973.9,,089901α
6ΑΒΒ4690ΒΑ-Ο8Λ,2025-09-08,ΧΕ 1-883,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,620.0,,339101α
ΡΡΖ84690ΒΑ-Γ3Η,2025-09-08,ΧΕΠ 1-882,998759361,ΑΦΟΙ ΚΑΤΣΑΡΙΔΗ ΚΑΙ ΣΙΑ ΟΕ  ΙΔΙΩΤΙΚΗ ΕΠΧΕΙΡΗΣΗ ΠΑΡΟΧΗΣ  ΥΠΗΡΕΣΙΩΝ  ΑΣΦΑΛΕΙΑΣ,22798.76,,043901α
ΨΟ1Ν4690ΒΑ-9Ε9,2025-09-08,ΧΕΠ 1-881,099598725,CRONOS SECURITY ΕΠΕ ΙΔΙΩΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,20509.3,,043901α
6ΔΨΩ4690ΒΑ-Ν09,2025-09-08,ΧΕΠ 1-880,800281169,ΤΡΙΑΔΕΣ ΟΕ,5722.6,,043901α
ΨΧ0Υ4690ΒΑ-7ΩΦ,2025-09-08,ΧΕ 1-878,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,33322.12,,339101α
Ρ9ΧΧ4690ΒΑ-0ΥΟ,2025-09-08,ΧΕ 1-877,997036228,ΕΝΙΑΙΑ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΣΥΜΒΑΣΕΩΝ,618.36,,339901α
9ΤΟΟ4690ΒΑ-82Τ,2025-09-08,ΧΕ 1-876,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,9244.46,,339101α
9ΜΨΦ4690ΒΑ-ΡΧΦ,2025-09-05,ΧΕ 1-875,094514940,ΤΖΕΒΕΛΕΚΙΔΗΣ ΑΕ ΕΜΠΟΡΙΑ ΗΛΕΚΤΡΙΚΩΝ ΟΙΚΙΑΚΩΝ ΣΥΣΚΕΥΩΝ,1718.0,,711201α
Ψ48Θ4690ΒΑ-5Α2,2025-09-05,ΧΕ 1-874,070373910,"ΜΑΡΚΑΚΗΣ,,ΑΛΕΞΑΝΔΡΟΣ,ΓΕΩΡΓΙΟΣ",347.2,,142901α
Ψ5Ο94690ΒΑ-Ν40,2025-09-05,ΧΕ 1-873,997802230,MILIMED  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΥΣΗΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΣΥΝΑΦΩΝ ΕΙΔΩΝ ΤΕΧΝΙΚΗ ΚΑΤΑΣΚΕΥΑΣΤΙΚΗ ΔΙΑΦΗΜΙΣΤΙΚΗ,4923.54,,131101α
ΨΙΔ04690ΒΑ-Κ6Π,2025-09-05,ΧΕ 1-872,997802230,MILIMED  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΥΣΗΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΣΥΝΑΦΩΝ ΕΙΔΩΝ ΤΕΧΝΙΚΗ ΚΑΤΑΣΚΕΥΑΣΤΙΚΗ ΔΙΑΦΗΜΙΣΤΙΚΗ,28037.45,,131101α
659Ι4690ΒΑ-ΚΕΜ,2025-09-05,ΧΕΠ 1-871,124951687,"ΡΑΗΦ,,ΧΟΥΣΕΙΝ,ΧΑΛΗΛ",1860.0,,041901α
9ΥΠΩ4690ΒΑ-ΘΑΣ,2025-09-05,ΧΕΠ 1-870,109482655,"ΒΛΑΧΟΠΟΥΛΟΣ,,ΧΑΡΑΛΑΜΠΟΣ,ΕΛΕΥΘΕΡΙΟΣ",1860.0,,041901α
68Ο64690ΒΑ-2ΘΑ,2025-09-05,ΧΕΠ 1-869,031875046,"ΜΑΥΡΙΔΗΣ,,ΓΕΩΡΓΙΟΣ,ΕΥΘΥΜΙΟΣ",1860.0,,041901α
Ρ7ΜΓ4690ΒΑ-6ΞΓ,2025-09-05,ΧΕΠ 1-868,034375402,"ΑΣΤΡΕΙΝΙΔΗΣ,,ΣΤΑΥΡΟΣ,ΔΗΜΗΤΡΙΟΣ",1860.0,,041901α
ΨΚ284690ΒΑ-ΦΕΞ,2025-09-05,ΧΕΠ 1-867,113960851,"ΤΖΑΒΑΡΑΣ,,ΠΑΝΑΓΙΩΤΗΣ,ΑΘΑΝΑΣΙΟΣ",1860.0,,041901α
93294690ΒΑ-ΤΞ0,2025-09-05,ΧΕ 1-864,099879178,ΦΑΣΜΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΔΙΩΤΙΚΗ ΕΠΙΧΕΙΡΙΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ ΑΣΦΑΛ ΥΠΟΣΤΗΡΙΞΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΚΤΙΡΙΩΝ,73206.74,,043901α
Ρ2ΒΧ4690ΒΑ-ΧΣΞ,2025-09-04,ΧΕ 1-863,998656870,ΜΟΥΣΤΑΦΕΡΗΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ  ΣΥΣΤΗΜΑΤΩΝ ΕΛΕΓΧΟΥ,9647.07,,087901α
9ΖΩ74690ΒΑ-ΓΩΗ,2025-09-04,ΧΕΠ 1-862,091282761,ΑΦΟΙ ΖΥΡΙΧΙΔΗ ΟΕ,460.97,,126101α
96ΦΑ4690ΒΑ-ΧΝΤ,2025-09-04,ΧΕ 1-861,998656870,ΜΟΥΣΤΑΦΕΡΗΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ  ΣΥΣΤΗΜΑΤΩΝ ΕΛΕΓΧΟΥ,8928.0,,143901α
ΨΜΚ64690ΒΑ-ΡΒΡ,2025-09-04,ΧΕ 1-860,998656870,ΜΟΥΣΤΑΦΕΡΗΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ  ΣΥΣΤΗΜΑΤΩΝ ΕΛΕΓΧΟΥ,7626.0,,087901α
ΨΔΥΛ4690ΒΑ-ΧΔΝ,2025-09-04,ΧΕΠ 1-859,081210444,ΕΥΑΓΓΕΛΟΣ ΦΡΑΓΚΟΥΛΗΣ ΚΑΙ ΣΙΑ ΟΕ,1488.0,,088901α
9ΘΩΛ4690ΒΑ-Λ67,2025-09-04,ΧΕΠ 1-858,081210444,ΕΥΑΓΓΕΛΟΣ ΦΡΑΓΚΟΥΛΗΣ ΚΑΙ ΣΙΑ ΟΕ,740.28,,142901α
9ΘΩΛ4690ΒΑ-Λ67,2025-09-04,ΧΕΠ 1-858,081210444,ΕΥΑΓΓΕΛΟΣ ΦΡΑΓΚΟΥΛΗΣ ΚΑΙ ΣΙΑ ΟΕ,944.8,,189901α
6Χ214690ΒΑ-ΘΑΔ,2025-09-04,ΧΕΠ 1-857,094014759,ΦΙΛΙΠΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΗΛΕΚΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΣΥΣΤΗΜΑΤΩΝ,18600.0,,088701α
9ΗΠΑ4690ΒΑ-Ν6Μ,2025-09-04,ΧΕΠ 1-856,094014759,ΦΙΛΙΠΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΗΛΕΚΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΣΥΣΤΗΜΑΤΩΝ,9180.03,,088701α
ΡΕΔΚ4690ΒΑ-ΞΩΘ,2025-09-03,ΧΕ 1-847,997826122,ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ  ΙΚΕ,539.4,,713101α
Ψ3Ε14690ΒΑ-ΥΝΙ,2025-09-03,ΧΕ 1-843,091691372,ΑΦΟΙ ΚΑΡΑΓΚΙΟΥΛΜΕΖΗ ΟΕ,497.72,,088701α
ΨΝΧΤ4690ΒΑ-7Κ9,2025-09-02,ΧΕ 1-832,136619786,"ΚΟΥΡΤΙΔΗΣ,,ΓΕΩΡΓΙΟΣ,ΔΗΜΗΤΡΙΟΣ",1500.0,,041301α
ΨΡΨ14690ΒΑ-ΩΥΒ,2025-09-02,ΧΕ 1-826,094014213,ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ ΑΕ,22.5,,043901α
9ΙΤΘ4690ΒΑ-ΜΒΘ,2025-09-02,ΧΕ 1-824,094014170,CREDIABANK ΑΝΩΝΥΜΗ ΤΡΑΠΕΖΙΚΗ ΕΤΑΙΡΕΙΑ,7.61,,043901α
967Ψ4690ΒΑ-ΩΙΚ,2025-08-20,ΧΕ 1-821,094196053,Δ ΛΑΓΑΚΗΣ ΑΕ,2500.64,,151101α
ΡΟΖ34690ΒΑ-ΚΨΧ,2025-08-20,ΧΕ 1-820,094196053,Δ ΛΑΓΑΚΗΣ ΑΕ,345.78,,151101α
ΨΥ2Μ4690ΒΑ-ΟΛΠ,2025-08-20,ΧΕ 1-819,998738285,Δ ΣΙΔΗΡΟΠΟΥΛΟΥ ΙΚΕ,5963.26,,088901α
ΨΑ9Σ4690ΒΑ-ΦΨΤ,2025-08-20,ΧΕ 1-818,094196053,Δ ΛΑΓΑΚΗΣ ΑΕ,3246.07,,151101α
ΨΖΧΘ4690ΒΑ-4ΣΤ,2025-08-20,ΧΕ 1-817,094196053,Δ ΛΑΓΑΚΗΣ ΑΕ,1913.79,,151101α
6ΘΦΩ4690ΒΑ-ΞΨ6,2025-08-20,ΧΕ 1-816,997332240,ΚΟΙΝΩΝΙΚΟΣ ΣΥΝΕΤΑΙΡΙΣΜΟΣ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΤΟΜΕΑ ΨΥΧΙΚΗΣ ΥΓΕΙΑΣ ΡΟΔΟΠΗΣ ΕΒΡΟΥ,8266.67,,043901α
6Ξ4Ψ4690ΒΑ-ΩΕΠ,2025-08-20,ΧΕ 1-815,094196053,Δ ΛΑΓΑΚΗΣ ΑΕ,6623.89,,151101α
9ΕΙΤ4690ΒΑ-ΡΒ4,2025-08-20,ΧΕ 1-814,998738285,Δ ΣΙΔΗΡΟΠΟΥΛΟΥ ΙΚΕ,3657.12,,088902α
9ΙΤΓ4690ΒΑ-ΕΡΣ,2025-08-19,ΧΕ 1-813,079397684,"ΑΡΣΛΑΝΙΑΝ,,ΙΩΑΝΝΑ,ΕΥΓΕΝΙΟΣ",104.16,,189901α
9ΙΤΓ4690ΒΑ-ΕΡΣ,2025-08-19,ΧΕ 1-813,079397684,"ΑΡΣΛΑΝΙΑΝ,,ΙΩΑΝΝΑ,ΕΥΓΕΝΙΟΣ",1215.2,,711101α
ΡΑ894690ΒΑ-ΕΧ0,2025-08-19,ΧΕ 1-812,094196053,Δ ΛΑΓΑΚΗΣ ΑΕ,1604.47,,151102α
9ΕΕΧ4690ΒΑ-7Ε7,2025-08-19,ΧΕ 1-811,094196053,Δ ΛΑΓΑΚΗΣ ΑΕ,281.72,,151102α
ΨΦΘΓ4690ΒΑ-ΛΗ1,2025-08-19,ΧΕ 1-809,998738285,Δ ΣΙΔΗΡΟΠΟΥΛΟΥ ΙΚΕ,190.0,,131101α
ΨΦΘΓ4690ΒΑ-ΛΗ1,2025-08-19,ΧΕ 1-809,998738285,Δ ΣΙΔΗΡΟΠΟΥΛΟΥ ΙΚΕ,55.8,,143901α
ΨΦΘΓ4690ΒΑ-ΛΗ1,2025-08-19,ΧΕ 1-809,998738285,Δ ΣΙΔΗΡΟΠΟΥΛΟΥ ΙΚΕ,827.8,,713101α
ΨΦΘΓ4690ΒΑ-ΛΗ1,2025-08-19,ΧΕ 1-809,998738285,Δ ΣΙΔΗΡΟΠΟΥΛΟΥ ΙΚΕ,165.58,,713102α
9ΥΡ14690ΒΑ-ΠΥΥ,2025-08-19,ΧΕ 1-810,094196053,Δ ΛΑΓΑΚΗΣ ΑΕ,1195.13,,151102α
Ρ2ΠΣ4690ΒΑ-ΓΟΕ,2025-08-19,ΧΕ 1-808,094196053,Δ ΛΑΓΑΚΗΣ ΑΕ,2902.89,,151102α
9Μ0Δ4690ΒΑ-ΡΘΘ,2025-08-19,ΧΕ 1-807,094196053,Δ ΛΑΓΑΚΗΣ ΑΕ,1818.08,,151102α
6ΞΛΔ4690ΒΑ-3ΔΥ,2025-08-19,ΧΕ 1-806,131287530,"ΚΟΚΚΙΝΗΣ,,ΠΑΝΑΓΙΩΤΗΣ,ΗΛΙΑΣ",508.83,,043901α
6ΔΡ84690ΒΑ-ΤΚ6,2025-08-19,ΧΕ 1-805,094196053,Δ ΛΑΓΑΚΗΣ ΑΕ,3875.32,,151102α
9ΛΖ04690ΒΑ-ΙΡΠ,2025-08-19,ΧΕ 1-804,124953945,"ΔΙΑΝΕΛΗΣ,,ΓΕΩΡΓΙΟΣ,ΘΕΟΔΩΡΟΣ",1860.0,,041901α
ΨΧΙΣ4690ΒΑ-ΛΙ1,2025-08-19,ΧΕ 1-803,997332240,ΚΟΙΝΩΝΙΚΟΣ ΣΥΝΕΤΑΙΡΙΣΜΟΣ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΤΟΜΕΑ ΨΥΧΙΚΗΣ ΥΓΕΙΑΣ ΡΟΔΟΠΗΣ ΕΒΡΟΥ,8259.88,,043901α
9ΜΖΑ4690ΒΑ-Ν56,2025-08-13,ΧΕΠ 1-802,094070315,ΝΤΟΚΤΟΥΜ DOCTUM ΦΑΡΜΑΚΕΥΤΙΚΗ Κ ΓΙΟΚΑΡΗΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,3493.61,,131101α
9ΜΖΑ4690ΒΑ-Ν56,2025-08-13,ΧΕΠ 1-802,094070315,ΝΤΟΚΤΟΥΜ DOCTUM ΦΑΡΜΑΚΕΥΤΙΚΗ Κ ΓΙΟΚΑΡΗΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,1151.16,,131102α
ΨΨΨΖ4690ΒΑ-ΘΣΑ,2025-08-13,ΧΕΠ 1-801,999862491,PAUL HARTMANΝ HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΚΑΤΑΣΚΕΥΗΣ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΑΤΟΜΙΚΗΣ ΥΓΙΕΙΝΗΣ,55.8,,131101α
ΨΨΨΖ4690ΒΑ-ΘΣΑ,2025-08-13,ΧΕΠ 1-801,999862491,PAUL HARTMANΝ HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΚΑΤΑΣΚΕΥΗΣ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΑΤΟΜΙΚΗΣ ΥΓΙΕΙΝΗΣ,2500.18,,131102α
ΡΞΕ14690ΒΑ-Ξ1Φ,2025-08-13,ΧΕΠ 1-800,095083787,THERMOGRAFICA HELLAS ΕΠΕ,1109.8,,128101α
ΡΞΕ14690ΒΑ-Ξ1Φ,2025-08-13,ΧΕΠ 1-800,095083787,THERMOGRAFICA HELLAS ΕΠΕ,928.76,,131101α
ΡΞΕ14690ΒΑ-Ξ1Φ,2025-08-13,ΧΕΠ 1-800,095083787,THERMOGRAFICA HELLAS ΕΠΕ,2284.08,,131102α
6Τ104690ΒΑ-ΑΡΗ,2025-08-13,ΧΕΠ 1-799,081564690,ΤΗΛΕΜΑΧΟΣ Κ ΓΙΟΚΑΡΗΣ ΚΑΙ ΣΙΑ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΟΕ,3606.12,,131101α
6Τ104690ΒΑ-ΑΡΗ,2025-08-13,ΧΕΠ 1-799,081564690,ΤΗΛΕΜΑΧΟΣ Κ ΓΙΟΚΑΡΗΣ ΚΑΙ ΣΙΑ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΟΕ,4808.16,,131102α
90Γ54690ΒΑ-ΓΦΙ,2025-08-13,ΧΕΠ 1-798,094047060,ΒΑΡΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΑ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΑ,3095.2,,135901α
90Γ54690ΒΑ-ΓΦΙ,2025-08-13,ΧΕΠ 1-798,094047060,ΒΑΡΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΑ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΑ,4034.36,,135901α
9ΟΕΖ4690ΒΑ-Η2Β,2025-08-13,ΧΕΠ 1-797,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,982.07,,135901α
9ΟΕΖ4690ΒΑ-Η2Β,2025-08-13,ΧΕΠ 1-797,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,15528.89,,135902α
ΨΩ3Ψ4690ΒΑ-ΣΗΕ,2025-08-13,ΧΕΠ 1-796,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1064.24,,135901α
Ψ8ΚΟ4690ΒΑ-ΣΤΘ,2025-08-13,ΧΕΠ 1-795,136628494,"ΖΑΓΟΡΙΔΗΣ,,ΠΑΝΑΓΙΩΤΗΣ,ΑΝΤΩΝΙΟΣ",2498.6,,088901α
92Υ94690ΒΑ-40Ι,2025-08-12,ΧΕΠ 1-794,094240321,ΑΥΤΟΜΑΤΟΙ ΑΝΑΛΥΤΕΣ  ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΚΑΙ ΙΔΙΩΤΙΚΑ ΔΙΑΓΝΩΣΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ   MEDICON HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,8298.56,,135902α
ΡΨΒΞ4690ΒΑ-ΜΟΒ,2025-08-12,ΧΕΠ 1-793,998283526,MEDIPRIME ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,4452.0,,131102α
ΨΩ1Δ4690ΒΑ-Θ38,2025-08-12,ΧΕΠ 1-792,998283526,MEDIPRIME ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2404.08,,131101α
ΨΩ1Δ4690ΒΑ-Θ38,2025-08-12,ΧΕΠ 1-792,998283526,MEDIPRIME ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2404.08,,131102α
ΨΔΗΓ4690ΒΑ-ΒΞΨ,2025-08-12,ΧΕΠ 1-791,999789340,HEALTH WAY ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΚΑΙ ΕΚΜΕΤΑΛΛΕΥΣΗ ΙΑΤΡΙΚΟΥ ΚΑΙ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΕΠΕ,14424.48,,131101α
ΨΔΗΓ4690ΒΑ-ΒΞΨ,2025-08-12,ΧΕΠ 1-791,999789340,HEALTH WAY ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΚΑΙ ΕΚΜΕΤΑΛΛΕΥΣΗ ΙΑΤΡΙΚΟΥ ΚΑΙ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΕΠΕ,17897.04,,131102α
ΨΤΙΖ4690ΒΑ-ΨΒ6,2025-08-11,ΧΕΠ 1-790,082416813,ΠΟΛΥΧΡΟΝΗΣ ΑΛΜΠΑΝΗΣ ΚΑΙ ΥΙΟΣ ΕΕ,3302.21,,151101α
ΨΤΙΖ4690ΒΑ-ΨΒ6,2025-08-11,ΧΕΠ 1-790,082416813,ΠΟΛΥΧΡΟΝΗΣ ΑΛΜΠΑΝΗΣ ΚΑΙ ΥΙΟΣ ΕΕ,1650.74,,151102α
6ΧΔΓ4690ΒΑ-Α24,2025-08-11,ΧΕΠ 1-789,800281169,ΤΡΙΑΔΕΣ ΟΕ,5722.6,,043901α
ΨΙΨ84690ΒΑ-9ΒΧ,2025-08-11,ΧΕΠ 1-788,081766169,ΤΣΑΚΑΤΑΡΑΣ ΓΕΩΡΓΙΟΣ ΚΑΙ ΣΙΑ ΟΕ,11168.75,,041901α
ΨΙΨ84690ΒΑ-9ΒΧ,2025-08-11,ΧΕΠ 1-788,081766169,ΤΣΑΚΑΤΑΡΑΣ ΓΕΩΡΓΙΟΣ ΚΑΙ ΣΙΑ ΟΕ,2272.67,,041902α
9ΤΞΞ4690ΒΑ-0ΡΝ,2025-08-08,ΧΕΠ 1-787,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,18804.6,,132901α
9ΤΞΞ4690ΒΑ-0ΡΝ,2025-08-08,ΧΕΠ 1-787,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,7415.2,,713101α
95ΓΠ4690ΒΑ-ΩΚ3,2025-08-08,ΧΕΠ 1-786,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,1502.39,,131101α
6ΑΘΒ4690ΒΑ-Σ6Λ,2025-08-08,ΧΕΠ 1-785,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,1647.54,,131102α
6ΝΤΛ4690ΒΑ-ΥΣΔ,2025-08-08,ΧΕΠ 1-784,802225604,VANTIVE ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,21276.47,,131101α
6ΝΤΛ4690ΒΑ-ΥΣΔ,2025-08-08,ΧΕΠ 1-784,802225604,VANTIVE ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,7877.44,,131102α
ΨΖΩ14690ΒΑ-ΛΛΒ,2025-08-07,ΧΕΠ 1-783,136619786,"ΚΟΥΡΤΙΔΗΣ,,ΓΕΩΡΓΙΟΣ,ΔΗΜΗΤΡΙΟΣ",1500.0,,041301α
60ΑΚ4690ΒΑ-41Θ,2025-08-07,ΧΕΠ 1-782,131296410,"ΧΑΣΑΝ,,ΓΚΙΟΥΓΚΙΟΡ,ΡΕΜΖΗ",1600.0,,041301α
ΨΙΩΤ4690ΒΑ-ΖΛΣ,2025-08-06,ΧΕΠ 1-781,095356794,ΟΡΘΟΛΟΓΙΣΜΟΣ ΟΙΚΟΝΟΜΙΚΕΣ ΛΟΓΙΣΤΙΚΕΣ ΣΥΜΒΟΥΛΕΥΤΙΚΕΣ ΚΑΙ ΕΚΠΑΙΔΕΥΤΙΚΕΣ ΥΠΗΡΕΣΙΕΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,3087.6,,041901α
