ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
95ΕΡ4690ΒΩ-Χ4Ο,2026-04-27,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (ΓΑΖΑ) ΜΕ ΣΥΜΒΑΣΗ ΓΙΑ ΤΟ ΜΗΝΑ ΙΟΥΛΙΟ 2025 (ΣΥΜΒ.1/2025) ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν.5264/2025 αρθ.105 (ΦΕΚ 239/ τ.Α΄/19/12/2025) (1ο Χ.Ε. 3084/2025),801043454,HIPPOKRATIS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1872.69,,32302030001002
Ψ4ΗΔ4690ΒΩ-92Τ,2026-04-01,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ HIPPOKRATIS  A.E. (801043454),801043454,HIPPOKRATIS  A.E. (801043454),1872.69,,
ΨΟΨΡ4690ΒΩ-ΤΕ3,2026-04-01,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ HIPPOKRATIS  A.E. (801043454),801043454,HIPPOKRATIS  A.E. (801043454),1872.69,,
9ΜΩΑ4690ΒΩ-ΞΒΗ,2026-04-01,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΑΠΑΕΛΛΗΝΑΣ  Α. ΚΩΣΤΑΣ (ΕΛΛΑΣ) Α.Ε.Β.Ε. (094075360),094075360,ΠΑΠΑΕΛΛΗΝΑΣ  Α. ΚΩΣΤΑΣ (ΕΛΛΑΣ) Α.Ε.Β.Ε. (094075360),2783.9,,
Ψ17Ι4690ΒΩ-ΩΕ3,2026-04-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ LERIVA AE (997985840),997985840,LERIVA AE (997985840),9411.6,,32302030001002
65ΨΧ4690ΒΩ-Ξ01,2026-04-21,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΑΕΒΕ (094450895),094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΑΕΒΕ (094450895),8830.0,,
ΨΞΣΨ4690ΒΩ-24Λ,2026-04-22,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΡΝΑΟΥΤΗΣ ΠΑΥΛΟΣ Α.Ε (094178060),094178060,ΑΡΝΑΟΥΤΗΣ ΠΑΥΛΟΣ Α.Ε (094178060),7933.82,,
91Χ74690ΒΩ-ΓΔΤ,2026-04-22,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΑΛΛΙΦΡΟΝΑΣ ΕΜΠΟΡΙΚΗ Α.Ε. (997585069),997585069,ΚΑΛΛΙΦΡΟΝΑΣ ΕΜΠΟΡΙΚΗ Α.Ε. (997585069),24521.72,,
Ψ7054690ΒΩ-1Γ5,2026-04-22,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΥΡΙΑΚΙΔΗΣ Ι.Μ. Α.Ε. (094128820),094128820,ΚΥΡΙΑΚΙΔΗΣ Ι.Μ. Α.Ε. (094128820),34125.22,,
6ΜΖ14690ΒΩ-5ΧΔ,2026-04-23,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ BIOMERIEUX ΕΛΛΑΣ Α.Ε. (094499248),094499248,BIOMERIEUX ΕΛΛΑΣ Α.Ε. (094499248),6890.0,,
959Π4690ΒΩ-ΧΚΠ,2026-04-23,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε. (094456875),094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε. (094456875),19270.8,,
9Ω1Ω4690ΒΩ-ΙΗΙ,2026-04-22,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΑΕΒΕ (095580571),095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΑΕΒΕ (095580571),381.6,,
9ΥΜΣ4690ΒΩ-Χ94,2026-04-23,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΙΟΣΕΡ Α.Ε. (094035927),094035927,ΒΙΟΣΕΡ Α.Ε. (094035927),306374.91,,
Ψ1ΤΔ4690ΒΩ-1ΤΞ,2026-04-23,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MENARINI ΔΙΑΓΝΩΣΤΙΚΑ-ΙΑΤΡ.ΟΡΓΑΝΑ ΑΕΒΕ (094322455),094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ-ΙΑΤΡ.ΟΡΓΑΝΑ ΑΕΒΕ (094322455),10865.0,,
9ΒΙ54690ΒΩ-ΒΙΗ,2026-04-22,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε. (094456875),094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε. (094456875),2862.0,,
9ΓΑ34690ΒΩ-1ΨΟ,2026-04-22,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MENARINI ΔΙΑΓΝΩΣΤΙΚΑ-ΙΑΤΡ.ΟΡΓΑΝΑ ΑΕΒΕ (094322455),094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ-ΙΑΤΡ.ΟΡΓΑΝΑ ΑΕΒΕ (094322455),3221.31,,
Ψ46Α4690ΒΩ-ΗΩΘ,2026-04-08,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΑΕΒΕ (095580571),095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΑΕΒΕ (095580571),1743.7,,
9Λ9Ζ4690ΒΩ-Ρ01,2026-04-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΑΕΒΕ (095580571),095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΑΕΒΕ (095580571),10229.0,,
98684690ΒΩ-Ο6Ο,2026-04-08,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΑΕΒΕ (095580571),095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΑΕΒΕ (095580571),3418.5,,
ΕΠΒ04690ΒΩ-Υ6Α,2026-04-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ TELEFLEX MEDICAL ΕΛΛΑΣ (ARROW HELLAS AEE) (094429990),094429990,TELEFLEX MEDICAL ΕΛΛΑΣ (ARROW HELLAS AEE) (094429990),7783.44,,
Ρ8ΩΜ4690ΒΩ-Θ39,2026-04-20,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ HEALTH  WAY  ΕΠΕ (999789340),999789340,HEALTH  WAY  ΕΠΕ (999789340),24956.43,,
ΨΩΘ14690ΒΩ-ΟΣ3,2026-04-08,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΑΡΑΓΕΩΡΓΙΟΥ ΚΩΝΣΤΑΝΤΙΝΟΣ ΤΟΥ ΔΗΜΗΤΡΙΟΥ (145461522),145461522,ΚΑΡΑΓΕΩΡΓΙΟΥ ΚΩΝΣΤΑΝΤΙΝΟΣ ΤΟΥ ΔΗΜΗΤΡΙΟΥ (145461522),2000.0,,
ΡΞΧΒ4690ΒΩ-ΖΚΧ,2026-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΝΕΞ Α.Ε. (094356041),094356041,ΙΝΕΞ Α.Ε. (094356041),14403.28,,
ΨΔΚΒ4690ΒΩ-ΨΟ2,2026-04-08,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΡΗΤΗ Α.Ε (094251753),094251753,ΑΡΗΤΗ Α.Ε (094251753),14201.88,,
9ΓΘΨ4690ΒΩ-Α9Γ,2026-04-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ CLINILAB  Α.   Ε. ΜΠΕΚΥΡΑΣ Α.Ε (095548153),095548153,CLINILAB  Α.   Ε. ΜΠΕΚΥΡΑΣ Α.Ε (095548153),16069.64,,
9ΧΞΓ4690ΒΩ-ΘΗΔ,2026-04-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ TELEFLEX MEDICAL ΕΛΛΑΣ (ARROW HELLAS AEE) (094429990),094429990,TELEFLEX MEDICAL ΕΛΛΑΣ (ARROW HELLAS AEE) (094429990),16954.58,,
9ΡΑ44690ΒΩ-Ι3Η,2026-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΕΡΜΑΝΟΣ ΞΕΝΟΦΩΝ ΑΕΕ (094326835),094326835,ΓΕΡΜΑΝΟΣ ΞΕΝΟΦΩΝ ΑΕΕ (094326835),6603.16,,
68544690ΒΩ-3ΕΗ,2026-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ LERIVA AE (997985840),997985840,LERIVA AE (997985840),5914.8,,
ΨΖΩ84690ΒΩ-0ΥΗ,2026-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDICARE HELLAS Α.Ε (095367968),095367968,MEDICARE HELLAS Α.Ε (095367968),8717.2,,
906Ψ4690ΒΩ-Θ5Ζ,2026-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΕΡΜΑΝΟΣ ΞΕΝΟΦΩΝ ΑΕΕ (094326835),094326835,ΓΕΡΜΑΝΟΣ ΞΕΝΟΦΩΝ ΑΕΕ (094326835),8973.33,,
ΡΝ114690ΒΩ-Β72,2026-04-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΑΛΤΕΚ ΑΕ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ (999307110),999307110,ΚΑΛΤΕΚ ΑΕ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ (999307110),17932.78,,
97ΙΥ4690ΒΩ-ΟΟΓ,2026-04-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΑΥΡΟΓΕΝΗΣ ΑΝΑΣΤΑΣΙΟΣ ΑΕ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ (082525697),082525697,ΜΑΥΡΟΓΕΝΗΣ ΑΝΑΣΤΑΣΙΟΣ ΑΕ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ (082525697),9557.79,,
ΡΛΚΝ4690ΒΩ-ΕΞΞ,2026-04-21,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΑΥΡΟΓΕΝΗΣ ΑΝΑΣΤΑΣΙΟΣ ΑΕ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ (082525697),082525697,ΜΑΥΡΟΓΕΝΗΣ ΑΝΑΣΤΑΣΙΟΣ ΑΕ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ (082525697),486.13,,
Ψ60Ν4690ΒΩ-ΚΨΛ,2026-04-01,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDIPLAT ΕΠΕ (800500360),800500360,MEDIPLAT ΕΠΕ (800500360),3788.2,,
Ρ3ΑΔ4690ΒΩ-ΝΘΞ,2026-04-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDIPLAT ΕΠΕ (800500360),800500360,MEDIPLAT ΕΠΕ (800500360),2899.64,,
9ΕΞΣ4690ΒΩ-ΜΡΗ,2026-04-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΤΡΑΠΕΖΑ  EUROBANK AE (094014250),094014250,ΤΡΑΠΕΖΑ  EUROBANK AE (094014250),2.4,,
ΨΠ394690ΒΩ-ΑΗΗ,2026-04-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Y LOGIMED Α.Ε (094446034),094446034,Y LOGIMED Α.Ε (094446034),4030.0,,
Ψ1ΤΘ4690ΒΩ-Ζ0Α,2026-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ PAUL HARTMANN HELLAS AE (999862491),999862491,PAUL HARTMANN HELLAS AE (999862491),3361.64,,
ΨΗΤΜ4690ΒΩ-7ΤΜ,2026-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ PAUL HARTMANN HELLAS AE (999862491),999862491,PAUL HARTMANN HELLAS AE (999862491),4740.52,,
Ρ8ΑΡ4690ΒΩ-ΟΝΠ,2026-04-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΑΥΡΟΓΕΝΗΣ ΑΝΑΣΤΑΣΙΟΣ ΑΕ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ (082525697),082525697,ΜΑΥΡΟΓΕΝΗΣ ΑΝΑΣΤΑΣΙΟΣ ΑΕ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ (082525697),8900.78,,
9ΦΧΑ4690ΒΩ-ΚΚ1,2026-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΝΟΡΑΣΙΣ Α.Ε. (094503580),094503580,ΕΝΟΡΑΣΙΣ Α.Ε. (094503580),30504.0,,
9ΨΥΖ4690ΒΩ-0ΞΟ,2026-04-23,ΒΙΟΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΜΕ ΣΥΜΒΑΣΗ ΤΟΝ ΜΗΝΑ ΣΕΠΤΕΜΒΡΙΟ 2025 (ΣΥΜΒ.552/2025) ΑΠΑΞ ΠΑΡΑΓΓΕΛΙΑ ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν. 5264/2025 αρθ.108 (ΦΕK  239/τ. Α΄/ 19-12-2025,998860010,ICON DYNAMICS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,13020.0,,24101080001002
Ψ77Ζ4690ΒΩ-ΨΡΓ,2026-04-23,ΒΙΟΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΜΕ ΣΥΜΝΒΑΣΗ ΤΟΝ ΜΗΝΑ ΑΥΓΟΥΣΤΟ 2025 (ΣΥΜΒ.467/2025) ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν. 5264/2025 αρθ.108 (ΦΕK  239/τ. Α΄/ 19-12-2025,999234290,Σ ΚΑΤΕΧΗΣ ΚΑΙ ΣΙΑ ΟΕ,6782.8,,24101080001002
976Κ4690ΒΩ-Η8Β,2026-04-08,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΟΠΕΡ Α.Ε. (094007897),094007897,ΚΟΠΕΡ Α.Ε. (094007897),46012.18,,
Ρ7ΦΘ4690ΒΩ-194,2026-04-23,ΚΑΘΕΤΗΡΕΣ 2 ΜΕ ΣΥΜΒΑΣΗ ΤΟΝ ΜΗΝΑ ΣΕΠΤΕΜΒΡΙΟ 2025 (ΣΥΜΒ.529/2025) ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν. 5264/2025 αρθ.108 (ΦΕK  239/τ. Α΄/ 19-12-2025,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,5464.68,,32302030001002
65Ρ84690ΒΩ-0ΓΞ,2026-04-08,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΟΠΕΡ Α.Ε. (094007897),094007897,ΚΟΠΕΡ Α.Ε. (094007897),4955.43,,
9ΨΦΨ4690ΒΩ-ΧΡΠ,2026-04-23,ΔΙΑΓΝΩΣΤΙΚΕΣ ΟΥΣΙΕΣ ΜΕ ΣΥΜΒΑΣΗ ΤΟΝ ΜΗΝΑ ΙΟΥΝΙΟ 2025 (ΣΥΜΒ.392/2025) ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν. 5264/2025 αρθ.108 (ΦΕK  239/τ. Α΄/ 19-12-2025,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,8697.3,,32302050001002
9Ι0Ψ4690ΒΩ-ΙΜΡ,2026-04-23,ΣΥΡΙΓΓΕΣ-ΒΕΛΟΝΕΣ  ΜΕ ΣΥΜΒΑΣΗ ΤΟΝ ΜΗΝΑ ΑΥΓΟΥΣΤΟ 2025 (ΣΥΜΒ.492/2025) ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν. 5264/2025 αρθ.108 (ΦΕK  239/τ. Α΄/ 19-12-2025,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,6966.32,,32302030001002
ΨΟΛΥ4690ΒΩ-ΒΙΞ,2026-04-23,ΑΝΑΛΩΣΙΜΑ ΥΛΙΚΑ ΧΕΙΡΟΥΡΓΕΙΟΥ ΜΝΕ ΣΥΜΒΑΣΗ ΤΟΝ ΜΗΝΑ ΣΕΠΤΕΜΒΡΙΟ 2025 (ΣΥΜΒ.528/2025) ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν. 5264/2025 αρθ.108 (ΦΕK  239/τ. Α΄/ 19-12-2025,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,5733.58,,32302030001002
ΨΩΞΨ4690ΒΩ-ΧΗΔ,2026-04-23,ΑΝΑΛΩΣΙΜΑ ΥΛΙΚΑ ΧΕΙΡΟΥΡΓΕΙΟΥ ME ΣΥΜΒΑΣΗ ΤΟΝ ΜΗΝΑ ΣΕΠΤΕΜΒΡΙΟ 2025 (ΣΥΜΒ.527/2025) ΣΥΜΦΩΝΑ ΜΕ ΤΙΣ ΔΙΑΤΑΞΕΙΣ ΤΟΥ Ν. 5264/2025 αρθ.108 (ΦΕK  239/τ. Α΄/ 19-12-2025,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,6770.4,,32302030001002
ΨΚΩΤ4690ΒΩ-6ΓΦ,2026-04-22,"ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (ΕΡΓΑΛΕΙΑ ΧΕΙΡΟΥΡΓΕΙΟΥ) ΜΕ ΣΥΜΒΑΣΞΗ ΤΟΝ ΜΗΝΑ ΙΟΥΝΙΟ, ΑΥΓΟΥΣΤΟ, ΣΕΠΤΕΜΒΡΙΟ 2025 (ΣΥΜΒ.73/2025 ΧΕ 3511/2025)",800407176,Ι Γ ΡΟΔΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΕΕ,10437.08,,32302030001002
Ρ4ΖΑ4690ΒΩ-29Α,2026-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Α.ΔΕΡΒΟΣ-Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ κ.ΣΙΑ Α.Ε. (099518023),099518023,Α.ΔΕΡΒΟΣ-Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ κ.ΣΙΑ Α.Ε. (099518023),2410.56,,
93Υ44690ΒΩ-Τ56,2026-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΙΟΔΥΝΑΜΙΚΗ ΑΕ (094138676),094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΕ (094138676),1874.88,,
6Ν2Χ4690ΒΩ-Μ3Θ,2026-04-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΤΙ-ΣΕΛ ΑΦΟΙ A.ΣΕΛΙΔΗ A.Ε. (091569759),091569759,ΑΝΤΙ-ΣΕΛ ΑΦΟΙ A.ΣΕΛΙΔΗ A.Ε. (091569759),10340.3,,
ΨΝΒΜ4690ΒΩ-70Ξ,2026-04-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΟΠΕΡ Α.Ε. (094007897),094007897,ΚΟΠΕΡ Α.Ε. (094007897),21700.0,,
6Τ704690ΒΩ-5ΓΦ,2026-04-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ BBD ΝΙΚ.ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε. (093628458),093628458,BBD ΝΙΚ.ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε. (093628458),235.13,,
9ΩΦΕ4690ΒΩ-Θ7Τ,2026-04-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ BBD ΝΙΚ.ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε. (093628458),093628458,BBD ΝΙΚ.ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε. (093628458),1125.92,,
92ΟΨ4690ΒΩ-ΧΥ3,2026-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Y LOGIMED Α.Ε (094446034),094446034,Y LOGIMED Α.Ε (094446034),2887.15,,
ΨΚΖΗ4690ΒΩ-Ρ57,2026-04-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ BBD ΝΙΚ.ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε. (093628458),093628458,BBD ΝΙΚ.ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε. (093628458),388.57,,
ΨΟΧΤ4690ΒΩ-699,2026-04-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ BBD ΝΙΚ.ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε. (093628458),093628458,BBD ΝΙΚ.ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε. (093628458),4776.64,,
9Ε4Σ4690ΒΩ-Ε6Μ,2026-04-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΑΛΤΕΚ ΑΕ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ (999307110),999307110,ΚΑΛΤΕΚ ΑΕ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ (999307110),7254.0,,
99ΓΨ4690ΒΩ-Ε44,2026-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΝΕΞ Α.Ε. (094356041),094356041,ΙΝΕΞ Α.Ε. (094356041),9472.36,,
970Α4690ΒΩ-30Ν,2026-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΝΟΡΑΣΙΣ Α.Ε. (094503580),094503580,ΕΝΟΡΑΣΙΣ Α.Ε. (094503580),9287.6,,
Ψ9Ι94690ΒΩ-2ΕΘ,2026-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΘΕΡΑΣΥΣ ΙΑΤΡΙΚΑ Ε.Ε. (998768277),998768277,ΘΕΡΑΣΥΣ ΙΑΤΡΙΚΑ Ε.Ε. (998768277),12542.6,,
901Σ4690ΒΩ-ΨΘΥ,2026-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΟΜΜΑ   ΛΑΪΤ  ΑΕ (094264251),094264251,ΟΜΜΑ   ΛΑΪΤ  ΑΕ (094264251),10848.0,,
9ΧΩΧ4690ΒΩ-77Θ,2026-04-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDIPRIME ΙΑΤΡΟΦΑΡΜ.ΕΙΔΩΝ Α.Ε.Ε. (998283526),998283526,MEDIPRIME ΙΑΤΡΟΦΑΡΜ.ΕΙΔΩΝ Α.Ε.Ε. (998283526),5765.88,,
6ΧΖΚ4690ΒΩ-33Ι,2026-04-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ F  M FEED ΜΟΝΟΠΡΟΣΩΠΗ Ι.ΚΕ (800502874),800502874,F  M FEED ΜΟΝΟΠΡΟΣΩΠΗ Ι.ΚΕ (800502874),7130.77,,
9Ο6Ψ4690ΒΩ-ΑΟΦ,2026-04-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΕΡΜΑ ΝΤΡΑΓΚΣ Α.Β.Ε.Ε. (099363426),099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣ Α.Β.Ε.Ε. (099363426),9616.32,,
ΡΠΜΡ4690ΒΩ-ΡΙΕ,2026-04-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDIPLAT ΕΠΕ (800500360),800500360,MEDIPLAT ΕΠΕ (800500360),5484.34,,
6ΧΔΝ4690ΒΩ-ΟΦΔ,2026-04-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΑΛΤΕΚ ΑΕ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ (999307110),999307110,ΚΑΛΤΕΚ ΑΕ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ (999307110),5877.05,,
