ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9ΞΕΚ46904Χ-ΚΑΩ,2026-05-18,ΧΕ Β/721 - 18/05/2026 ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ Α.Ε.,8308.0,,3.2.3.02.03 (131101)
Ψ1Ο946904Χ-4ΤΩ,2026-05-15,ΧΕ Β/713 - 15/05/2026 MENARINI ΔΙΑΓΝ-ΙΑΤΡ ΟΡΓΑΝΑ Α.Ε.Β.Ε.,094322455,MENARINI ΔΙΑΓΝ-ΙΑΤΡ ΟΡΓΑΝΑ Α.Ε.Β.Ε.,303.16,,3.2.3.02.07 (132900)
Ψ1Ο946904Χ-4ΤΩ,2026-05-15,ΧΕ Β/713 - 15/05/2026 MENARINI ΔΙΑΓΝ-ΙΑΤΡ ΟΡΓΑΝΑ Α.Ε.Β.Ε.,094322455,MENARINI ΔΙΑΓΝ-ΙΑΤΡ ΟΡΓΑΝΑ Α.Ε.Β.Ε.,309.94,,3.2.3.02.05 (135900)
9ΟΧΦ46904Χ-3ΝΜ,2026-05-15,ΧΕ Β/712 - 15/05/2026 MEDTRONIC HELLAS ΜΟΝ/ΠΗ AEE (MEDTRONIC HELLAS ΑΕΕ),094498111,MEDTRONIC HELLAS ΜΟΝ/ΠΗ AEE (MEDTRONIC HELLAS ΑΕΕ),61582.0,,3.2.3.02.03 (131101)
ΨΟΜΧ46904Χ-Χ0Δ,2026-05-15,ΧΕ Β/711 - 15/05/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε. ΙΑΤΡ/ΚΑ ΕΙΔΗ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε. ΙΑΤΡ/ΚΑ ΕΙΔΗ,47063.64,,3.2.3.02.03 (131101)
ΨΟΜΧ46904Χ-Χ0Δ,2026-05-15,ΧΕ Β/711 - 15/05/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε. ΙΑΤΡ/ΚΑ ΕΙΔΗ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε. ΙΑΤΡ/ΚΑ ΕΙΔΗ,14432.36,,3.2.3.09.06.001 (143901)
9ΟΖ946904Χ-ΙΚ3,2026-05-15,ΧΕ Β/704 - 15/05/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε. ΙΑΤΡ/ΚΑ ΕΙΔΗ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε. ΙΑΤΡ/ΚΑ ΕΙΔΗ,54728.73,,3.2.3.02.03 (131101)
9ΟΖ946904Χ-ΙΚ3,2026-05-15,ΧΕ Β/704 - 15/05/2026 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε. ΙΑΤΡ/ΚΑ ΕΙΔΗ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε. ΙΑΤΡ/ΚΑ ΕΙΔΗ,228.16,,3.2.3.09.06.001 (143901)
9Ν2946904Χ-ΝΦΦ,2026-05-15,ΧΕ Β/714 - 15/05/2026 ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,4674.8,,3.2.3.02.03 (131101)
9Ν2946904Χ-ΝΦΦ,2026-05-15,ΧΕ Β/714 - 15/05/2026 ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,60375.12,,3.2.3.02.05 (135900)
ΡΚΤΒ46904Χ-Ο4Ξ,2026-05-15,ΧΕ Β/716 - 15/05/2026 THE MEDLINE COMPANY Α.Ε.,802026560,THE MEDLINE COMPANY Α.Ε.,14238.0,,3.2.3.02.03 (131101)
ΨΠΟ446904Χ-Κ7Μ,2026-05-15,ΧΕ Β/715 - 15/05/2026 TELEFLEX MEDICAL ΕΛΛΑΣ Α.Ε.Ε.,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ Α.Ε.Ε.,63691.67,,3.2.3.02.03 (131101)
Ψ3ΔΠ46904Χ-ΝΓΝ,2026-05-15,ΧΕ Β/717 - 15/05/2026 Β.ΤΥΜΠΑΝΙΔΗΣ-Κ.ΜΟΥΣΤΑΚΑ Ο.Ε.-TEAMEDICAL,997808976,Β.ΤΥΜΠΑΝΙΔΗΣ-Κ.ΜΟΥΣΤΑΚΑ Ο.Ε.-TEAMEDICAL,31939.42,,3.2.3.02.03 (131101)
ΨΚΔΒ46904Χ-ΥΞΛ,2026-05-18,ΧΕ Β/719 - 18/05/2026 V&L VIOLAK INTERNATIONAL A.E.,099370337,V&L VIOLAK INTERNATIONAL A.E.,19072.87,,3.2.3.02.03 (131101)
Ρ1ΠΤ46904Χ-ΩΨΕ,2026-05-08,ΧΕ Β/619 - 08/05/2026 ΦΛΩΡΙΔΗΣ ΚΡΕΑΤΑ Α.Ε.,801833581,ΦΛΩΡΙΔΗΣ ΚΡΕΑΤΑ Α.Ε.,15508.43,,3.2.3.09.02 (151100)
Ρ4ΝΤ46904Χ-ΡΥΔ,2026-05-08,ΧΕ Β/618 - 08/05/2026 GE HEALTHCARE Α.Ε.,094472918,GE HEALTHCARE Α.Ε.,223.2,,3.2.3.09.06.001 (143901)
ΡΕΒ246904Χ-ΝΦΗ,2026-05-08,ΧΕ Β/617 - 08/05/2026 ΦΛΩΡΙΔΗΣ ΚΡΕΑΤΑ Α.Ε.,801833581,ΦΛΩΡΙΔΗΣ ΚΡΕΑΤΑ Α.Ε.,15000.08,,3.2.3.09.02 (151100)
ΡΕΒ246904Χ-ΝΦΗ,2026-05-08,ΧΕ Β/617 - 08/05/2026 ΦΛΩΡΙΔΗΣ ΚΡΕΑΤΑ Α.Ε.,801833581,ΦΛΩΡΙΔΗΣ ΚΡΕΑΤΑ Α.Ε.,2899.79,,3.2.3.09.02 (151100)
ΡΨΒ346904Χ-275,2026-05-08,ΧΕ Β/615 - 08/05/2026 ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ Α.Ε.Ε.,094326835,ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ Α.Ε.Ε.,7494.16,,3.2.3.02.03 (131101)
ΨΔΔΤ46904Χ-Λ0Τ,2026-05-08,ΧΕ Β/620 - 08/05/2026 IOANNIDIS MEDICALS,072548120,IOANNIDIS MEDICALS,791.12,,3.2.3.02.03 (131101)
9ΓΘΔ46904Χ-1ΥΝ,2026-05-08,ΧΕ Β/621 - 08/05/2026 ΗΛΙΑΣ Φ. ΜΑΡΖΑΒΑΣ,034814083,ΗΛΙΑΣ Φ. ΜΑΡΖΑΒΑΣ,1758.7,,3.2.3.02.03 (131101)
ΨΣΙΠ46904Χ-ΥΓΗ,2026-05-08,ΧΕ Β/625 - 08/05/2026 ΕΜΜ.Τ.ΤΖΑΝΙΔΑΚΗΣ 'INTER MEDICA',011651035,"ΕΜΜ.Τ.ΤΖΑΝΙΔΑΚΗΣ ""INTER MEDICA""",657.2,,3.2.3.09.06.001 (143901)
ΨΣΙΠ46904Χ-ΥΓΗ,2026-05-08,ΧΕ Β/625 - 08/05/2026 ΕΜΜ.Τ.ΤΖΑΝΙΔΑΚΗΣ 'INTER MEDICA',011651035,"ΕΜΜ.Τ.ΤΖΑΝΙΔΑΚΗΣ ""INTER MEDICA""",1984.0,,3.2.3.09.06.001 (142901)
ΨΚΦ446904Χ-ΜΜ2,2026-05-14,ΧΕ Β/695 - 14/05/2026 BRADEX AEBE,999872539,BRADEX AEBE,11610.68,,3.2.3.02.02 (131203)
ΡΦΑΤ46904Χ-Ξ0Ο,2026-06-03,ΧΕ Β/800 - 03/06/2026 MYSERVICES HUMAN RESOURCES AND SECURITY Α.Ε.,801114586,MYSERVICES HUMAN RESOURCES AND SECURITY Α.Ε.,60512.0,,2.4.2.09.89 (043900)
ΨΟΣ546904Χ-9ΙΠ,2026-05-14,ΧΕ Β/697 - 14/05/2026 ΒΙΟΣΕΡ Α.Ε.,094035927,ΒΙΟΣΕΡ Α.Ε.,112428.73,,3.2.3.02.02 (131203)
ΨΛΕ346904Χ-ΒΧΘ,2026-05-14,ΧΕ Β/696 - 14/05/2026 DEMO  Α.Β.Ε.Ε,094041553,DEMO  Α.Β.Ε.Ε,55470.15,,3.2.3.02.02 (131203)
99ΕΣ46904Χ-1Κ9,2026-05-13,ΧΕ Β/691 - 13/05/2026 ARTION ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,998857330,ARTION ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,12404.07,,3.2.3.02.04 (131300)
99ΕΣ46904Χ-1Κ9,2026-05-13,ΧΕ Β/691 - 13/05/2026 ARTION ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,998857330,ARTION ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,1457.7,,3.2.3.02.03 (131101)
Ψ11Ε46904Χ-ΩΥ2,2026-05-14,ΧΕ Β/694 - 14/05/2026 ARTION ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,998857330,ARTION ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,13808.98,,3.2.3.02.04 (131300)
Ψ11Ε46904Χ-ΩΥ2,2026-05-14,ΧΕ Β/694 - 14/05/2026 ARTION ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,998857330,ARTION ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,1457.7,,3.2.3.02.03 (131101)
937Ι46904Χ-Ω06,2026-05-13,ΧΕ Β/692 - 13/05/2026 MEDICARE HELLAS A.E.,095367968,MEDICARE HELLAS A.E.,124562.11,,3.2.3.02.03 (131101)
Ψ85Ι46904Χ-Σ3Α,2026-05-08,ΧΕ Β/622 - 08/05/2026 IATROFARM Ε.Ε.,801479169,IATROFARM Ε.Ε.,7939.48,,3.2.3.02.03 (131101)
9Σ2Χ46904Χ-9Ω7,2026-05-08,ΧΕ Β/623 - 08/05/2026 I.M.PACK.T Ε.Π.Ε.,998046649,I.M.PACK.T Ε.Π.Ε.,937.44,,3.2.3.02.03 (131101)
Ψ9Σ146904Χ-ΕΕΟ,2026-05-08,ΧΕ Β/624 - 08/05/2026 INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε,1661.1,,3.2.3.02.03 (131101)
ΨΖΚΓ46904Χ-ΡΧΥ,2026-05-08,ΧΕ Β/626 - 08/05/2026 ΑΙΑΝΤΑΣ ΤΡΟΦΟΔΟΣΙΕΣ Α.Ε.,081808560,ΑΙΑΝΤΑΣ ΤΡΟΦΟΔΟΣΙΕΣ Α.Ε.,885.22,,3.2.3.09.02 (151100)
ΨΖΚΓ46904Χ-ΡΧΥ,2026-05-08,ΧΕ Β/626 - 08/05/2026 ΑΙΑΝΤΑΣ ΤΡΟΦΟΔΟΣΙΕΣ Α.Ε.,081808560,ΑΙΑΝΤΑΣ ΤΡΟΦΟΔΟΣΙΕΣ Α.Ε.,41.56,,3.2.3.09.02 (151100)
ΡΡΕΝ46904Χ-ΙΨΟ,2026-05-08,ΧΕ Β/627 - 08/05/2026 ΜΠΑΜΠΑΝΑΣΙΟΣ ΑΘΑΝΑΣΙΟΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,802446413,ΜΠΑΜΠΑΝΑΣΙΟΣ ΑΘΑΝΑΣΙΟΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,1304.94,,3.2.3.09.02 (151100)
933946904Χ-Ι46,2026-05-08,ΧΕ Β/614 - 08/05/2026 ΟΜΜΑ ΛΑΪΤ Α.Ε.Ε.,094264251,ΟΜΜΑ ΛΑΪΤ Α.Ε.Ε.,21328.0,,3.1.2.01.05 (713100)
933946904Χ-Ι46,2026-05-08,ΧΕ Β/614 - 08/05/2026 ΟΜΜΑ ΛΑΪΤ Α.Ε.Ε.,094264251,ΟΜΜΑ ΛΑΪΤ Α.Ε.Ε.,2398.23,,3.2.3.09.06.001 (142901)
68Α946904Χ-5ΤΟ,2026-05-08,ΧΕ Β/613 - 08/05/2026 ART MEDICAL INNOVATION,801645336,ART MEDICAL INNOVATION,1356.0,,3.2.3.02.03 (131101)
98ΚΩ46904Χ-5ΡΙ,2026-05-06,ΧΕ Β/609 - 06/05/2026 ΛΑΚΡΕ Α.Ε,094340092,ΛΑΚΡΕ Α.Ε,16943.75,,3.2.3.09.02 (151100)
9ΣΙΛ46904Χ-Ψ3Α,2026-05-07,ΧΕ Β/610 - 07/05/2026 ΔΗΜΗΤΡΙΟΣ ΝΟΣΗΣ Α.Ε.,094463020,ΔΗΜΗΤΡΙΟΣ ΝΟΣΗΣ Α.Ε.,5086.56,,3.2.3.09.02 (151100)
9ΣΙΛ46904Χ-Ψ3Α,2026-05-07,ΧΕ Β/610 - 07/05/2026 ΔΗΜΗΤΡΙΟΣ ΝΟΣΗΣ Α.Ε.,094463020,ΔΗΜΗΤΡΙΟΣ ΝΟΣΗΣ Α.Ε.,2425.71,,3.2.3.09.02 (151100)
Ρ7Ζ646904Χ-73Σ,2026-05-29,ΧΕ Β/796 - 29/05/2026 KLEENWAY ΜΟΝΟΠΡΩΣΩΠΗ ΙΚΕ,800918820,KLEENWAY ΜΟΝΟΠΡΩΣΩΠΗ ΙΚΕ,65463.32,,2.4.2.02.05 (084500)
6ΣΓΣ46904Χ-Χ6Λ,2026-05-13,ΧΕ Β/688 - 13/05/2026 AIMED MEDICAL Ε.Ε. ΜΑΜΑΛΙΓΚΑΣ Γ. & ΣΙΑ Ε.Ε.,801420577,AIMED MEDICAL Ε.Ε. ΜΑΜΑΛΙΓΚΑΣ Γ. & ΣΙΑ Ε.Ε.,2318.8,,3.2.3.09.06.001 (143901)
6ΣΓΣ46904Χ-Χ6Λ,2026-05-13,ΧΕ Β/688 - 13/05/2026 AIMED MEDICAL Ε.Ε. ΜΑΜΑΛΙΓΚΑΣ Γ. & ΣΙΑ Ε.Ε.,801420577,AIMED MEDICAL Ε.Ε. ΜΑΜΑΛΙΓΚΑΣ Γ. & ΣΙΑ Ε.Ε.,3031.8,,3.2.3.09.06.001 (142901)
ΨΔΟ346904Χ-Ι3Ε,2026-05-13,ΧΕ Β/687 - 13/05/2026 DIACHEL ΔΙΑΓΝΩΣΤΙΚΑ-ΧΗΜΙΚΑ ΟΡΓΑΝΟΛΟΓΙΑ Α.Ε.,095341314,DIACHEL ΔΙΑΓΝΩΣΤΙΚΑ-ΧΗΜΙΚΑ ΟΡΓΑΝΟΛΟΓΙΑ Α.Ε.,59.36,,3.2.3.02.05 (135900)
685Ζ46904Χ-ΦΞ0,2026-05-13,ΧΕ Β/686 - 13/05/2026 REVIVAL Α.Ε.,999079132,REVIVAL Α.Ε.,809.1,,3.2.3.02.05 (135900)
Ψ7Ν946904Χ-ΙΡΩ,2026-05-13,ΧΕ Β/685 - 13/05/2026 ΡΙΣΑΛΚΟ Α.Ε.,099753084,ΡΙΣΑΛΚΟ Α.Ε.,26351.72,,3.2.3.02.03 (131101)
97ΩΨ46904Χ-ΗΕΗ,2026-05-08,ΧΕ Β/628 - 08/05/2026 ΙΑΜΕΞ ΙΑΤΡΙΚΑ ΕΙΔΗ-ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,999212027,ΙΑΜΕΞ ΙΑΤΡΙΚΑ ΕΙΔΗ-ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,42152.87,,3.2.3.02.04 (131300)
9ΚΕΔ46904Χ-ΘΓΕ,2026-05-12,ΧΕ Β/658 - 12/05/2026 I4L INNOVATION FOR LIFE Ι.Κ.Ε.,800464889,I4L INNOVATION FOR LIFE Ι.Κ.Ε.,96411.6,,3.2.3.02.03 (131101)
9Χ4Υ46904Χ-Ν1Μ,2026-05-13,ΧΕ Β/684 - 13/05/2026 ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ  P.S. TEAM Ε.Π.Ε.,998465266,ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ  P.S. TEAM Ε.Π.Ε.,44952.18,,3.2.3.02.03 (131101)
9Χ4Υ46904Χ-Ν1Μ,2026-05-13,ΧΕ Β/684 - 13/05/2026 ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ  P.S. TEAM Ε.Π.Ε.,998465266,ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ  P.S. TEAM Ε.Π.Ε.,1039.6,,3.2.3.02.04 (131300)
Ψ5ΑΕ46904Χ-Δ97,2026-05-13,ΧΕ Β/689 - 13/05/2026 ROCHE DIAGNOSTICS (HELLAS) M.Α.Ε (ΠΡΩΗΝ ROCHE DIAG A.E.),099876011,ROCHE DIAGNOSTICS (HELLAS) M.Α.Ε (ΠΡΩΗΝ ROCHE DIAG A.E.),39201.07,,3.2.3.02.05 (135900)
6ΥΜ046904Χ-ΨΙΩ,2026-05-12,ΧΕ Β/665 - 12/05/2026 MEDTRONIC HELLAS ΜΟΝ/ΠΗ AEE (MEDTRONIC HELLAS ΑΕΕ),094498111,MEDTRONIC HELLAS ΜΟΝ/ΠΗ AEE (MEDTRONIC HELLAS ΑΕΕ),58510.5,,3.2.3.02.03 (131101)
ΨΞ0Μ46904Χ-51Θ,2026-05-13,ΧΕ Β/690 - 13/05/2026 RONTIS HELLAS A.E.B.E.,095335610,RONTIS HELLAS A.E.B.E.,22439.8,,3.2.3.02.04 (131300)
ΨΞ0Μ46904Χ-51Θ,2026-05-13,ΧΕ Β/690 - 13/05/2026 RONTIS HELLAS A.E.B.E.,095335610,RONTIS HELLAS A.E.B.E.,44193.6,,3.2.3.02.03 (131101)
ΨΔΦΠ46904Χ-ΛΑΡ,2026-05-13,ΧΕ Β/680 - 13/05/2026 ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,2398.27,,3.2.3.02.04 (131300)
ΨΔΦΠ46904Χ-ΛΑΡ,2026-05-13,ΧΕ Β/680 - 13/05/2026 ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,48429.65,,3.2.3.02.03 (131101)
ΨΞΒΖ46904Χ-ΘΛ4,2026-05-13,ΧΕ Β/681 - 13/05/2026 ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,57075.82,,3.2.3.02.03 (131101)
ΨΡ3Η46904Χ-ΠΔΕ,2026-05-13,ΧΕ Β/682 - 13/05/2026 PAUL HARTMANN HELLAS A.E.,999862491,PAUL HARTMANN HELLAS A.E.,12808.08,,3.2.3.02.03 (131101)
ΨΝΠ746904Χ-6Ε3,2026-05-13,ΧΕ Β/683 - 13/05/2026 ΦΑΡΜΕΞ Α.Ε.,094106680,ΦΑΡΜΕΞ Α.Ε.,1559.79,,3.2.3.02.03 (131101)
ΨΗΖ546904Χ-ΘΡ5,2026-05-12,ΧΕ Β/678 - 12/05/2026 CARDIOSCIENCE P.C.,800834358,CARDIOSCIENCE P.C.,347.2,,3.2.3.09.06.001 (143901)
ΨΗΖ546904Χ-ΘΡ5,2026-05-12,ΧΕ Β/678 - 12/05/2026 CARDIOSCIENCE P.C.,800834358,CARDIOSCIENCE P.C.,1037.88,,3.2.3.09.06.001 (142901)
99ΤΔ46904Χ-202,2026-05-12,ΧΕ Β/677 - 12/05/2026 ΓΕΡΑΣΙΜΟΣ ΠΕΤΡΟΥΛΑΚΗΣ,019926539,ΓΕΡΑΣΙΜΟΣ ΠΕΤΡΟΥΛΑΚΗΣ,1413.6,,3.2.3.09.89.004 (138101)
ΨΒΛΟ46904Χ-ΥΗΓ,2026-05-12,ΧΕ Β/676 - 12/05/2026 VIMATRONIX A.E.,800495854,VIMATRONIX A.E.,1525.5,,3.2.3.02.03 (131101)
63Ξ946904Χ-04Α,2026-05-12,ΧΕ Β/675 - 12/05/2026 ΑΦΟΙ Α.ΠΑΠΑΓΕΩΡΓΑΚΗ Ο.Ε.,092082945,ΑΦΟΙ Α.ΠΑΠΑΓΕΩΡΓΑΚΗ Ο.Ε.,1646.72,,3.2.3.09.06.001 (142901)
ΨΟΩΤ46904Χ-71Χ,2026-05-12,ΧΕ Β/674 - 12/05/2026 ΠΑΠΑΝΙΚΟΛΑΟΥ ΧΡΗΣΤΟΣ & ΣΙΑ E.Ε. - OPTOHELLAS,999824007,ΠΑΠΑΝΙΚΟΛΑΟΥ ΧΡΗΣΤΟΣ & ΣΙΑ E.Ε. - OPTOHELLAS,167.4,,3.2.3.09.06.001 (143901)
ΨΟΩΤ46904Χ-71Χ,2026-05-12,ΧΕ Β/674 - 12/05/2026 ΠΑΠΑΝΙΚΟΛΑΟΥ ΧΡΗΣΤΟΣ & ΣΙΑ E.Ε. - OPTOHELLAS,999824007,ΠΑΠΑΝΙΚΟΛΑΟΥ ΧΡΗΣΤΟΣ & ΣΙΑ E.Ε. - OPTOHELLAS,2343.6,,3.2.3.09.89.010 (189901)
92Σ446904Χ-ΟΔ7,2026-05-12,ΧΕ Β/673 - 12/05/2026 PELMY PLUS MEDICAL ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,800665405,PELMY PLUS MEDICAL ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,10168.0,,3.2.3.02.03 (131101)
9ΗΘ546904Χ-35Φ,2026-05-12,ΧΕ Β/672 - 12/05/2026 PELMY PLUS MEDICAL ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,800665405,PELMY PLUS MEDICAL ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,7440.0,,3.2.3.09.06.001 (142901)
9Β2446904Χ-ΟΓΟ,2026-05-12,ΧΕ Β/671 - 12/05/2026 ΠΗΓΑΣΟΣ ΙΑΤΡΙΚΟΣ ΚΑΙ ΕΠΙΣΤΗΜΟΝΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΕ,800738217,ΠΗΓΑΣΟΣ ΙΑΤΡΙΚΟΣ ΚΑΙ ΕΠΙΣΤΗΜΟΝΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΕ,310.0,,3.2.3.02.03 (131101)
9Β2446904Χ-ΟΓΟ,2026-05-12,ΧΕ Β/671 - 12/05/2026 ΠΗΓΑΣΟΣ ΙΑΤΡΙΚΟΣ ΚΑΙ ΕΠΙΣΤΗΜΟΝΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΕ,800738217,ΠΗΓΑΣΟΣ ΙΑΤΡΙΚΟΣ ΚΑΙ ΕΠΙΣΤΗΜΟΝΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΕ,2994.6,,3.2.3.02.07 (132900)
ΨΛΜΓ46904Χ-ΦΡΔ,2026-05-12,ΧΕ Β/670 - 12/05/2026 ΕΛΛΕΝΚΟ Α.Ε.,094074824,ΕΛΛΕΝΚΟ Α.Ε.,347.2,,3.2.3.02.03 (131101)
ΨΑΩΝ46904Χ-731,2026-05-12,ΧΕ Β/669 - 12/05/2026 DENOVO Μονοπρόσωπη Ι.Κ.Ε,800642060,DENOVO Μονοπρόσωπη Ι.Κ.Ε,1952.8,,3.2.3.02.03 (131101)
91ΞΠ46904Χ-Ω9Φ,2026-05-12,ΧΕ Β/668 - 12/05/2026 RAD HEALTH CARE M. Ε.Π.Ε.,998093896,RAD HEALTH CARE M. Ε.Π.Ε.,2616.0,,3.2.3.02.03 (131101)
6ΣΒ846904Χ-ΒΡ7,2026-05-12,ΧΕ Β/667 - 12/05/2026 VASCUMED ΙΚΕ,801681568,VASCUMED ΙΚΕ,1073.5,,3.2.3.02.03 (131101)
9ΗΡ946904Χ-ΤΧΛ,2026-05-12,ΧΕ Β/666 - 12/05/2026 ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,4577.05,,3.2.3.02.03 (131101)
9ΗΡ946904Χ-ΤΧΛ,2026-05-12,ΧΕ Β/666 - 12/05/2026 ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,20.14,,3.2.3.02.04 (131300)
9ΟΜΦ46904Χ-0ΕΧ,2026-05-12,ΧΕ Β/664 - 12/05/2026 ΚΡΙ ΚΡΙ Α.Ε ΒΙΟΜΗΧΑΝΙΑ ΓΑΛΑΚΤΟΣ,094289571,ΚΡΙ ΚΡΙ Α.Ε ΒΙΟΜΗΧΑΝΙΑ ΓΑΛΑΚΤΟΣ,8374.62,,3.2.3.09.02 (151100)
6ΧΟΡ46904Χ-1Τ3,2026-05-12,ΧΕ Β/662 - 12/05/2026 NEURONE ΕΠΕ,997776311,NEURONE ΕΠΕ,60654.6,,3.2.3.02.03 (131101)
ΨΟΝ046904Χ-ΝΧ3,2026-05-12,ΧΕ Β/679 - 12/05/2026 ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ Α.Ε.,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ Α.Ε.,25485.53,,3.2.3.02.03 (131101)
ΨΕ5Ν46904Χ-ΗΓΣ,2026-05-12,ΧΕ Β/663 - 12/05/2026 MEDTRONIC HELLAS ΜΟΝ/ΠΗ AEE (MEDTRONIC HELLAS ΑΕΕ),094498111,MEDTRONIC HELLAS ΜΟΝ/ΠΗ AEE (MEDTRONIC HELLAS ΑΕΕ),47564.78,,3.2.3.02.03 (131101)
