ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9ΟΤΗ469071-Μ2Η,2026-06-10,ΧΕ-438 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ 11ος 2025,996775899,MEDICAL AND BIOLOGICAL HELLAS,54.01,,32302030000002
ΨΚΩΓ469071-3Ψ6,2026-06-10,ΧΕ-437 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΟΥ ΥΛΙΚΟΥ 11ος 2025,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ Α.Ε,161.2,,32302030000002
632Μ469071-Ε3Θ,2026-06-10,ΧΕ-436 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΟΥ ΥΛΙΚΟΥ  11ος 2025,095591419,SARSTEDT M.ΕΠΕ,191.83,,32302030000002
9ΗΔΒ469071-ΗΔ1,2026-06-10,ΧΕ-435 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΟΥ ΥΛΙΚΟΥ 11ος 2025,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ & ΣΙΑ ΟΕ,345.96,,32302030000002
ΨΔΩ9469071-9ΥΤ,2026-06-10,ΧΕ-419 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΑ : ΜΗΝΑΣ/ΕΣ 11/2025,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ ΥΓΕΙΑΣ  Α.Ε.Ε.,5677.5,,32302050000002
ΨΔΛΝ469071-ΗΤ9,2026-06-10,ΧΕ-434 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΟΥ ΥΛΙΚΟΥ 11ος 2025,800878841,"ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ Ε.Ε. -  ""MEDITECK SYSTEMS""",2046.0,,32302030000002
ΨΗ1Α469071-Β5Σ,2026-06-10,ΧΕ-433 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΟΥ ΥΛΙΚΟΥ 10ος 2025,094027257,ABBOTT LABORATORIES ( ΕΛΛΑΣ) Α.Β.Ε.Ε,490.66,,32302030000002
9ΟΜΨ469071-7Α7,2026-06-10,ΧΕ-418 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΑ : ΜΗΝΑΣ/ΕΣ 10-11/2025,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ ΥΓΕΙΑΣ  Α.Ε.Ε.,6875.6,,32302050000002
ΨΩΛΑ469071-2ΧΩ,2026-06-10,ΧΕ-432 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ 11ος 2025,094027257,ABBOTT LABORATORIES ( ΕΛΛΑΣ) Α.Β.Ε.Ε,700.94,,32302030000002
6Σ0Ξ469071-Ω5Θ,2026-06-10,ΧΕ-417 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΑ : ΜΗΝΑΣ/ΕΣ 09-10/2025,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ ΥΓΕΙΑΣ  Α.Ε.Ε.,8907.1,,32302050000002
9ΞΖ7469071-Ε7Ω,2026-06-10,ΧΕ-431 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ 11ος 2025,998630320,MEDICAL POINT Χ. ΜΟΥΤΑΦΗΣ,306.9,,32302030000002
6ΔΞ3469071-ΝΙΖ,2026-06-09,ΧΕ-416 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΑ : ΜΗΝΑΣ/ΕΣ 10-11/2025,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ Α.Ε,714.24,,32302050000002
ΡΞ86469071-ΤΕΥ,2026-06-09,ΧΕ-415 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΑ : ΜΗΝΑΣ/ΕΣ 11/2025,997743250,ΑΘΗΝΑ ΓΚΟΥΛΙΑΜΗ & ΣΙΑ Ε.Ε BIO-G,186.0,,32302050000002
Ψ8Α5469071-58Β,2026-06-09,ΧΕ-414 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΑ : ΜΗΝΑΣ/ΕΣ 11/2025,094289349,ΒΥΖΑΣ ΑΝΩΝ. ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,124.0,,32302050000002
Ψ60Ι469071-Η1Κ,2026-06-09,ΧΕ-413 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΑ : ΜΗΝΑΣ/ΕΣ 09-10/2025,091569759,ΑΝΤΙΣΕΛ - ΑΦΟΙ Α.ΣΕΛΙΔΗ Α.Ε,5387.8,,32302070000002
Ρ8ΦΛ469071-4Χ2,2026-06-09,ΧΕ-412 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΑ : ΜΗΝΑΣ/ΕΣ 10/2025,099109774,ΔΙΑΓΝΩΣΤΙΚΗ-ΑΝΑΛΥΤΙΚΗ Α.Ε,44.2,,32302050000002
ΡΛΜΡ469071-ΣΗ1,2026-06-09,ΧΕ-411 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΑ : ΜΗΝΑΣ/ΕΣ 09-11/2025,094456875,SIEMENS HEALTHINEERS Α.Ε,2868.36,,32302050000002
9ΞΝ8469071-6ΕΦ,2026-06-09,ΧΕ-410 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΑ : ΜΗΝΑΣ/ΕΣ 11/2025,099876011,ROCHE  DIAGNOSTICS  (HELLAS)  M.Α.Ε.,14099.46,,32302050000002
9ΛΤ2469071-Π7Ξ,2026-06-09,ΧΕ-409 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΑ : ΜΗΝΑΣ/ΕΣ 10/2025,099876011,ROCHE  DIAGNOSTICS  (HELLAS)  M.Α.Ε.,10054.47,,32302050000002
ΨΞΜΨ469071-Λ3Κ,2026-06-09,ΧΕ-430 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΟΥ ΥΛΙΚΟΥ 11ος 2025,800451612,ΑΝΑΔΡΑΣΙΣ MED ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,1919.52,,32302030000002
9Ζ5Κ469071-ΤΥ1,2026-06-09,ΧΕ-429 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ 11ος 2025,081734344,Κ. ΓΕΡΜΑΝΟΣ  ΙΑΤΡΙΚΑ  ΑΕ,440.02,,32302030000002
ΡΡ5Ρ469071-8ΔΩ,2026-06-09,ΧΕ-428 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΟΥ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  11ος 2025,999324154,ΓΕΩΡΓΑΚΗ ΜΑΡΙΝΑ & ΣΙΑ Ε.Ε (SANIMED),768.4,,32302030000002
Ψ1ΜΡ469071-4ΟΔ,2026-06-09,ΧΕ-427 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ 11ος 2025,999687125,ΔΕΡΚΑ ΙΑΤΡΙΚΑ Ε.Π.Ε.,567.3,,32302030000002
ΡΩΦΝ469071-ΑΩ9,2026-06-09,ΧΕ-426 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ 11ος  2025,095714497,ΜΕΝΤΙΝΕΤ Ε.Π.Ε.,1221.47,,32302030000002
ΨΡ91469071-ΛΧΕ,2026-06-09,ΧΕ-408 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΑ : ΜΗΝΑΣ/ΕΣ 09/2025,099876011,ROCHE  DIAGNOSTICS  (HELLAS)  M.Α.Ε.,9022.44,,32302050000002
937Λ469071-35Α,2026-06-09,ΧΕ-424 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ 11ος 2025,094326835,ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ  ΑΕΕ,67.8,,32302030000002
62Κ5469071-ΗΧΛ,2026-06-09,ΧΕ-423 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ 11ος 2025,099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣ ΑΒΕΕ,2486.0,,32302030000002
ΡΗΕΡ469071-ΛΝΨ,2026-06-09,ΧΕ-422 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΦΙΛΤΡΩΝ  ΓΙΑ ΤΑ ΜΗΧΑΝΗΜΑΤΑ NIKKISO 11oς 2025,099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣ ΑΒΕΕ,4687.95,,32302030000002
ΨΦΛΙ469071-ΥΘ4,2026-06-09,ΧΕ-421 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΟΥ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ 11ος 2025,998871428,MEDELLA A.E.B.E.,5250.45,,32302030000002
Ψ8ΒΦ469071-3ΛΣ,2026-06-08,ΧΕ-420 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΟΥ ΥΛΙΚΟΥ  11ος 2025,997802230,MILIMED A.E. ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ - ΤΕΧΝΙΚΗ,2630.64,,32302030000002
Ψ2ΒΚ469071-Σ26,2026-06-08,ΧΕ-419 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ 11ος 2025,800896490,MEDICIN EQUIPMENT - Α. ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Ε.Ε,248.6,,32302030000002
92ΒΛ469071-ΡΞΓ,2026-06-08,ΧΕ-404 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΟΣΤΕΟΣΥΝΘΕΣΗΣ : ΜΗΝΑΣ/ΕΣ 10/2025,802922620,STARGMED E.E.,60261.28,,32302040000002
9ΣΙ2469071-2Χ0,2026-06-08,ΧΕ-418 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΟΥ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ 11ος 2025,800896490,MEDICIN EQUIPMENT - Α. ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Ε.Ε,3323.4,,32302030000002
ΨΚΒ3469071-Ξ2Ξ,2026-06-08,ΧΕ-403 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΟΣΤΕΟΣΥΝΘΕΣΗΣ : ΜΗΝΑΣ/ΕΣ 10/2025,802922620,STARGMED E.E.,3381.75,,32302040000002
9Τ3Φ469071-ΜΤ0,2026-06-08,ΧΕ-402 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΟΣΤΕΟΣΥΝΘΕΣΗΣ : ΜΗΝΑΣ/ΕΣ 10/2025,802922620,STARGMED E.E.,5307.61,,32302040000002
ΨΓΥ2469071-ΥΕΚ,2026-06-08,ΧΕ-401 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΟΣΤΕΟΣΥΝΘΕΣΗΣ : ΜΗΝΑΣ/ΕΣ 10/2025,802922620,STARGMED E.E.,4827.36,,32302040000002
6ΥΖΦ469071-ΤΔ3,2026-06-08,ΧΕ-417 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ 11ος 2025,999748725,ΞΙΩΤΙΔΗΣ ΒΑΣΙΛΕΙΟΣ & ΣΙΑ Ε.Ε. EBROSOFT,3476.22,,32302030000002
9ΧΦΛ469071-52Ξ,2026-06-08,ΧΕ-416 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ 11ος 2025,998170464,ΚΑΧΙΩΝΗΣ Α. Π. ΙΩΑΚΕΙΜΙΔΟΥ ΟΕ K-I CONSTRUCTIONS,818.4,,32302030000002
6ΜΖΕ469071-ΦΩΦ,2026-06-08,ΧΕ-400 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΟΣΤΕΟΣΥΝΘΕΣΗΣ : ΜΗΝΑΣ/ΕΣ 10/2025,802922620,STARGMED E.E.,3394.97,,32302040000002
ΡΟΥΝ469071-Λ6Π,2026-06-08,ΧΕ-415 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ 11ος  2025,084002046,"""MEDITRANS"" ΗΛΙΑΔΗΣ ΠΑΝ. & ΣΙΑ Ε.Ε",2235.03,,32302030000002
ΨΘΚ8469071-ΥΦΕ,2026-06-08,ΧΕ-414 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ 11ος 2025,099370337,V & L VIOLAK  INTERNATIONAL Α.Ε.,3062.1,,32302030000002
Ψ8ΩΨ469071-ΗΔΨ,2026-06-08,ΧΕ-413 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ 11ος 2025,094446311,NUMIL HELLAS A.E.,662.01,,32302030000002
6ΖΘΩ469071-ΜΒ0,2026-06-08,ΧΕ-412 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ 11ος 2025,094035927,ΒΙΟΣΕΡ Α.Ε.,629.41,,32302030000002
65ΩΜ469071-ΥΚ2,2026-06-04,ΧΕ-399 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΟΣΤΕΟΣΥΝΘΕΣΗΣ : ΜΗΝΑΣ/ΕΣ 10/2025,801226234,ΙΝΕΛ ΙΑΤΡΙΚΑ ΜΙΚΕ,28089.51,,32302040000002
9ΜΥ1469071-Τ23,2026-06-05,ΧΕ-411 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ 11ος 2025,801043454,HIPPOKRATIS Α.Ε.,2373.0,,32302030000002
6ΜΓ4469071-ΥΓΔ,2026-06-05,ΧΕ-410 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ 11ος 2025,094447320,ΜΕΝΤΙΣΑΠ Α.Ε.  MEDI-SUP A.E.,303.41,,32302030000002
ΨΣΨΒ469071-Α4Σ,2026-06-05,ΧΕ-409 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ 11ος 2025,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ Ε.Π.Ε,2081.25,,32302030000002
ΨΣΓ1469071-7Κ7,2026-06-05,ΧΕ-408 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΟΥ ΥΛΙΚΟΥ 11ος 2025,095083787,THERMOGRAFICA  HELLAS ΕΠΕ,2944.14,,32302030000002
ΡΟΩΒ469071-ΗΕΤ,2026-06-05,ΧΕ-407 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ 11ος 2025,998179225,MILONAS HEALTH A.E.,1420.54,,32302030000002
9Π7Ι469071-0Τ8,2026-06-05,ΧΕ-406 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ 11ος 2025,998746027,BIOMED Κ. ΛΙΛΛΗΣ & Α. ΚΑΡΑΛΗΣ Ο.Ε.,1001.91,,32302030000002
Ψ99Ζ469071-9ΥΔ,2026-06-05,ΧΕ-405 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ 11ος 2025,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ Α.Ε.,5589.58,,32302030000002
ΨΟ2Λ469071-Ζ5Φ,2026-06-05,ΧΕ-404 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΟΥ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ 11ος 2025,801330547,FMED Α.Ε.,20876.75,,32302030000002
94ΨΚ469071-ΠΘΘ,2026-06-04,ΧΕ-398 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΟΣΤΕΟΣΥΝΘΕΣΗΣ : ΜΗΝΑΣ/ΕΣ 10/2025,801226234,ΙΝΕΛ ΙΑΤΡΙΚΑ ΜΙΚΕ,4626.22,,32302040000002
Ρ5Η9469071-3ΗΣ,2026-06-04,ΧΕ-397 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΟΣΤΕΟΣΥΝΘΕΣΗΣ : ΜΗΝΑΣ/ΕΣ 10/2025,082899566,ΑΡΘΡΩΣΙΣ ΙΑΤΡΙΚΑ ΕΙΔΗ Α.Ε,472.34,,32302040000002
9ΙΝΗ469071-7ΧΨ,2026-06-04,ΧΕ-396 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΟΣΤΕΟΣΥΝΘΕΣΗΣ : ΜΗΝΑΣ/ΕΣ 10/2025,094437885,ZIMMER  BIOMET   ΕΛΛΑΣ  ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.,4135.8,,32302040000002
Ρ7ΤΩ469071-Ω52,2026-06-04,ΧΕ-395 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΟΣΤΕΟΣΥΝΘΕΣΗΣ : ΜΗΝΑΣ/ΕΣ 10/2025,801017983,Ε.ΡΑΦΤΟΠΟΥΛΟΥ Ε.Ε - Decomed,116.5,,32302040000002
6ΑΔΤ469071-44Π,2026-06-04,ΧΕ-394 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΟΣΤΕΟΣΥΝΘΕΣΗΣ : ΜΗΝΑΣ/ΕΣ  10/2025,997802230,MILIMED A.E. ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ - ΤΕΧΝΙΚΗ,1582.0,,32302040000002
Ψ519469071-5ΔΥ,2026-06-04,ΧΕ-393 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΟΣΤΕΟΣΥΝΘΕΣΗΣ : ΜΗΝΑΣ/ΕΣ 10/2025,998858098,HERAEUS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΕΠΕ,146.9,,32302040000002
ΨΟΛΟ469071-ΣΑΘ,2026-06-04,ΧΕ-403 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΟΥ ΥΛΙΚΟΥ ΧΕΙΡΟΥΡΓΕΙΟΥ 11ος 2025,094501826,BECTON DICKINSON HELLAS Α.Ε. (ΠΡΩΗΝ BARD AE),5085.0,,32302030000002
9Ε17469071-ΜΔΥ,2026-06-04,ΧΕ-402 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΟΥ ΥΛΙΚΟΥ ΧΕΙΡΟΥΡΓΕΙΟΥ 11ος 2025,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ ΑΕ,6986.16,,32302030000002
ΨΤΤΝ469071-39Ι,2026-06-04,ΧΕ-401 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΦΙΛΤΡΩΝ ΓΙΑ ΤΑ ΜΗΧΑΝΗΜΑΤΑ NIKKISO 11ος 2025,998283526,MEDIPRIME ΙΑΤΡΟΦ/ΤΙΚΩΝ ΕΙΔΩΝ ΑΕΕ,3018.46,,32302030000002
ΨΨΦ5469071-ΖΡΜ,2026-06-04,ΧΕ-400 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΟΥ ΥΛΙΚΟΥ ΜΟΝΑΔΑΣ ΤΕΧΝΗΤΟΥ ΝΕΦΡΟΥ 11ος 2025,081564690,DOCTOPHARMA-ΤΗΛΕΜ.Κ.ΓΙΟΚΑΡΗΣ & ΣΙΑ Ο.Ε,3205.44,,32302030000002
ΨΤΧΝ469071-Υ60,2026-06-04,ΧΕ-399 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΟΥ ΥΛΙΚΟΥ ΜΟΝΑΔΑΣ ΤΕΧΝΗΤΟΥ ΝΕΦΡΟΥ 11ος 2025,094041553,DEMO ΑΒΕΕ,2884.9,,32302030000002
9ΓΜΥ469071-ΨΤΚ,2026-06-04,ΧΕ-398 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΟΥ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ 11ος 2025,094056437,BAYER ΕΛΛΑΣ ΑΒΕΕ,5842.88,,32302030000002
6ΜΖΕ469071-ΤΣΩ,2026-06-03,ΧΕ-390 ΣΕΙΡΑ Α/2026 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ/ΩΝ ΕΞΩΣΥΜΒΑΤΙΚΩΝ ΙΑΤΡΙΚΑ ΑΕΡΙΑ ΠΡΟΜΗΘΕΙΑ: ΜΗΝΑΣ/ΕΣ 08-11/2025,095167018,ΛΙΝΤΕ  ΕΛΛΑΣ  Ε.Π.Ε,2580.79,,32302020000002
ΨΙΜ3469071-ΘΟΝ,2026-06-03,ΧΕ-397 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ 11ος 2025,093628458,BBD ΝΙΚ. ΛΑΪΝΙΩΤΗΣ A.Ε.B.E.,3021.79,,32302030000002
ΨΧΩΩ469071-ΡΝΖ,2026-06-03,ΧΕ-396 ΣΕΙΡΑ Β ΥΘ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΟΥ ΥΛΙΚΟΥ 11ος 2025,094251753,ARITI  Α.Ε.,19521.42,,32302030000002
