ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9Θ63469ΗΔΧ-Η6Φ,2026-03-02,Έγκριση δαπανών προμήθειας χειρουργικών εργαλείων και υλικών γενικής χειρουργικής,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,3174.4,,
9Θ63469ΗΔΧ-Η6Φ,2026-03-02,Έγκριση δαπανών προμήθειας χειρουργικών εργαλείων και υλικών γενικής χειρουργικής,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,9920.0,,
9Θ63469ΗΔΧ-Η6Φ,2026-03-02,Έγκριση δαπανών προμήθειας χειρουργικών εργαλείων και υλικών γενικής χειρουργικής,997802230,MILIMED  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΥΣΗΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΣΥΝΑΦΩΝ ΕΙΔΩΝ ΤΕΧΝΙΚΗ ΚΑΤΑΣΚΕΥΑΣΤΙΚΗ ΔΙΑΦΗΜΙΣΤΙΚΗ,4717.19,,
9Θ63469ΗΔΧ-Η6Φ,2026-03-02,Έγκριση δαπανών προμήθειας χειρουργικών εργαλείων και υλικών γενικής χειρουργικής,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,674.58,,
9Θ63469ΗΔΧ-Η6Φ,2026-03-02,Έγκριση δαπανών προμήθειας χειρουργικών εργαλείων και υλικών γενικής χειρουργικής,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4960.0,,
ΡΘ7Ω469ΗΔΧ-ΤΩΟ,2026-02-16,ΘΕΜΑ 	20ο:	Έγκριση δαπανών προμήθειας υλικών  της Τεχνικής Υπηρεσίας του Νοσοκομείου.,078866194,"ΜΙΖΑΡΙΔΗΣ,,ΠΑΝΤΕΛΕΗΜΩΝ,ΓΕΩΡΓΙΟΣ",277.14,,
ΡΘ7Ω469ΗΔΧ-ΤΩΟ,2026-02-16,ΘΕΜΑ 	20ο:	Έγκριση δαπανών προμήθειας υλικών  της Τεχνικής Υπηρεσίας του Νοσοκομείου.,082952529,ΤΕΧΝΟΜΑΤ ΗΛΕΚΤΡΟΒΙΟΜΗΧΑΝΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΕ,547.91,,
ΡΘ7Ω469ΗΔΧ-ΤΩΟ,2026-02-16,ΘΕΜΑ 	20ο:	Έγκριση δαπανών προμήθειας υλικών  της Τεχνικής Υπηρεσίας του Νοσοκομείου.,997810020,ΑΦΟΙ ΕΥΣΤΡΑΤΙΟΥ ΘΩΜΑΔΑΚΗ ΟΕ,378.2,,
ΡΘ7Ω469ΗΔΧ-ΤΩΟ,2026-02-16,ΘΕΜΑ 	20ο:	Έγκριση δαπανών προμήθειας υλικών  της Τεχνικής Υπηρεσίας του Νοσοκομείου.,078866194,"ΜΙΖΑΡΙΔΗΣ,,ΠΑΝΤΕΛΕΗΜΩΝ,ΓΕΩΡΓΙΟΣ",182.53,,
ΡΘ7Ω469ΗΔΧ-ΤΩΟ,2026-02-16,ΘΕΜΑ 	20ο:	Έγκριση δαπανών προμήθειας υλικών  της Τεχνικής Υπηρεσίας του Νοσοκομείου.,154925496,"ΜΠΟΥΤΖΙΩΝΑΣ,,ΙΩΑΝΝΗΣ ΧΡΥΣΟΒΑΛΑΝΤΗ,ΚΩΝΣΤΑΝΤΙΝΟΣ",169.26,,
ΡΘ7Ω469ΗΔΧ-ΤΩΟ,2026-02-16,ΘΕΜΑ 	20ο:	Έγκριση δαπανών προμήθειας υλικών  της Τεχνικής Υπηρεσίας του Νοσοκομείου.,046670129,"ΚΑΣΑΠΙΔΟΥ,,ΜΑΡΙΑ,ΕΥΑΓΓΕΛΟΣ ΠΑΝΑΓΙΩΤΗΣ",217.64,,
ΡΘ7Ω469ΗΔΧ-ΤΩΟ,2026-02-16,ΘΕΜΑ 	20ο:	Έγκριση δαπανών προμήθειας υλικών  της Τεχνικής Υπηρεσίας του Νοσοκομείου.,999503408,STOPFIRE HELLAS ΙΔΙΩΤΙΚΗ ΕΠΙΧΕΙΡΗΣΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ ΟΕ,1364.0,,
ΡΘ7Ω469ΗΔΧ-ΤΩΟ,2026-02-16,ΘΕΜΑ 	20ο:	Έγκριση δαπανών προμήθειας υλικών  της Τεχνικής Υπηρεσίας του Νοσοκομείου.,997810020,ΑΦΟΙ ΕΥΣΤΡΑΤΙΟΥ ΘΩΜΑΔΑΚΗ ΟΕ,161.2,,
ΡΘ7Ω469ΗΔΧ-ΤΩΟ,2026-02-16,ΘΕΜΑ 	20ο:	Έγκριση δαπανών προμήθειας υλικών  της Τεχνικής Υπηρεσίας του Νοσοκομείου.,997810020,ΑΦΟΙ ΕΥΣΤΡΑΤΙΟΥ ΘΩΜΑΔΑΚΗ ΟΕ,260.4,,
ΡΘ7Ω469ΗΔΧ-ΤΩΟ,2026-02-16,ΘΕΜΑ 	20ο:	Έγκριση δαπανών προμήθειας υλικών  της Τεχνικής Υπηρεσίας του Νοσοκομείου.,064900691,"BUZI,,BESNIK,XHELAL",1612.0,,
ΡΘ7Ω469ΗΔΧ-ΤΩΟ,2026-02-16,ΘΕΜΑ 	20ο:	Έγκριση δαπανών προμήθειας υλικών  της Τεχνικής Υπηρεσίας του Νοσοκομείου.,998693400,ΠΑΝΑΓΙΩΤΗΣ Κ ΑΝΔΡΟΝΙΚΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,8184.0,,
ΡΔ8Β469ΗΔΧ-77Ξ,2026-03-09,ΘΕΜΑ 	35ο:	Έγκριση Γενομένων Δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του Γραφείου Διαχείρισης με την διαδικασία του  Επείγοντος.,999324154,ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ ΚΑΙ ΣΙΑ ΕΕ,1488.0,,
ΡΔ8Β469ΗΔΧ-77Ξ,2026-03-09,ΘΕΜΑ 	35ο:	Έγκριση Γενομένων Δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του Γραφείου Διαχείρισης με την διαδικασία του  Επείγοντος.,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,3226.14,,
ΡΔ8Β469ΗΔΧ-77Ξ,2026-03-09,ΘΕΜΑ 	35ο:	Έγκριση Γενομένων Δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του Γραφείου Διαχείρισης με την διαδικασία του  Επείγοντος.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,2378.4,,
Ρ4ΘΟ469ΗΔΧ-ΦΙΥ,2026-03-06,ΕΝΤΟΛΗ ΠΛΗΡΩΜΗΣ 3777-06/03/2026,801572782,ELTA 90 MGR  ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ,159997.2,,
ΨΨΙΟ469ΗΔΧ-ΦΒ6,2026-03-06,"ΘΕΜΑ 	32ο:	Έγκριση δαπανών ανάθεσης υπηρεσιών προς έρευνα αγοράς, της Τεχνικής Υπηρεσίας του Νοσοκομείου.",092322877,ΒΙΟΜΗΧΑΝΙΑ ΛΕΒΗΤΩΝ Θ ΚΑΙ Β ΜΠΕΝΑΙ ΑNΩΝΥΜΗ ΕΤΑΙΡΙΑ,7055.6,,
ΨΨΙΟ469ΗΔΧ-ΦΒ6,2026-03-06,"ΘΕΜΑ 	32ο:	Έγκριση δαπανών ανάθεσης υπηρεσιών προς έρευνα αγοράς, της Τεχνικής Υπηρεσίας του Νοσοκομείου.",067677931,"ΤΣΟΥΡΙΔΗΣ,,ΑΛΕΞΑΝΔΡΟΣ,ΠΑΝΑΓΙΩΤΗΣ",3430.34,,
ΨΨΙΟ469ΗΔΧ-ΦΒ6,2026-03-06,"ΘΕΜΑ 	32ο:	Έγκριση δαπανών ανάθεσης υπηρεσιών προς έρευνα αγοράς, της Τεχνικής Υπηρεσίας του Νοσοκομείου.",999718801,ΓΕΩΡΓΙΟΣ Μ ΓΙΑΓΛΗΣ ΤΕΧΝΙΚΗ ΕΡΓΟΛΗΠΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1426.0,,
901Φ469ΗΔΧ-ΠΙ6,2026-03-05,Έγκριση δαπανών προμήθειας ιωδίων του Τμήματος Πυρηνικής Ιατρικής,998854561,Γ ΠΑΠΑΝΙΚΟΛΟΣ Α ΜΠΟΥΜΠΑΣ ΟΕ,11448.0,,
ΡΨ1Π469ΗΔΧ-ΥΓ8,2026-03-05,ΘΕΜΑ 	31ο:	Έγκριση δαπανών προμήθειας υλικών της Τεχνικής Υπηρεσίας του Νοσοκομείου.,026767907,"ΜΙΣΚΑΚΗΣ,,ΘΕΟΚΛΗΣ,ΒΑΣΙΛΕΙΟΣ",186.0,,
ΡΨ1Π469ΗΔΧ-ΥΓ8,2026-03-05,ΘΕΜΑ 	31ο:	Έγκριση δαπανών προμήθειας υλικών της Τεχνικής Υπηρεσίας του Νοσοκομείου.,094098601,ΘΕΟΔΩΡΟΣ ΝΤΑΡΛΑΓΙΑΝΝΗΣ ΑΕ,992.0,,
ΡΨ1Π469ΗΔΧ-ΥΓ8,2026-03-05,ΘΕΜΑ 	31ο:	Έγκριση δαπανών προμήθειας υλικών της Τεχνικής Υπηρεσίας του Νοσοκομείου.,094098601,ΘΕΟΔΩΡΟΣ ΝΤΑΡΛΑΓΙΑΝΝΗΣ ΑΕ,1760.8,,
ΡΨ1Π469ΗΔΧ-ΥΓ8,2026-03-05,ΘΕΜΑ 	31ο:	Έγκριση δαπανών προμήθειας υλικών της Τεχνικής Υπηρεσίας του Νοσοκομείου.,154925496,"ΜΠΟΥΤΖΙΩΝΑΣ,,ΙΩΑΝΝΗΣ ΧΡΥΣΟΒΑΛΑΝΤΗ,ΚΩΝΣΤΑΝΤΙΝΟΣ",432.14,,
ΡΨ1Π469ΗΔΧ-ΥΓ8,2026-03-05,ΘΕΜΑ 	31ο:	Έγκριση δαπανών προμήθειας υλικών της Τεχνικής Υπηρεσίας του Νοσοκομείου.,998693400,ΠΑΝΑΓΙΩΤΗΣ Κ ΑΝΔΡΟΝΙΚΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,148.8,,
ΡΨ1Π469ΗΔΧ-ΥΓ8,2026-03-05,ΘΕΜΑ 	31ο:	Έγκριση δαπανών προμήθειας υλικών της Τεχνικής Υπηρεσίας του Νοσοκομείου.,800462221,ΜΠΑΚΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1109.8,,
ΨΕΥΤ469ΗΔΧ-ΨΟΡ,2026-03-05,Έγκριση δαπανών προμήθειας ραπτομηχανών για τις ανάγκες του ραφείου του Νοσοκομείου,081740013,ΓΡ   ΠΕΤΡΙΔΗΣ  ΚΑΙ  ΣΙΑ  ΟΕ,2920.2,,
91ΘΨ469ΗΔΧ-Δ4Ξ,2026-03-05,ΘΕΜΑ 	30ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης 1.,801043454,HIPPOKRATIS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,484.77,,
91ΘΨ469ΗΔΧ-Δ4Ξ,2026-03-05,ΘΕΜΑ 	30ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης 1.,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1897.32,,
91ΘΨ469ΗΔΧ-Δ4Ξ,2026-03-05,ΘΕΜΑ 	30ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης 1.,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,782.03,,
91ΘΨ469ΗΔΧ-Δ4Ξ,2026-03-05,ΘΕΜΑ 	30ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης 1.,998630320,ΧΡΗΣΤΟΣ ΜΟΥΤΑΦΗΣ ΕΤΕΡΟΡΡΥΘΜΟΣ ΕΤΑΙΡΕΙΑ,384.4,,
91ΘΨ469ΗΔΧ-Δ4Ξ,2026-03-05,ΘΕΜΑ 	30ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης 1.,081734344,Κ ΓΕΡΜΑΝΟΣ ΙΑΤΡΙΚΑ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,1423.8,,
91ΘΨ469ΗΔΧ-Δ4Ξ,2026-03-05,ΘΕΜΑ 	30ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης 1.,999324154,ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ ΚΑΙ ΣΙΑ ΕΕ,429.4,,
91ΘΨ469ΗΔΧ-Δ4Ξ,2026-03-05,ΘΕΜΑ 	30ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης 1.,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,992.0,,
Ψ7Ω6469ΗΔΧ-ΤΜΨ,2026-03-05,Έγκριση δαπάνης υπηρεσιών οργάνωσης της εκδήλωσης «50ης Συμεωνίδειος Διάλεξη»,044128681,"ΠΑΠΑΛΑΣΚΑΡΗΣ,,ΑΝΤΩΝΙΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",620.0,,
6ΖΤΡ469ΗΔΧ-51Γ,2026-02-27,ΘΕΜΑ 	29ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης.,099853415,ΑΛΑΦΟΥΖΟΥ ΑΜΑΛΙΑ ΑΛΑΦΟΥΖΟΥ ΜΑΡΙΑ ΟΕ,68.06,,
6ΖΤΡ469ΗΔΧ-51Γ,2026-02-27,ΘΕΜΑ 	29ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης.,084002046,ΗΛΙΑΔΗΣ Π ΚΑΙ ΣΙΑ ΕΕ,126.56,,
6ΖΤΡ469ΗΔΧ-51Γ,2026-02-27,ΘΕΜΑ 	29ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης.,999722678,SOFMEDICA ΕΛΛΑΣ ΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2232.0,,
6ΖΤΡ469ΗΔΧ-51Γ,2026-02-27,ΘΕΜΑ 	29ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης.,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1785.6,,
6ΖΤΡ469ΗΔΧ-51Γ,2026-02-27,ΘΕΜΑ 	29ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης.,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,744.0,,
6ΖΤΡ469ΗΔΧ-51Γ,2026-02-27,ΘΕΜΑ 	29ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης.,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,423.75,,
6ΖΤΡ469ΗΔΧ-51Γ,2026-02-27,ΘΕΜΑ 	29ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης.,094503580,ΕΝΟΡΑΣΙΣ ΑΝΩΝΥΜΗ ΕΜΠ  ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ  ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤ,483.6,,
6ΖΤΡ469ΗΔΧ-51Γ,2026-02-27,ΘΕΜΑ 	29ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης.,997826122,ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ  ΙΚΕ,49.6,,
6ΖΤΡ469ΗΔΧ-51Γ,2026-02-27,ΘΕΜΑ 	29ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης.,998306199,"CONNEKTA HELLAS (ΚΟΝΝΕΚΤΑ ΕΛΛΑΣ), ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,  ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ",132.68,,
6ΖΤΡ469ΗΔΧ-51Γ,2026-02-27,ΘΕΜΑ 	29ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης.,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,104.11,,
6ΖΤΡ469ΗΔΧ-51Γ,2026-02-27,ΘΕΜΑ 	29ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης.,998306199,"CONNEKTA HELLAS (ΚΟΝΝΕΚΤΑ ΕΛΛΑΣ), ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,  ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ",663.4,,
6ΖΤΡ469ΗΔΧ-51Γ,2026-02-27,ΘΕΜΑ 	29ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης.,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,2046.0,,
6ΖΤΡ469ΗΔΧ-51Γ,2026-02-27,ΘΕΜΑ 	29ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης.,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,223.74,,
6ΖΤΡ469ΗΔΧ-51Γ,2026-02-27,ΘΕΜΑ 	29ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,2693.28,,
6ΖΤΡ469ΗΔΧ-51Γ,2026-02-27,ΘΕΜΑ 	29ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης.,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1299.52,,
6ΖΤΡ469ΗΔΧ-51Γ,2026-02-27,ΘΕΜΑ 	29ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης.,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,791.0,,
6ΖΤΡ469ΗΔΧ-51Γ,2026-02-27,ΘΕΜΑ 	29ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης.,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,401.76,,
6ΖΤΡ469ΗΔΧ-51Γ,2026-02-27,ΘΕΜΑ 	29ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης.,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,401.76,,
6ΖΤΡ469ΗΔΧ-51Γ,2026-02-27,ΘΕΜΑ 	29ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης.,998306199,"CONNEKTA HELLAS (ΚΟΝΝΕΚΤΑ ΕΛΛΑΣ), ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,  ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ",340.38,,
6ΖΤΡ469ΗΔΧ-51Γ,2026-02-27,ΘΕΜΑ 	29ο:	Έγκριση  δαπανών προμήθειας αναλωσίμων και μη υλικών αρμοδιότητας  του    Γραφείου Διαχείρισης.,801814554,HEALTHLAND ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,2642.4,,
6Ν28469ΗΔΧ-ΘΣΔ,2026-03-04,ΘΕΜΑ	22ο:	Έγκριση  δαπανών προμήθειας υλικών  της Βιοϊατρικής του Νοσοκομείου.,094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,74.4,,
6Ν28469ΗΔΧ-ΘΣΔ,2026-03-04,ΘΕΜΑ	22ο:	Έγκριση  δαπανών προμήθειας υλικών  της Βιοϊατρικής του Νοσοκομείου.,801938796,BMG EQUIPMENT ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,620.0,,
6Ν28469ΗΔΧ-ΘΣΔ,2026-03-04,ΘΕΜΑ	22ο:	Έγκριση  δαπανών προμήθειας υλικών  της Βιοϊατρικής του Νοσοκομείου.,801232070,ΛΑΖΟΣ ΑΝΤΩΝΙΟΣ ΚΑΙ ΣΙΑ Ε Ε,372.0,,
6Ν28469ΗΔΧ-ΘΣΔ,2026-03-04,ΘΕΜΑ	22ο:	Έγκριση  δαπανών προμήθειας υλικών  της Βιοϊατρικής του Νοσοκομείου.,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,496.0,,
6ΧΣ6469ΗΔΧ-ΧΝΦ,2026-03-04,Ανανέωσης ετήσιας σύμβασης συντήρησης Ενδοσκοπικού εξοπλισμού του κατασκευαστικού οίκου OLYMPUS,094442268,ΠΡΩΤΟΝ Α Ε ΑΝΤΙΠΡ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΕΙΔΩΝ  ΜΗΧΑΝΗΜ ΚΑΙ ΣΥΣΤΗΜΑΤΩΝ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,73185.79,,
ΨΠΖΙ469ΗΔΧ-ΝΗ9,2026-03-03,ΘΕΜΑ 	28ο:	Έγκριση δαπανών προμήθειας χειρουργικών εργαλείων και υλικών γενικής χειρουργικής,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,2958.34,,
