ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΦΡ746906Ι-Ρ5Ν,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,978.75,,
ΨΦΡ746906Ι-Ρ5Ν,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,7109.33,,
ΨΦΡ746906Ι-Ρ5Ν,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,801458499,ΛΟΥΛΟΥΔΗΣ ΛΕΩΝΙΔΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,599.16,,
ΨΦΡ746906Ι-Ρ5Ν,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,7354.7,,
ΨΦΡ746906Ι-Ρ5Ν,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094373861,Γ ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,1354.7,,
ΨΦΡ746906Ι-Ρ5Ν,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,599.29,,
ΨΦΡ746906Ι-Ρ5Ν,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,095186426,Μ Σ ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,5542.8,,
ΨΦΡ746906Ι-Ρ5Ν,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,800715333,EUROSUP ΑΕ,1339.2,,
ΨΦΡ746906Ι-Ρ5Ν,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,613.74,,
ΨΦΡ746906Ι-Ρ5Ν,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,61.0,,
ΨΦΡ746906Ι-Ρ5Ν,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,8747.97,,
ΨΦΡ746906Ι-Ρ5Ν,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,10372.02,,
ΨΦΡ746906Ι-Ρ5Ν,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,095186426,Μ Σ ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,14780.8,,
ΨΦΡ746906Ι-Ρ5Ν,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,742.0,,
ΨΦΡ746906Ι-Ρ5Ν,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,801043454,HIPPOKRATIS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,2877.55,,
ΨΦΡ746906Ι-Ρ5Ν,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,801043454,HIPPOKRATIS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,12710.0,,
ΨΦΡ746906Ι-Ρ5Ν,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,4666.68,,
ΨΦΡ746906Ι-Ρ5Ν,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094047533,ΦΟΥΤΖΙ ΦΙΛΜ ΕΛΛΑΣ ΑΕΒΕ ΦΩΤΟΓΡΑΦΙΚΩΝ ΜΑΓΝΗΤΙΚΩΝ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,7756.32,,
ΨΦΡ746906Ι-Ρ5Ν,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,541.72,,
ΨΦΡ746906Ι-Ρ5Ν,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,4541.04,,
ΨΔΔΦ46906Ι-ΕΔΥ,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,999961120,MEDIC PLAN HEALTH PROJECT ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,320.74,,
ΨΔΔΦ46906Ι-ΕΔΥ,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,081576638,ΕΜΜΑΝΟΥΗΛ  Γ ΛΑΒΔΑΚΗΣ  ΟΕ,393.08,,
ΨΔΔΦ46906Ι-ΕΔΥ,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,099770660,ΝΙΚΟΣ ΧΑΤΖΗΙΩΑΝΝΙΔΗΣ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΚΑΙ ΕΞΟΠΛΙΣΜΟΥ ΣΤΟ ΧΩΡΟ ΤΗΣ ΥΓΕΙΑΣ ΚΑΙ ΤΗΣ ΑΙΣΘΗΤΙΚΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,541.62,,
ΨΔΔΦ46906Ι-ΕΔΥ,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,099081435,ΤΑΡΓΚΕΤ ΦΑΡΜΑ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,597.15,,
ΨΔΔΦ46906Ι-ΕΔΥ,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,095570589,ΠΡΟΩΘΗΜΕΝΑ ΣΥΣΤΗΜΑΤΑ ΕΞΥΠΗΡΕΤΗΣΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,457.44,,
ΨΔΔΦ46906Ι-ΕΔΥ,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,999506681,ΜΠΑΙΟΤΡΑΝΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΕΞΕΙΔΙΚΕΥΜΕΝΩΝ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ ΕΡΕΥΝΑΣ ΚΑΙ ΜΕΤΑΦΟΡΑΣ,3976.19,,
ΨΔΔΦ46906Ι-ΕΔΥ,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,998935152,RECORDATI HELLAS ΑΝΑΠΤΥΞΗ ΚΑΤΑΣΚΕΥΗ ΚΑΙ ΕΜΠΟΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΥΓΕΙΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,416.9,,
ΨΔΔΦ46906Ι-ΕΔΥ,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,800537801,SYN INNOVATION LABORATORIES ΕΜΠΟΡΙΑ ΚΑΙ ΠΑΡΑΓΩΓΗ ΦΑΡΜΑΚΩΝ ΔΙΑΤΡΟΦΙΚΩΝ ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,38.16,,
ΨΔΔΦ46906Ι-ΕΔΥ,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,800529548,ENTHESYS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,1977.5,,
ΨΔΔΦ46906Ι-ΕΔΥ,2025-04-25,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,800529548,ENTHESYS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,4350.5,,
65Ω446906Ι-ΟΩΨ,2025-04-24,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,7607.16,,
65Ω446906Ι-ΟΩΨ,2025-04-24,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,997808976,Β ΤΥΜΠΑΝΙΔΗΣ Κ ΜΟΥΣΤΑΚΑ ΟΕ,1914.8,,
65Ω446906Ι-ΟΩΨ,2025-04-24,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1280.35,,
65Ω446906Ι-ΟΩΨ,2025-04-24,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1035.8,,
65Ω446906Ι-ΟΩΨ,2025-04-24,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,091282761,ΑΦΟΙ ΖΥΡΙΧΙΔΗ ΟΕ,533.01,,
65Ω446906Ι-ΟΩΨ,2025-04-24,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1870.26,,
65Ω446906Ι-ΟΩΨ,2025-04-24,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,090030420,ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ ΠΑΣΤΕΡ,18659.04,,
65Ω446906Ι-ΟΩΨ,2025-04-24,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,090049627,ΕΙΔΙΚΟΣ ΛΟΓΑΡΙΑΣΜΟΣ ΚΟΝΔΥΛΙΩΝ ΕΡΕΥΝΑΣ Α Π Θ,360.0,,
65Ω446906Ι-ΟΩΨ,2025-04-24,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,090074403,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΠΑΓΕΩΡΓΙΟΥ,6310.03,,
65Ω446906Ι-ΟΩΨ,2025-04-24,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,999294028,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΘΕΣΣΑΛΟΝΙΚΗΣ Γ ΠΑΠΑΝΙΚΟΛΑΟΥ,432.93,,
65Ω446906Ι-ΟΩΨ,2025-04-24,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,090024750,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΘΕΣΣΑΛΟΝΙΚΗΣ ΑΧΕΠΑ,438.96,,
65Ω446906Ι-ΟΩΨ,2025-04-24,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,7833.44,,
65Ω446906Ι-ΟΩΨ,2025-04-24,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1251.99,,
65Ω446906Ι-ΟΩΨ,2025-04-24,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1280.05,,
65Ω446906Ι-ΟΩΨ,2025-04-24,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,2770.5,,
65Ω446906Ι-ΟΩΨ,2025-04-24,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1003.64,,
65Ω446906Ι-ΟΩΨ,2025-04-24,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1366.52,,
65Ω446906Ι-ΟΩΨ,2025-04-24,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,10870.6,,
65Ω446906Ι-ΟΩΨ,2025-04-24,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,997808976,Β ΤΥΜΠΑΝΙΔΗΣ Κ ΜΟΥΣΤΑΚΑ ΟΕ,6515.02,,
68ΔΝ46906Ι-ΩΙ8,2025-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,800877021,CLIMA LOGIC ΙΚΕ,1656.39,,
68ΔΝ46906Ι-ΩΙ8,2025-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,800877021,CLIMA LOGIC ΙΚΕ,1901.14,,
68ΔΝ46906Ι-ΩΙ8,2025-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094503580,ΕΝΟΡΑΣΙΣ ΑΝΩΝΥΜΗ ΕΜΠ  ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ  ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤ,504.87,,
68ΔΝ46906Ι-ΩΙ8,2025-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094503580,ΕΝΟΡΑΣΙΣ ΑΝΩΝΥΜΗ ΕΜΠ  ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ  ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤ,9352.08,,
68ΔΝ46906Ι-ΩΙ8,2025-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕ,3963.3,,
68ΔΝ46906Ι-ΩΙ8,2025-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕ,15181.14,,
68ΔΝ46906Ι-ΩΙ8,2025-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,4070.4,,
68ΔΝ46906Ι-ΩΙ8,2025-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,8480.0,,
68ΔΝ46906Ι-ΩΙ8,2025-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,11617.19,,
68ΔΝ46906Ι-ΩΙ8,2025-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,5890.0,,
68ΔΝ46906Ι-ΩΙ8,2025-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,15611.68,,
68ΔΝ46906Ι-ΩΙ8,2025-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094047533,ΦΟΥΤΖΙ ΦΙΛΜ ΕΛΛΑΣ ΑΕΒΕ ΦΩΤΟΓΡΑΦΙΚΩΝ ΜΑΓΝΗΤΙΚΩΝ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,19743.28,,
68ΔΝ46906Ι-ΩΙ8,2025-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,4672.4,,
68ΔΝ46906Ι-ΩΙ8,2025-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,5004.79,,
68ΔΝ46906Ι-ΩΙ8,2025-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,28918.93,,
68ΔΝ46906Ι-ΩΙ8,2025-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,984.18,,
68ΔΝ46906Ι-ΩΙ8,2025-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,997998048,ΕΤΑΙΡΕΙΑ ΠΡΟΜΗΘΕΙΑΣ ΑΕΡΙΟΥ ΘΕΣΣΑΛΟΝΙΚΗΣ ΘΕΣΣΑΛΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,758.57,,
68ΔΝ46906Ι-ΩΙ8,2025-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,31039.0,,
68ΔΝ46906Ι-ΩΙ8,2025-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,6595.32,,
68ΔΝ46906Ι-ΩΙ8,2025-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,095318624,ΣΤΡΩΜΑΤΟΠΟΙΙΑ ΑΘΗΝΩΝ ΕΠΕ,4395.55,,
68ΔΝ46906Ι-ΩΙ8,2025-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094149709,SPACE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΚΑΙ ΥΠΗΡΕΣΙΕΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΠΛΗΡΟΦΟΡΙΚΗΣ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧΕΙΡ ΠΑΡΟΧ ΥΠ ΑΣΦ,27280.0,,
68ΔΝ46906Ι-ΩΙ8,2025-04-17,ΠΛΗΡΩΜΗ ΕΝΤΑΛΜΑΤΩΝ,094297699,COMPUTER TEAM ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ,31379.19,,
