ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΒ7Κ4690ΒΣ-Δ2Π,2026-02-09,ΧΕ-135 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ 2025,044958989,ΦΕΤΕΙΝΙΔΟΥ ΑΙΚ.''BIOENGIN'',57.66,,32302030000002
9ΥΕ34690ΒΣ-ΣΚ5,2026-02-09,ΧΕ-134 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ 2025,093635530,ΑΝΑΝΙΑΔΗΣ ΓΕΩΡΓΙΟΣ Ε.Ε,186.0,,32302030000002
623Ω4690ΒΣ-ΤΨΛ,2026-02-09,ΧΕ-133 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ 2025,998395573,SERINTH Ε.Π.Ε.,123.01,,32302030000002
6ΤΠΣ4690ΒΣ-ΧΧΑ,2026-02-09,ΧΕ-132 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ 2025,094141552,IASIS Pharmaceuticals HELLAS ABEE,87.98,,32302030000002
6ΔΒ84690ΒΣ-2ΙΥ,2026-02-09,ΧΕ-131 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ 2025,094501826,BECTON DICKINSON HELLAS AE,1197.8,,32302030000002
Ψ0ΦΩ4690ΒΣ-Ι8Β,2026-02-09,ΧΕ-130 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ 2025,102904792,LEOMED ΑΛΕΞΟΠΟΥΛΟΣ ΕΥΑΓΓΕΛΟΣ,263.06,,32302030000002
9ΠΤ04690ΒΣ-ΞΧ6,2026-02-09,ΧΕ-129 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ 2025,800902808,PSK M.I.K.E,2294.0,,32302030000002
68Τ24690ΒΣ-ΥΙΔ,2026-02-09,ΧΕ-128 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ 2025,095714497,ΜΕΝΤΙΝΕΤ Ε.Π.Ε.,1261.08,,32302030000002
ΨΟΣΒ4690ΒΣ-ΑΗ8,2026-02-09,ΧΕ-127 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ 2025,094504367,ΕΝΔΟΣΚΟΠΙΚΗ  Α.Ε.,3887.28,,32302030000002
9ΥΝΦ4690ΒΣ-291,2026-02-09,ΧΕ-126 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ 2025,094349547,Iatriki Merimna & Hygeia S.A ΙΑΤΡΙΚΗ ΜΕΡΙΜΝΑ & ΥΓΕΙΑ Α.Ε.,1698.8,,32302030000002
9ΡΝ14690ΒΣ-ΩΒ8,2026-02-09,ΧΕ-125 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ 2025,095083787,THERMOGRAFICA HELLAS ΕΠΕ,1518.31,,32302030000002
ΨΛΥΜ4690ΒΣ-Κ29,2026-02-09,ΧΕ-124 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ 2025,094498111,MEDTRONIC HELLAS AE,5225.36,,32302030000002
9Π4Φ4690ΒΣ-8ΥΣ,2026-02-09,ΧΕ-123 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ 2025,998936321,ARMOR AE,4030.0,,32302030000002
9Ξ8Ξ4690ΒΣ-Ξ9Α,2026-02-09,ΧΕ-122 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ 2025,802225604,VANTIVE ΕΠΕ,2771.4,,32302030000002
9ΘΣΒ4690ΒΣ-42Ν,2026-02-09,ΧΕ-121 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ 2025,998024393,VENCIL ΜΕΠΕ,2715.6,,32302030000002
6ΥΕΕ4690ΒΣ-ΖΒΡ,2026-02-09,ΧΕ-120 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ 2025,094503580,ΕΝΟΡΑΣΙΣ Α.Ε.*,9588.6,,32302030000002
6ΥΔ34690ΒΣ-ΟΘΜ,2026-02-09,ΧΕ-119 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ 2025,999687125,ΔΕΡΚΑ ΙΑΤΡΙΚΑ Ε.Π.Ε.,292.64,,32302030000002
6ΖΝΦ4690ΒΣ-101,2026-02-09,ΧΕ-118 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ 2025,800572342,HEALTH AND IASIS MEDICAL PRODUCTS PC,7257.02,,32302040000002
Ψ2ΦΒ4690ΒΣ-ΛΔ4,2026-02-09,ΧΕ-117 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ - ΑΥΓΟΥΣΤΟΥ 2025,800637246,Μ.Ι.ΑΙΓΙΣ ΥΠΗΡΕΣΙΕΣ ΥΓΕΙΑΣ Ι.Κ.Ε.,2046.0,,32302030000002
9ΡΙ64690ΒΣ-ΠΓΜ,2026-02-09,ΧΕ-116 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ - ΑΥΓΟΥΣΤΟΥ 2025,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,744.0,,32302030000002
9ΡΙ64690ΒΣ-ΠΓΜ,2026-02-09,ΧΕ-116 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ - ΑΥΓΟΥΣΤΟΥ 2025,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,864.96,,32302050000002
Ψ18Θ4690ΒΣ-ΛΥΙ,2026-02-09,ΧΕ-115 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ - ΑΥΓΟΥΣΤΟΥ 2025,095029193,PAPAPOSTOLOU / ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,1367.53,,32302030000002
ΨΣΜ94690ΒΣ-Θ7Μ,2026-02-09,ΧΕ-114 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ - ΑΥΓΟΥΣΤΟΥ 2025,997799268,DRAEGER HELLAS A.E.,3071.42,,32302030000002
931Δ4690ΒΣ-ΜΤΒ,2026-02-09,ΧΕ-113 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ - ΑΥΓΟΥΣΤΟΥ 2025,999324154,ΓΕΩΡΓΑΚΗ ΜΑΡΙΝΑ ΚΑΙ ΣΙΑ ΕΕ SANImed,1714.04,,32302030000002
Ψ9ΘΜ4690ΒΣ-9ΔΤ,2026-02-09,ΧΕ-112 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ - ΑΥΓΟΥΣΤΟΥ 2025,095591419,SARSTEDT ΕΠΕ,438.12,,32302030000002
6ΣΜΦ4690ΒΣ-23Β,2026-02-09,ΧΕ-111 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ - ΑΥΓΟΥΣΤΟΥ 2025,094446034,Y-LOGIMED AE,2735.17,,32302030000002
6ΥΘΡ4690ΒΣ-Ι7Ξ,2026-02-09,ΧΕ-110 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ - ΑΥΓΟΥΣΤΟΥ 2025,094289349,ΒΥΖΑΣ Α.Ε.Ε.,1170.45,,32302030000002
ΨΧΟΛ4690ΒΣ-4ΘΝ,2026-02-09,ΧΕ-109 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ - ΑΥΓΟΥΣΤΟΥ 2025,094497279,SANTAIR A.E.,1903.4,,32302030000002
ΨΦΠ44690ΒΣ-04Η,2026-02-09,ΧΕ-108 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ - ΑΥΓΟΥΣΤΟΥ 2025,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ Ε.Π.Ε,1788.73,,32302030000002
6ΧΔΦ4690ΒΣ-Τ3Α,2026-02-09,ΧΕ-107 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ - ΑΥΓΟΥΣΤΟΥ 2025,079565021,ORTHOMEDICAL-ΟΡΘΟΠΕΔΙΚΑ-ΑΝΑΤΟΜΙΚΑ-ΤΟΠΑΛΙΔΗΣ ΗΛΙΑΣ,5166.5,,32302030000002
63954690ΒΣ-ΥΔ3,2026-02-09,ΧΕ-106 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ - ΑΥΓΟΥΣΤΟΥ 2025,998413964,ATLAS MEDICAL S.A,707.01,,32302030000002
Ψ7ΑΣ4690ΒΣ-ΣΡΣ,2026-02-09,ΧΕ-105 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ - ΑΥΓΟΥΣΤΟΥ 2025,099370337,VIOLAK INTERNATIONAL ΑΕ,447.84,,32302030000002
Ψ4ΡΒ4690ΒΣ-ΞΥΜ,2026-02-09,ΧΕ-104 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ - ΑΥΓΟΥΣΤΟΥ 2025,099370337,VIOLAK INTERNATIONAL ΑΕ,1300.79,,32302030000002
ΡΠΔΨ4690ΒΣ-ΓΦΚ,2026-02-09,ΧΕ-103 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ - ΑΥΓΟΥΣΤΟΥ 2025,998635548,ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ Α. ΚΑΙ ΣΙΑ Ι.Κ.Ε.,517.73,,32302030000002
9ΞΘΛ4690ΒΣ-ΞΜΣ,2026-02-09,ΧΕ-102 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ - ΑΥΓΟΥΣΤΟΥ 2025,093401589,KANELLOS MEDICALS- ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ & ΣΙΑ ΕΕ,881.58,,32302030000002
6Σ9Γ4690ΒΣ-63Τ,2026-02-09,ΧΕ-101 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ - ΑΥΓΟΥΣΤΟΥ 2025,997985840,LERIVA A.E,3144.64,,32302070000002
Ψ38Δ4690ΒΣ-ΗΚΧ,2026-02-06,ΧΕ-97 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ - ΑΥΓΟΥΣΤΟΥ 2025,999685389,ΚΟΣΜΙΔΗΣ ΧΑΡ. ΠΕΤΡΟΣ & ΣΙΑ Ε.Ε.*,6084.16,,32302030000002
6ΝΕΔ4690ΒΣ-ΤΚ1,2026-02-06,ΧΕ-96 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ -ΑΥΓΟΥΣΤΟΥ 2025,099363426,VERMA DRUG ΒΕΡΜΑ ΝΤΡΑΓΚΣ ΑΒΕΕ,2847.88,,32302030000002
ΨΘΗΧ4690ΒΣ-ΗΤΞ,2026-02-06,ΧΕ-95 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΑΥΓΟΥΣΤΟΥ 2025,998179225,MILONAS HEALTH A.E.,324.15,,32302030000002
ΨΟ6Τ4690ΒΣ-ΜΥ3,2026-02-06,ΧΕ-94 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ -ΑΥΓΟΥΣΤΟΥ 2025,998179225,MILONAS HEALTH A.E.,4801.93,,32302030000002
6ΑΜΠ4690ΒΣ-ΝΡΟ,2026-02-06,ΧΕ-93 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ -ΑΥΓΟΥΣΤΟΥ 2025,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΑΕ,2472.56,,32302030000002
9ΛΨΨ4690ΒΣ-ΛΛΥ,2026-02-06,ΧΕ-92 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ -ΑΥΓΟΥΣΤΟΥ 2025,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΑΕ,1860.0,,32302030000002
ΨΧΓΑ4690ΒΣ-Ν6Ν,2026-02-06,ΧΕ-91 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ -ΑΥΓΟΥΣΤΟΥ 2025,095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ Α.Ε.Β.Ε.,1836.98,,32302070000002
68ΒΟ4690ΒΣ-ΘΚΕ,2026-02-06,ΧΕ-90 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ -ΑΥΓΟΥΣΤΟΥ 2025,999430320,NEUROMED Ε.ΧΑΤΖΗΕΦΡΑΙΜΙΔΗΣ ΜΟΝ. ΕΠΕ,744.0,,32302030000002
63ΩΛ4690ΒΣ-Ε73,2026-02-06,ΧΕ-89 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ -ΑΥΓΟΥΣΤΟΥ 2025,094035927,ΒΙΟΣΕΡ Α.Ε.ΒΙΟΜ.ΠΑΡΑΣΚ.ΟΡΩΝ,4812.11,,32302030000002
97ΨΔ4690ΒΣ-ΠΞ5,2026-02-06,ΧΕ-88 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ -ΑΥΓΟΥΣΤΟΥ 2025,094027257,ABBOTT LABORATORIES ABEE,3398.12,,32302050000002
ΨΙΟΔ4690ΒΣ-Ο16,2026-02-06,ΧΕ-87 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ  ΑΥΓΟΥΣΤΟΥ 2025,095341314,DIACHEL  ΔΙΑΓΝΩΣΤΙΚΑ A.E.,124.52,,32302050000002
ΨΡΦ14690ΒΣ-ΖΨΝ,2026-02-06,ΧΕ-86 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ 2025,095341314,DIACHEL  ΔΙΑΓΝΩΣΤΙΚΑ A.E.,323.3,,32302050000002
6ΜΘ84690ΒΣ-ΓΧΟ,2026-02-06,ΧΕ-85 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ -ΑΥΓΟΥΣΤΟΥ 2025,094074824,ΕΛΛΕΝΚΟ Α.Ε.,225.31,,32302030000002
6ΖΡΘ4690ΒΣ-Ν91,2026-02-06,ΧΕ-84 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ -ΑΥΓΟΥΣΤΟΥ 2025,999640490,DUCASCO ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΕΒΕ,1114.63,,32302030000002
6ΤΕΞ4690ΒΣ-ΗΥΝ,2026-02-06,ΧΕ-83 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ -ΑΥΓΟΥΣΤΟΥ 2025,095259724,ΝΤΙΑΜΕΝΤ ΕΛΛΑΣ Α.Ε.,1056.82,,32302070000002
6ΣΙ84690ΒΣ-ΑΧΖ,2026-02-06,ΧΕ-82 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ -ΑΥΓΟΥΣΤΟΥ 2025,071082956,FCA HYGIENE ΧΑΜΑΛΗΣ ΙΩΑΝΝΗΣ,745.8,,32302030000002
6ΖΩ84690ΒΣ-ΖΚ3,2026-02-06,ΧΕ-81 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΙΟΥΛΙΟΥ -ΑΥΓΟΥΣΤΟΥ 2025,094284004,ΕΥΡΟΜΑΡΤ Α.Ε.,1276.81,,32302030000002
ΨΕΚΙ4690ΒΣ-ΛΞΧ,2026-02-06,ΧΕ-80 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΑΥΓΟΥΣΤΟΥ -ΣΕΠΤΕΜΒΡΙΟΥ 2025,800896490,Α.ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Ε.Ε.,66.9,,24101040000002
ΨΕΚΙ4690ΒΣ-ΛΞΧ,2026-02-06,ΧΕ-80 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΚΛΠ ΥΛΙΚΟΥ ΑΥΓΟΥΣΤΟΥ -ΣΕΠΤΕΜΒΡΙΟΥ 2025,800896490,Α.ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Ε.Ε.,611.92,,32302030000002
6Α504690ΒΣ-Π06,2026-08-13,ΧΕ-2951 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΤΡΑΠΕΖΑΣ ΑΝΑ ΣΥΝΑΛΛΑΓΗ,094014213,ΤΡΑΠΕΖΑ ΕΛΛΑΔΟΣ,1.9,,24209140000001
ΡΘΞΞ4690ΒΣ-ΔΜΞ,2026-08-13,"ΧΕ-2926 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ""ΠΡΟΪΟΝΤΑ ΔΙΑΤΡΟΦΗΣ-ΕΙΔΗ ΑΡΤΟΠΟΙΪΑΣ""/6ος-2026       ΣΥΜΒ 91/2024",045733880,ΡΟΥΣΟΠΟΥΛΟΥ ΠΑΝΑΓΙΩΤΑ,1504.28,,24101100000001
Ψ7ΠΕ4690ΒΣ-ΗΑΚ,2026-08-12,"ΧΕ-2924 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ: ""ΤΥΡΙ ΦΕΤΑ ΛΗΜΝΟΥ ΠΟΠ ΔΟΧΕΙΟ 16KG/ 6oς-2026",997769530,ΕΛΙΜΙΩΤΙΔΑ ΙΚΕ,694.27,,24101100000001
ΨΗΙΑ4690ΒΣ-Ι6Δ,2026-08-12,ΧΕ-2923 ΣΕΙΡΑ Α/2026 ΔΙΑΦΟΡΑ ΠΡΟΪΟΝΤΑ ΔΙΑΤΡΟΦΗΣ-ΕΙΔΗ ΠΑΝΤΟΠΩΛΕΙΟΥ/6ος-2026  ΣΥΜΒ 127/2025,997769530,ΕΛΙΜΙΩΤΙΔΑ ΙΚΕ,113.57,,24101100000001
62ΥΡ4690ΒΣ-Χ84,2026-08-12,ΧΕ-2922 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΔΙΑΦΟΡΑ ΠΡΟΪΟΝΤΑ ΔΙΑΤΡΟΦΗΣ -ΕΙΔΗ ΤΥΡΟΚΟΜΙΑΣ/6ος-2026 (ΣΥΜΒ. 100/2025),997769530,ΕΛΙΜΙΩΤΙΔΑ ΙΚΕ,694.27,,24101100000001
94Ι64690ΒΣ-ΓΞΟ,2026-08-12,ΧΕ-2921 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ «Διαφόρων Προϊόντων Διατροφής» ΕΙΔΟΣ: «ΚΑΤΕΨΥΓΜΕΝΑ ΛΑΧΑΝΙΚΑ/6ος-2026 ΣΥΜΒ.110/2025,997769530,ΕΛΙΜΙΩΤΙΔΑ ΙΚΕ,230.07,,24101100000001
6ΣΕΦ4690ΒΣ-29Δ,2026-08-12,ΧΕ-2920 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΟΞΥΓΟΝΟ ΑΕΡΙΟ 5L-200B/  MHNOΣ MAΪΟΥ 2026,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝ ΕΠΕ,58.16,,24101890000001
ΡΩΚΠ4690ΒΣ-ΕΟΔ,2026-08-12,ΧΕ-2919 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΔΙΑΦΟΡΑ ΠΡΟΪΟΝΤΑ ΔΙΑΤΡΟΦΗΣ-ΕΙΔΗ ΤΥΡΟΚΟΜΙΑΣ/6ος-2026    (συμβ. 17/2026),998524941,Ν. ΝΑΥΡΙΝΙΑΔΗΣ & ΣΙΑ ΕΕ,264.42,,24101100000001
6ΖΦ84690ΒΣ-889,2026-08-12,ΧΕ-2918 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΔΙΑΦΟΡΑ ΠΡΟΊΟΝΤΑ ΔΙΑΤΡΟΦΗΣ-ΕΙΔΗ ΠΑΝΤΟΠΩΛΕΙΟΥ/6ος-2026     ΣΥΜΒ 23.3/2025,998524941,Ν. ΝΑΥΡΙΝΙΑΔΗΣ & ΣΙΑ ΕΕ,155.38,,24101100000001
Ρ1Η94690ΒΣ-ΦΔΟ,2026-08-12,"ΧΕ-2917 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΔΙΑΦΟΡΑ ΠΡΟΪΟΝΤΑ ΔΙΑΤΡΟΦΗΣ-ΕΙΔΗ ΓΑΛΑΚΤΟΚΟΜΙΑΣ-ΓΑΛΑ,ΓΙΑΟΥΡΤΙ /6ος-2026(συμβ.6/2026)",094055557,ΜΕΒΓΑΛ,1189.89,,24101100000001
