ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΗΖΕ46907Ο-2ΨΦ,2026-06-24,ΧΕ-1244 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΧΕΙΡΟΥΡΓΙΚΗΣ ΔΙΑΘΕΡΜΙΑΣ  (ΑΡ. ΣΥΜΒ. 2/2026),093635530,ΑΝΑΝΙΑΔΗΣ ΓΕΩΡΓΙΟΣ ΕΕ,6435.0,,31201050000001
928Λ46907Ο-2Μ3,2026-06-24,ΧΕ-1243 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΕΙΔΩΝ ΠΛΗΡΟΦΟΡΙΚΗΣ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),999125269,RETHINK ΑΕΒΕ,179.89,,24101060000001
928Λ46907Ο-2Μ3,2026-06-24,ΧΕ-1243 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΕΙΔΩΝ ΠΛΗΡΟΦΟΡΙΚΗΣ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),999125269,RETHINK ΑΕΒΕ,1383.37,,31203010000001
630Θ46907Ο-3ΕΨ,2026-06-24,ΧΕ-1242 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΙΑΤΡΙΚΩΝ ΥΠΗΡΕΣΙΩΝ ΑΚΤΙΝΙΔΙΑΓΝΩΣΤΙΚΗΣ ΑΠΟ 18/05/2026 ΕΩΣ 17/06/2026 ( ΣΥΜΒ. :29669 / 18-12-25) ΛΗΞΗ 17.12.2026,065833463,ΠΑΠΑΔΟΠΟΥΛΟΥ ΣΤΥΛΙΑΝΗ,1800.0,,24209040000001
Ψ3Ξ946907Ο-50Ζ,2026-06-24,ΧΕ-1241 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΥΠΗΡΕΣΙΩΝ ΚΟΙΝΩΝΙΚΗΣ ΕΡΓΑΣΙΑΣ  ΑΠΟ 16/05/26 ΩΣ 15/06/26 (1ο ΧΕ 784(Β)2025 ΑΡ. ΣΥΜΒ. 4206/5-3-2026 ΩΣ 15-3-2027,167396560,ΣΤΕΡΓΟΥ ΕΙΡΗΝΗ,1688.1,,24209890000001
6ΑΩ246907Ο-ΒΛΒ,2026-06-24,ΧΕ-1240 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΟΡΘΟΠΕΔΙΚΩΝ ΥΛΙΚΩΝ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ ΓΙΑ ΠΑΡΑΚΑΤΑΘΗΚΗ),082802380,MEDINOR E.E.,14743.18,,32302040000001
ΨΔΨΠ46907Ο-ΓΞΩ,2026-06-24,ΧΕ-1239 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094501826,BECTON DICKINSON HELLAS A.E.,8762.25,,32302030000001
ΨΔΨΠ46907Ο-ΓΞΩ,2026-06-24,ΧΕ-1239 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094501826,BECTON DICKINSON HELLAS A.E.,408.75,,32302030000002
6ΔΞΡ46907Ο-Β86,2026-06-24,ΧΕ-1238 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΟΡΘΟΠΕΔΙΚΩΝ ΥΛΙΚΩΝ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ ΓΙΑ ΠΑΡΑΚΑΤΑΘΗΚΗ),998333221,DMPS LTD ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,21208.66,,32302040000001
9ΡΚΜ46907Ο-ΤΝ1,2026-06-24,ΧΕ-1237 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΣΥΜΠΛΗΡΩΜΑΤΙΚΩΝ ΕΡΓΑΣΙΩΝ ΣΤΗ ΝΕΑ ΨΥΧΙΑΤΡΙΚΗ ΚΛΙΝΙΚΗ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),099832284,ΤΕΧΝΗ Α.Ε.,13665.6,,24203010000001
ΨΓΧ246907Ο-ΙΓ2,2026-06-24,ΧΕ-1236 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΕΡΓΑΣΤΗΡΙΩΝ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),999961106,ΝΙΚΟΛΑΟΥ ΣΠ. & ΣΙΑ Ε.Ε. (MTEST),157.95,,32302030000001
9ΛΥ946907Ο-ΑΜ1,2026-06-24,ΧΕ-1235 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΑΛΟΥΡΟΝΙΚΟΥ ΝΑΤΡΙΟΥ  (1ο ΧΕ 476(Β)2026 ΑΡ. ΣΥΜΒ. 67/2025 ΩΣ 8/10/2026),998385881,MEDICAL PHARMAQUALITY ΦΑΡΜΑΚΕΥΤΙΚΗ Α.Ε.,3924.0,,32302030000001
63ΘΑ46907Ο-ΗΜΞ,2026-06-24,ΧΕ-1234 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),999869222,EDWARDS LIFESCIENCES HELLAS ΜΕΠΕ,782.7,,32302030000001
9Ο4Φ46907Ο-ΘΞΥ,2026-06-24,"ΧΕ-1233 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΥΠΗΡΕΣΙΩΝ ΕΛΕΓΧΟΥ ΔΟΣΙΜΕΤΡΩΝ ΠΡΟΣΩΠΙΚΟΥ ΑΚΤΙΝΟΛΟΓΙΚΟΥ 9ος, 10ος, 11ος 2025 (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ)",998854561,MEDIRAY (ΠΑΠΑΝΙΚΟΛΟΣ Γ. - ΜΠΟΥΜΠΑΣ Α.),593.9,,24209890000001
ΨΔΕΔ46907Ο-ΒΡΓ,2026-06-24,ΧΕ-1232 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΕΙΔΩΝ ΕΠΙΣΚΕΥΗΣ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),095304865,ΤΕΑΒΕ ΕΠΕ,1244.74,,24101060000001
6ΣΥΞ46907Ο-ΑΡΝ,2026-06-24,ΧΕ-1231 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΣΥΣΚΕΥΗΣ ΘΕΡΜΟΣΥΓΚΟΛΛΗΣΗΣ   (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094349547,ΙΑΤΡΙΚΗ  ΜΕΡΙΜΝΑ Κ ΥΓΕΙΑ  Α.Ε.,3217.5,,31201050000001
ΨΑ9Ω46907Ο-Μ7Η,2026-06-23,ΧΕ-1230 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094474807,BOSTON  SCIENTIFIC  HELLAS  ΑΕ,2726.11,,32302030000001
9ΕΔ746907Ο-717,2026-06-23,ΧΕ-1229 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΕΙΔΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ (1ο ΧΕ 1090(Β)2025 ΑΡ. ΣΥΜΒ. 23/2025 ΩΣ 2/4/2027,800442062,ΓΕΝΙΚΗ ΕΜΠΟΡΙΚΗ Ο.Ε.,411.38,,24101050000001
92ΕΛ46907Ο-ΝΛΝ,2026-06-23,ΧΕ-1228 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΟΡΘΟΠΕΔΙΚΩΝ ΥΛΙΚΩΝ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),801017983,ΡΑΦΤΟΠΟΥΛΟΥ Ε. (Ε.Ε.) DECOMED,9938.8,,32302040000001
ΨΧ2546907Ο-7ΒΨ,2026-06-23,ΧΕ-1227 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),800502874,F & M Feed Μονοπρόσωπη Ι.Κ.Ε.,286.65,,32302030000001
ΨΧ2546907Ο-7ΒΨ,2026-06-23,ΧΕ-1227 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),800502874,F & M Feed Μονοπρόσωπη Ι.Κ.Ε.,22.93,,32302040000001
ΨΠΟ946907Ο-ΖΕΔ,2026-06-23,ΧΕ-1226 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΡΑΜΜΑΤΩΝ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),998413964,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ Α.Ε. ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ,903.19,,32302030000001
ΨΠΟ946907Ο-ΖΕΔ,2026-06-23,ΧΕ-1226 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΡΑΜΜΑΤΩΝ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),998413964,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ Α.Ε. ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ,15.81,,32302030000002
ΨΖΥ646907Ο-ΔΙΜ,2026-06-23,ΧΕ-1225 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΕΠΙΘΕΜΑΤΩΝ & ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (1ο ΧΕ 423(Β)2026 ΑΡ. ΣΥΜΒ. 71/2025 ΩΣ 23/11/2026 & ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),999656321,ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ&ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΝΤΑ  ΕΠΕ,4352.83,,32302030000001
ΨΖΥ646907Ο-ΔΙΜ,2026-06-23,ΧΕ-1225 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΕΠΙΘΕΜΑΤΩΝ & ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (1ο ΧΕ 423(Β)2026 ΑΡ. ΣΥΜΒ. 71/2025 ΩΣ 23/11/2026 & ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),999656321,ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ&ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΝΤΑ  ΕΠΕ,305.2,,32302040000001
68Π046907Ο-ΡΘΛ,2026-06-23,ΧΕ-1224 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094074824,ΕΛΛΕΝΚΟ Α.Ε.,546.53,,32302030000001
Ψ83Ζ46907Ο-ΘΝ0,2026-06-23,ΧΕ-1223 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΡΩΝ ΚΑΥΣΙΜΩΝ  (ΑΡ. ΣΥΜΒ. 1/2026) ΩΣ 23-3-2028,996958970,ΒΟΥΝΑΤΣΟΣ Π. ΑΕ,1260.68,,24101160000001
ΨΚΒΥ46907Ο-ΞΔΦ,2026-06-23,ΧΕ-1222 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΒΡΕΦΙΚΩΝ ΤΡΟΦΩΝ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094446311,NUMIL  HELLAS Α.Ε.,237.93,,32302030000001
ΨΡΥ946907Ο-9Ξ3,2026-06-23,ΧΕ-1221 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΝΕΥΡΟΧΕΙΡΟΥΡΓΙΚΩΝ  ΥΛΙΚΩΝ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),800481284,ΝΤΑΓΙΑΝΤΑΣ-ΜΑΝΩΛΙΟΣ LB ΙΑΤΡΙΚΑ ΕΙΔΗ Ι.Κ.Ε.,17015.35,,32302030000001
ΨΨΔΧ46907Ο-ΧΧ4,2026-06-22,ΧΕ-1220 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΑΙΜΟΣΤΑΤΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΧΕΙΡΟΥΡΓΕΙΟΥ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,57993.45,,32302030000001
ΨΨΔΧ46907Ο-ΧΧ4,2026-06-22,ΧΕ-1220 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΑΙΜΟΣΤΑΤΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΧΕΙΡΟΥΡΓΕΙΟΥ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,3802.5,,32302070000001
9ΡΡΘ46907Ο-ΕΞ7,2026-06-22,ΧΕ-1219 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΧΕΙΡΟΥΡΓΙΚΩΝ ΠΛΕΓΜΑΤΩΝ (1ο Χ.Ε.2053/2025 ΑΡ. ΣΥΜΒΑΣΗΣ 52/2025 ΩΣ 11/7/26) ΚΑΙ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),800777790,INSIDE MEDICAL ΜΟΝΟΠΡΟΣΩΠΗ  Ι.Κ.Ε.,6080.55,,32302030000001
6ΖΛΑ46907Ο-Ε7Π,2026-06-22,ΧΕ-1218 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΥΠΗΡΕΣΙΩΝ ΑΠΟΦΡΑΞΗΣ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),116986884,ΚΑΛΑΛΕΣ ΑΛΕΞΑΝΔΡΟΣ,234.0,,24203010000001
6ΧΕ246907Ο-ΕΘΑ,2026-06-22,ΧΕ-1217 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΥΠΗΡΕΣΙΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΤΕΧΝΙΚΗΣ ΥΠΟΣΤΗΡΙΞΗΣ ΤΗΛΕΦΩΝΙΚΟΥ ΚΕΝΤΡΟΥ Α' ΕΞΑΜΗΝΟ (1ο ΧΕ 1217(Β)26 ΑΡ. ΣΥΜΒ. 74/2025 ΩΣ 29/10/2026),999075041,CNTS TELECOM Ε.Π.Ε.-  ΟΛΟΚΛΗΡΩΜΕΝΕΣ ΤΗΛΕΠΙΚ. ΛΥΣΕΙΣ,7130.0,,24203040000001
9Δ5Ε46907Ο-ΘΑΘ,2026-06-22,ΧΕ-1216 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΜΕ ΣΥΝΟΔΟ ΕΞΟΠΛΙΣΜΟ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094499248,BIOMERIEUX  EΛΛΑΣ Α.Ε.,14323.23,,32302050000001
Ψ4ΥΦ46907Ο-ΗΥ4,2026-06-22,ΧΕ-1215 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΕΝΑΡΜΟΝΙΣΗΣ ΜΕ ΤΟΝ Ν4990/2022 4ο ΤΡΙΜΗΝΟ   (ΑΡ. ΣΥΜΒ. 50/2025 ΩΣ 9/6/2026),095250011,COMPUTER STUDIO Α.Ε. - ΣΥΣΤΗΜΑΤΑ ΠΛΗΡΟΦΟΡΙΚΗΣ,2511.0,,24209030000001
Ψ7Σ446907Ο-ΣΙΦ,2026-06-22,ΧΕ-1214 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),800545548,ΜΙΧΑΛΑΚΗΣ Σ. - ΜΙΧΑΛΑΚΗ Β. Ο.Ε.,1093.25,,32302030000001
Ψ1Β846907Ο-Ι6Τ,2026-06-22,ΧΕ-1213 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΥΠΗΡΕΣΙΩΝ ΥΠΟΣΤΗΡΙΞΗΣ ΕΦΑΡΜΟΓΩΝ ΛΟΓΙΣΜΙΚΟΥ ΜΑΙΟΣ 2026 (ΑΡ. ΣΥΜΒ.,094297699,COMPUTER TEAM Α.Ε.Β.Ε.,11934.93,,24209030000001
6ΔΕΣ46907Ο-ΛΘΔ,2026-06-22,ΧΕ-1212 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΤΗΛΕΦΩΝΙΚΩΝ ΣΥΝΔΙΑΛΕΞΕΩΝ ΑΠΟ 23/2/2026 ΩΣ 15/5/2026,094019245,Ο.Τ.Ε. Α.Ε.,703.3,,24201010000001
9ΓΜΥ46907Ο-ΛΣΞ,2026-06-22,ΧΕ-1211 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΤΕΛΩΝ MOBILE INTERNET (2 SIM) ΣΥΣΚΕΥΩΝ ΕΠΙΚΟΙΝΩΝΙΑΣ  (ΑΠΡΙΛΙΟΣ 2026),094019245,Ο.Τ.Ε. Α.Ε.,28.01,,24201010000001
ΨΖΗΞ46907Ο-ΘΙΨ,2026-06-22,ΧΕ-1210 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΤΗΛΕΦΩΝΙΚΩΝ ΣΥΝΔΙΑΛΕΞΕΩΝ ΑΠΟ 23/2/2026 ΩΣ 15/5/2026,094019245,Ο.Τ.Ε. Α.Ε.,226.18,,24201010000001
9Γ8Ν46907Ο-ΑΜ6,2026-06-22,ΧΕ-1209 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΤΗΛΕΦΩΝΙΚΩΝ ΣΥΝΔΙΑΛΕΞΕΩΝ ΑΠΟ 1/3/2026 ΩΣ 30/4/2026,094019245,Ο.Τ.Ε. Α.Ε.,795.84,,24201010000001
6ΖΒΔ46907Ο-Φ6Γ,2026-06-22,ΧΕ-1208 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΤΗΛΕΦΩΝΙΚΩΝ ΣΥΝΔΙΑΛΕΞΕΩΝ ΑΠΟ 8/3/2026 ΩΣ 7/5/2026,094019245,Ο.Τ.Ε. Α.Ε.,1665.24,,24201010000001
ΨΨΣΜ46907Ο-7Τ1,2026-06-19,ΧΕ-1207 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΟΡΘΟΠΕΔΙΚΩΝ ΥΛΙΚΩΝ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ ),997564511,ALLMED E.E.,39066.3,,32302040000001
6Υ5Ο46907Ο-27Φ,2026-06-19,ΧΕ-1206 ΣΕΙΡΑ Β/2026 ΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΝΕΥΡΟΧΕΙΡΟΥΡΓΙΚΩΝ ΥΛΙΚΩΝ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ ΓΙΑ ΠΑΡΑΚΑΤΑΘΗΚΗ),998218488,ALFAMED Plus Α.Ε.- Κ. ΤΕΛΙΔΗΣ,29257.56,,32302030000001
ΨΣΔΟ46907Ο-Ο33,2026-06-19,ΧΕ-1205 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ Μ.Τ.Ν. (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),998283526,MEDIPRIME ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΑΕΕ,2475.2,,32302030000001
91Ζ846907Ο-ΡΡ3,2026-06-19,ΧΕ-1204 ΣΕΙΡΑ Β/2026  ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΙΛΤΡΩΝ ΑΙΜΟΚΑΘΑΡΣΗΣ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),999213859,NEPHRODYNAMIC HELLAS A.E.,842.4,,32302030000001
Ψ7Ε846907Ο-ΛΡΨ,2026-06-19,ΧΕ-1203 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ ),094322455,MENARINI DIAGNOSTICS ΑΕΒΕ (ΑΝΤΙΔΡΑΣΤΗΡΙΑ),381.39,,32302030000001
6Μ8Β46907Ο-ΛΡ3,2026-06-19,ΧΕ-1202 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΝΕΥΡΟΧΕΙΡΟΥΡΓΙΚΟΥ ΥΛΙΚΟΥ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),800796208,CORTIS ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,48.4,,32302030000002
6Μ8Β46907Ο-ΛΡ3,2026-06-19,ΧΕ-1202 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΝΕΥΡΟΧΕΙΡΟΥΡΓΙΚΟΥ ΥΛΙΚΟΥ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),800796208,CORTIS ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,64.96,,32302040000002
9Ψ1Ω46907Ο-ΡΕΧ,2026-06-19,ΧΕ-1201 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),801437479,NEXTGEN MEDICALS ΕΕ,1510.74,,32302030000001
9ΙΖΠ46907Ο-ΠΛΟ,2026-06-19,ΧΕ-1200 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094497279,SANTAIR A.E.,245.7,,24101060000001
905Ο46907Ο-Γ9Η,2026-06-19,ΧΕ-1199 ΣΕΙΡΑ Β/2026 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ & ΕΙΔΩΝ ΕΠΙΣΚΕΥΗΣ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),011651035,INTER MEDICA   ΕΜΜ.ΤΖΑΝΙΔΑΚΗΣ,234.0,,24101060000001
