ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΖΖ2469067-Φ6Β,2026-05-08,ΧΕ-1556 ΣΕΙΡΑ Β/2026,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ ΥΓΕΙΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,5879.3,,32302050000002
ΡΕΠ7469067-ΓΙΛ,2026-05-08,ΧΕ-1555 ΣΕΙΡΑ Β/2026,801022089,CONNECTING Ι.Κ.Ε.,13330.0,,24203010000002
ΡΕΠ7469067-ΓΙΛ,2026-05-08,ΧΕ-1555 ΣΕΙΡΑ Β/2026,801022089,CONNECTING Ι.Κ.Ε.,12821.6,,24203040000002
ΡΖΜΔ469067-Ζ3Ω,2026-05-08,ΧΕ-1554 ΣΕΙΡΑ Β/2026,801022089,CONNECTING Ι.Κ.Ε.,2517.2,,24101060000002
ΡΖΜΔ469067-Ζ3Ω,2026-05-08,ΧΕ-1554 ΣΕΙΡΑ Β/2026,801022089,CONNECTING Ι.Κ.Ε.,2120.4,,24101070000002
ΡΖΜΔ469067-Ζ3Ω,2026-05-08,ΧΕ-1554 ΣΕΙΡΑ Β/2026,801022089,CONNECTING Ι.Κ.Ε.,10068.8,,24101080000002
ΡΖΜΔ469067-Ζ3Ω,2026-05-08,ΧΕ-1554 ΣΕΙΡΑ Β/2026,801022089,CONNECTING Ι.Κ.Ε.,7787.2,,24203010000002
ΨΑ5Ζ469067-ΑΒΓ,2026-05-08,ΧΕ-1553 ΣΕΙΡΑ Β/2026,062519638,ΒΙΛΛΙΩΤΗΣ ΣΩΤΗΡΙΟΣ,248.0,,24101080000002
ΨΑ5Ζ469067-ΑΒΓ,2026-05-08,ΧΕ-1553 ΣΕΙΡΑ Β/2026,062519638,ΒΙΛΛΙΩΤΗΣ ΣΩΤΗΡΙΟΣ,496.0,,24203010000002
ΨΑ5Ζ469067-ΑΒΓ,2026-05-08,ΧΕ-1553 ΣΕΙΡΑ Β/2026,062519638,ΒΙΛΛΙΩΤΗΣ ΣΩΤΗΡΙΟΣ,2976.0,,24209890000002
Ψ66Ρ469067-ΧΘΗ,2026-05-08,ΧΕ-1552 ΣΕΙΡΑ Β/2026,801938796,BMG EQUIPMENT ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,8385.88,,24101080000002
Ψ66Ρ469067-ΧΘΗ,2026-05-08,ΧΕ-1552 ΣΕΙΡΑ Β/2026,801938796,BMG EQUIPMENT ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,396.8,,24203040000002
Ψ66Ρ469067-ΧΘΗ,2026-05-08,ΧΕ-1552 ΣΕΙΡΑ Β/2026,801938796,BMG EQUIPMENT ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,334.18,,32302030000002
Ρ5Ε7469067-8ΕΡ,2026-05-08,ΧΕ-1551 ΣΕΙΡΑ Β/2026,800574464,ASTORIA SAFETY STORES P.C.,1147.98,,24101060000002
Ρ5Ε7469067-8ΕΡ,2026-05-08,ΧΕ-1551 ΣΕΙΡΑ Β/2026,800574464,ASTORIA SAFETY STORES P.C.,616.16,,24101080000002
Ρ5Ε7469067-8ΕΡ,2026-05-08,ΧΕ-1551 ΣΕΙΡΑ Β/2026,800574464,ASTORIA SAFETY STORES P.C.,372.25,,24203010000002
ΨΕΓ5469067-ΝΓΗ,2026-05-08,ΧΕ-1550 ΣΕΙΡΑ Β/2026,095076540,AAF ΕΛΕΓΧΟΥ ΠΕΡΙΒΑΛΛΟΝΤΟΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,3308.32,,24101060000002
ΕΟΡΘ469067-9ΜΔ,2026-05-08,ΧΕ-1549 ΣΕΙΡΑ Β/2026,103369776,ΒΟΥΖΟΥΛΙΔΟΥ ΜΑΡΙΑ,4595.44,,24101060000002
ΕΟΡΘ469067-9ΜΔ,2026-05-08,ΧΕ-1549 ΣΕΙΡΑ Β/2026,103369776,ΒΟΥΖΟΥΛΙΔΟΥ ΜΑΡΙΑ,2428.54,,24101080000002
ΕΟΡΘ469067-9ΜΔ,2026-05-08,ΧΕ-1549 ΣΕΙΡΑ Β/2026,103369776,ΒΟΥΖΟΥΛΙΔΟΥ ΜΑΡΙΑ,2501.08,,24101890000002
ΡΣ3Μ469067-ΦΣΟ,2026-05-08,ΧΕ-1548 ΣΕΙΡΑ Β/2026,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε.,56818.94,,32302030000002
Ψ24Π469067-9Τ7,2026-05-08,ΧΕ-1547 ΣΕΙΡΑ Β/2026,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε.,52076.97,,32302030000002
ΨΠ6Π469067-6ΚΛ,2026-05-08,ΧΕ-1546 ΣΕΙΡΑ Β/2026,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε.,54529.81,,32302030000002
ΨΖΣ7469067-4ΧΛ,2026-05-08,ΧΕ-1545 ΣΕΙΡΑ Β/2026,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε.,54222.62,,32302030000002
90ΘΤ469067-ΖΘΨ,2026-05-08,ΧΕ-1544 ΣΕΙΡΑ Β/2026,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ Α.,104631.76,,32302030000002
ΨΕΔΝ469067-5ΥΓ,2026-05-08,ΧΕ-1543 ΣΕΙΡΑ Β/2026,997985840,LERIVA AE,28272.0,,32302030000002
9ΑΘΩ469067-ΡΜΨ,2026-05-08,ΧΕ-1542 ΣΕΙΡΑ Β/2026,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ Α.,115155.1,,32302030000002
9429469067-Χ1Κ,2026-05-07,ΧΕ-1541 ΣΕΙΡΑ Β/2026,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ ΥΓΕΙΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,20964.25,,32302050000002
ΡΙΘΝ469067-79Ε,2026-05-07,ΧΕ-1540 ΣΕΙΡΑ Β/2026,801043454,HIPPOKRATIS Α.Ε.,62897.68,,32302030000002
Ψ619469067-ΝΧΚ,2026-05-07,ΧΕ-1539 ΣΕΙΡΑ Β/2026,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ ΥΓΕΙΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,35155.88,,32302050000002
ΨΨΩΟ469067-Μ7Α,2026-05-07,ΧΕ-1538 ΣΕΙΡΑ Β/2026,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ ΥΓΕΙΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,95543.35,,32302050000002
9ΓΗ2469067-ΜΡΨ,2026-05-07,ΧΕ-1537 ΣΕΙΡΑ Β/2026,800396970,ABBOTT ΜΕΝΤΙΚΑΛ ΕΛΛΑΣ ΕΠΕ  (πρώην SJM ΕΛΛΑΣ ΕΠΕ),91071.4,,32302030000002
Ρ9ΤΝ469067-ΖΒΝ,2026-05-07,"ΧΕ-1536 ΣΕΙΡΑ Β/2026 ΛΟΓΑΡΙΑΣΜΟΙ ΤΗΛΕΦΩΝΩΝ Γ.Ν.Θ. ""ΙΠΠΟΚΡΑΤΕΙΟ""",094019245,ΟΤΕ ΑΕ,764.2,,24201010000001
Ρ9ΤΝ469067-ΖΒΝ,2026-05-07,"ΧΕ-1536 ΣΕΙΡΑ Β/2026 ΛΟΓΑΡΙΑΣΜΟΙ ΤΗΛΕΦΩΝΩΝ Γ.Ν.Θ. ""ΙΠΠΟΚΡΑΤΕΙΟ""",094019245,ΟΤΕ ΑΕ,2934.15,,24201010000002
Ψ9ΥΙ469067-ΡΤΩ,2026-05-07,ΧΕ-1535 ΣΕΙΡΑ Β/2026,800396970,ABBOTT ΜΕΝΤΙΚΑΛ ΕΛΛΑΣ ΕΠΕ  (πρώην SJM ΕΛΛΑΣ ΕΠΕ),102092.5,,32302030000002
98ΤΘ469067-4ΜΟ,2026-05-07,ΧΕ-1534 ΣΕΙΡΑ Β/2026,801226234,ΙΝΕΛ ΙΑΤΡΙΚΑ ΙΚΕ,21051.9,,32302040000002
ΡΧ28469067-Ψ84,2026-05-07,ΧΕ-1524 ΣΕΙΡΑ Β/2026,801226234,ΙΝΕΛ ΙΑΤΡΙΚΑ ΙΚΕ,17933.1,,32302040000002
Ψ0ΨΕ469067-ΝΩΧ,2026-05-07,ΧΕ-1523 ΣΕΙΡΑ Β/2026,801226234,ΙΝΕΛ ΙΑΤΡΙΚΑ ΙΚΕ,15594.0,,32302040000002
ΡΖ60469067-3ΘΗ,2026-05-07,ΧΕ-1520 ΣΕΙΡΑ Β/2026,801226234,ΙΝΕΛ ΙΑΤΡΙΚΑ ΙΚΕ,16373.7,,32302040000002
ΨΑΩ9469067-ΝΩΨ,2026-05-07,ΧΕ-1519 ΣΕΙΡΑ Β/2026,801226234,ΙΝΕΛ ΙΑΤΡΙΚΑ ΙΚΕ,15594.0,,32302040000002
Ψ5Ζ5469067-Ε6Α,2026-05-07,ΧΕ-1518 ΣΕΙΡΑ Β/2026,801226234,ΙΝΕΛ ΙΑΤΡΙΚΑ ΙΚΕ,15594.0,,32302040000002
ΨΘΦΘ469067-ΓΟΜ,2026-05-07,"ΧΕ-1525 ΣΕΙΡΑ Β/2026 ΛΟΓΑΡΙΑΣΜΟΙ ΤΗΛΕΦΩΝΩΝ Γ.Ν.Θ. ""ΙΠΠΟΚΡΑΤΕΙΟ""",094019245,ΟΤΕ ΑΕ,2933.04,,24201010000001
ΨΘΦΘ469067-ΓΟΜ,2026-05-07,"ΧΕ-1525 ΣΕΙΡΑ Β/2026 ΛΟΓΑΡΙΑΣΜΟΙ ΤΗΛΕΦΩΝΩΝ Γ.Ν.Θ. ""ΙΠΠΟΚΡΑΤΕΙΟ""",094019245,ΟΤΕ ΑΕ,3821.0,,24201010000002
6ΜΟΗ469067-ΙΒΦ,2026-05-06,ΧΕ-1517 ΣΕΙΡΑ Β/2026 ΥΠΗΡΕΣΙΕΣ ΙΔΙΩΤΗ ΙΑΤΡΟΥ ΜΕ ΣΥΜΒΑΣΗ (ΕΙΔΙΚΟΤΗΤΑΣ  ΠΛΑΣΤΙΚΟΣ ΧΕΙΡΟΥΡΓΟΣ)  ΑΠΟ 12-03-2026 ΕΩΣ 31-03-2026,117571861,ΜΟΥΤΣΟΥΔΗΣ ΑΝΔΡΕΑΣ,658.67,,24209040000001
6ΜΟΗ469067-ΙΒΦ,2026-05-06,ΧΕ-1517 ΣΕΙΡΑ Β/2026 ΥΠΗΡΕΣΙΕΣ ΙΔΙΩΤΗ ΙΑΤΡΟΥ ΜΕ ΣΥΜΒΑΣΗ (ΕΙΔΙΚΟΤΗΤΑΣ  ΠΛΑΣΤΙΚΟΣ ΧΕΙΡΟΥΡΓΟΣ)  ΑΠΟ 12-03-2026 ΕΩΣ 31-03-2026,117571861,ΜΟΥΤΣΟΥΔΗΣ ΑΝΔΡΕΑΣ,114.48,,21903010020001
6Τ7Δ469067-ΗΧΡ,2026-05-06,"ΧΕ-1516 ΣΕΙΡΑ Β/2026 ΣΥΜΠΛ.ΤΟΚΟΙ ΓΙΑ ΤΗΝ ΠΛΗΡΗ ΣΥΜΜΟΡΦΩΣΗ ΤΗΣ ΥΠ ΑΡΙΘΜ.379/2024 ΔΙΚ.ΑΠΟΦΑΣΗΣ ΚΑΙ ΤΟΥ ΥΠ ΑΡΙΘ,.1604/25 ΠΡΑΚΤΙΚΟΥ  ΤΟΥ ΤΡΙΜΕΛΟΥΣ ΣΥΜΒΟΥΛΙΟΥ  ΤΟΥ ΔΙΟΙΚΗΤΙΚΟΥ ΕΦΕΤΕΙΟΥ",174866759,ΠΑΠΑΝΑΣΤΑΣΙΟΥ ΚΩΝΣΤΑΝΤΙΝΟΣ,256.63,,26902010000001
94ΩΥ469067-ΠΩ9,2026-05-06,"ΧΕ-1515 ΣΕΙΡΑ Β/2026 ΣΥΜΠΛ.ΤΟΚΟΙ ΓΙΑ ΤΗΝ ΠΛΗΡΗ ΣΥΜΜΟΡΦΩΣΗ ΤΗΣ ΥΠ ΑΡΙΘΜ.379/2024 ΔΙΚ.ΑΠΟΦΑΣΗΣ ΚΑΙ ΤΟΥ ΥΠ ΑΡΙΘ,.1604/25 ΠΡΑΚΤΙΚΟΥ  ΤΟΥ ΤΡΙΜΕΛΟΥΣ ΣΥΜΒΟΥΛΙΟΥ  ΤΟΥ ΔΙΟΙΚΗΤΙΚΟΥ ΕΦΕΤΕΙΟΥ",147412191,ΠΑΠΑ ΑΛΕΞΑΝΔΡΑ,256.63,,26902010000001
9ΟΝ0469067-0ΛΙ,2026-05-06,"ΧΕ-1514 ΣΕΙΡΑ Β/2026 ΣΥΜΠΛ.ΤΟΚΟΙ ΓΙΑ ΤΗΝ ΠΛΗΡΗ ΣΥΜΜΟΡΦΩΣΗ ΤΗΣ ΥΠ ΑΡΙΘΜ.379/2024 ΔΙΚ.ΑΠΟΦΑΣΗΣ ΚΑΙ ΤΟΥ ΥΠ ΑΡΙΘ,.1604/25 ΠΡΑΚΤΙΚΟΥ  ΤΟΥ ΤΡΙΜΕΛΟΥΣ ΣΥΜΒΟΥΛΙΟΥ  ΤΟΥ ΔΙΟΙΚΗΤΙΚΟΥ ΕΦΕΤΕΙΟΥ",188602728,ΠΑΠΑ ΔΗΜΗΤΡΑ,256.63,,26902010000001
Ρ697469067-ΕΜΒ,2026-05-06,"ΧΕ-1513 ΣΕΙΡΑ Β/2026 ΣΥΜΠΛ.ΤΟΚΟΙ ΓΙΑ ΤΗΝ ΠΛΗΡΗ ΣΥΜΜΟΡΦΩΣΗ ΤΗΣ ΥΠ ΑΡΙΘΜ.379/2024 ΔΙΚ.ΑΠΟΦΑΣΗΣ ΚΑΙ ΤΟΥ ΥΠ ΑΡΙΘ,.1604/25 ΠΡΑΚΤΙΚΟΥ  ΤΟΥ ΤΡΙΜΕΛΟΥΣ ΣΥΜΒΟΥΛΙΟΥ  ΤΟΥ ΔΙΟΙΚΗΤΙΚΟΥ ΕΦΕΤΕΙΟΥ",147412209,ΠΑΠΑΣ ΠΕΤΡΟΣ,256.63,,26902010000001
9ΧΗΜ469067-ΨΞΧ,2026-05-06,"ΧΕ-1512 ΣΕΙΡΑ Β/2026 ΣΥΜΠΛ.ΤΟΚΟΙ ΓΙΑ ΤΗΝ ΠΛΗΡΗ ΣΥΜΜΟΡΦΩΣΗ ΤΗΣ ΥΠ ΑΡΙΘΜ.379/2024 ΔΙΚ.ΑΠΟΦΑΣΗΣ ΚΑΙ ΤΟΥ ΥΠ ΑΡΙΘ,.1604/25 ΠΡΑΚΤΙΚΟΥ  ΤΟΥ ΤΡΙΜΕΛΟΥΣ ΣΥΜΒΟΥΛΙΟΥ  ΤΟΥ ΔΙΟΙΚΗΤΙΚΟΥ ΕΦΕΤΕΙΟΥ",112049858,ΠΑΠΑ ΑΙΚΑΤΕΡΙΝΗ,2566.27,,26902010000001
901Ν469067-8ΥΑ,2026-05-06,"ΧΕ-1511 ΣΕΙΡΑ Β/2026 ΣΥΜΠΛ.ΤΟΚΟΙ ΓΙΑ ΤΗΝ ΠΛΗΡΗ ΣΥΜΜΟΡΦΩΣΗ ΤΗΣ ΥΠ ΑΡΙΘΜ.379/2024 ΔΙΚ.ΑΠΟΦΑΣΗΣ ΚΑΙ ΤΟΥ ΥΠ ΑΡΙΘ,.1604/25 ΠΡΑΚΤΙΚΟΥ  ΤΟΥ ΤΡΙΜΕΛΟΥΣ ΣΥΜΒΟΥΛΙΟΥ  ΤΟΥ ΔΙΟΙΚΗΤΙΚΟΥ ΕΦΕΤΕΙΟΥ",116705476,ΠΑΠΑΣ ΓΕΩΡΓΙΟΣ,2566.27,,26902010000001
9Π2Β469067-Α96,2026-05-06,"ΧΕ-1510 ΣΕΙΡΑ Β/2026 ΣΥΜΠΛ.ΤΟΚΟΙ ΓΙΑ ΤΗΝ ΠΛΗΡΗ ΣΥΜΜΟΡΦΩΣΗ ΤΗΣ ΥΠ ΑΡΙΘΜ.379/2024 ΔΙΚ.ΑΠΟΦΑΣΗΣ ΚΑΙ ΤΟΥ ΥΠ ΑΡΙΘ,.1604/25 ΠΡΑΚΤΙΚΟΥ  ΤΟΥ ΤΡΙΜΕΛΟΥΣ ΣΥΜΒΟΥΛΙΟΥ  ΤΟΥ ΔΙΟΙΚΗΤΙΚΟΥ ΕΦΕΤΕΙΟΥ",147435770,ΠΑΠΑΣ ΡΑΦΑΗΛ,2566.27,,26902010000001
ΨΞΗΞ469067-ΝΘ4,2026-05-06,"ΧΕ-1509 ΣΕΙΡΑ Β/2026 ΣΥΜΠΛ.ΤΟΚΟΙ ΓΙΑ ΤΗΝ ΠΛΗΡΗ ΣΥΜΜΟΡΦΩΣΗ ΤΗΣ ΥΠ ΑΡΙΘΜ.379/2024 ΔΙΚ.ΑΠΟΦΑΣΗΣ ΚΑΙ ΤΟΥ ΥΠ ΑΡΙΘ,.1604/25 ΠΡΑΚΤΙΚΟΥ  ΤΟΥ ΤΡΙΜΕΛΟΥΣ ΣΥΜΒΟΥΛΙΟΥ  ΤΟΥ ΔΙΟΙΚΗΤΙΚΟΥ ΕΦΕΤΕΙΟΥ",147424939,ΠΑΠΑ ΔΩΡΟΘΕΑ,2566.27,,26902010000001
ΨΩΧΕ469067-ΘΙΩ,2026-05-06,"ΧΕ-1508 ΣΕΙΡΑ Β/2026 ΣΥΜΠΛ.ΤΟΚΟΙ ΓΙΑ ΤΗΝ ΠΛΗΡΗ ΣΥΜΜΟΡΦΩΣΗ ΤΗΣ ΥΠ ΑΡΙΘΜ.379/2024 ΔΙΚ.ΑΠΟΦΑΣΗΣ ΚΑΙ ΤΟΥ ΥΠ ΑΡΙΘ,.1604/25 ΠΡΑΚΤΙΚΟΥ  ΤΟΥ ΤΡΙΜΕΛΟΥΣ ΣΥΜΒΟΥΛΙΟΥ  ΤΟΥ ΔΙΟΙΚΗΤΙΚΟΥ ΕΦΕΤΕΙΟΥ",121931394,ΠΑΠΑΣ ΒΛΑΣΙΟΣ,2566.27,,26902010000001
Ρ4ΙΖ469067-Μ7Υ,2026-05-06,"ΧΕ-1507 ΣΕΙΡΑ Β/2026 ΣΥΜΠΛ.ΤΟΚΟΙ ΓΙΑ ΤΗΝ ΠΛΗΡΗ ΣΥΜΜΟΡΦΩΣΗ ΤΗΣ ΥΠ ΑΡΙΘΜ.379/2024 ΔΙΚ.ΑΠΟΦΑΣΗΣ ΚΑΙ ΤΟΥ ΥΠ ΑΡΙΘ,.1604/25 ΠΡΑΚΤΙΚΟΥ  ΤΟΥ ΤΡΙΜΕΛΟΥΣ ΣΥΜΒΟΥΛΙΟΥ  ΤΟΥ ΔΙΟΙΚΗΤΙΚΟΥ ΕΦΕΤΕΙΟΥ",048086180,ΠΑΠΑ ΜΑΡΙΑ,7698.85,,26902010000001
ΨΠΟ6469067-ΝΘΠ,2026-05-06,ΧΕ-1506 ΣΕΙΡΑ Β/2026 ΥΠΗΡΕΣΙΕΣ ΓΡΑΦΙΣΤΙΚΟΥ ΣΧΕΔΙΑΣΜΟΥ ΕΠΙΚΟΙΝΩΝΙΑΚΟΥ ΥΛΙΚΟΥ ΠΡΟΒΟΛΗΣ ΤΟΥ ΕΡΓΟΥ ΤΟΥ ΓΝΘ ΙΠΠΟΚΡΑΤΕΙΟ ΚΑΙ ΤΟΥ ΝΑΔΝ. 04-10-25 ΕΩΣ 03-01-26 (213/2024),998679742,MY COMPANY PROJECTS ΟΕ,9000.03,,24209890000002
ΨΦΒ4469067-8Σ3,2026-05-06,ΧΕ-1505 ΣΕΙΡΑ Β/2026 ΠΡΟΜΗΘΕΙΑ ΔΕΚΑ (10) ΔΙΦΥΛΛΩΝ ΝΤΟΥΛΑΠΩΝ ΣΕΙΡΑ PRAXIS XB 26-02-25 ΕΩΣ 25-06-25 (ΑΡ.ΔΙΑΚ.2/2025),999961120,MEDIC PLAN A.E,30504.0,,24101060000002
Ψ71Γ469067-ΨΘ5,2026-05-06,"ΧΕ-1504 ΣΕΙΡΑ Β/2026 ΣΥΝΤΗΡΗΣΗ ΤΟΥ ΣΥΣΤΗΜΑΤΟΣ COMPASS , ΜΙΣΘΟΔΟΣΙΑΣ & ΠΡΟΣΩΠΙΚΟΥ 13-08-25 ΕΩΣ 12-12-25 (ΑΡ.ΔΙΑΚ.98/2025)",094170639,3Π Α.Β.Ε.Τ.Ε.,12791.84,,24209890000002
6Ν49469067-ΥΧΖ,2026-05-06,"ΧΕ-1503 ΣΕΙΡΑ Β/2026 ΛΟΓΑΡΙΑΣΜΟΙ ΚΑΤΑΝΑΛΩΣΗΣ ΡΕΥΜΑΤΟΣ Γ.Ν.Θ. ""ΙΠΠΟΚΡΑΤΕΙΟ"" ΜΕ RF27 9088 1800 0300 0000 0145 3",090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ Α.Ε.,13886.84,,24202010000001
63ΜΞ469067-22Υ,2026-05-06,"ΧΕ-1502 ΣΕΙΡΑ Β/2026 ΛΟΓΑΡΙΑΣΜΟΙ ΚΑΤΑΝΑΛΩΣΗΣ ΡΕΥΜΑΤΟΣ Γ.Ν.Θ. ""ΙΠΠΟΚΡΑΤΕΙΟ"" ΜΕ RF84 9088 1800 0300 0036 42777",090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ Α.Ε.,9800.0,,24202010000001
ΡΗΙΒ469067-ΤΓΖ,2026-05-06,"ΧΕ-1501 ΣΕΙΡΑ Β/2026 ΛΟΓΑΡΙΑΣΜΟΙ ΚΑΤΑΝΑΛΩΣΗΣ ΡΕΥΜΑΤΟΣ Γ.Ν.Θ. ""ΙΠΠΟΚΡΑΤΕΙΟ"" ΜΕ RF27 9088 1800 0300 0000 0145 3",090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ Α.Ε.,28771.0,,24202010000001
9Ο0Τ469067-ΤΞ2,2026-05-06,"ΧΕ-1500 ΣΕΙΡΑ Β/2026 ΛΟΓΑΡΙΑΣΜΟΙ ΚΑΤΑΝΑΛΩΣΗΣ ΡΕΥΜΑΤΟΣ Γ.Ν.Θ. ""ΙΠΠΟΚΡΑΤΕΙΟ"" ΜΕ RF54 9088 1800 0300 0000 0145 2",090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ Α.Ε.,91199.0,,24202010000001
ΡΟΨ5469067-4Υ5,2026-05-06,ΧΕ-1499 ΣΕΙΡΑ Β/2026,125658782,ΦΟΥΝΤΟΥΛΑΚΗΣ Κ. ΣΤΥΛΙΑΝΟΣ,3100.0,,24203010000002
9ΤΡΙ469067-4ΓΞ,2026-05-06,ΧΕ-1498 ΣΕΙΡΑ Β/2026,998386588,ΧΕΜΠΕΚΙΔΗΣ Α. - ΤΣΙΡΙΟΠΟΥΛΟΥ Χ. Ο.Ε.,844.44,,24203020000002
629Π469067-4ΩΞ,2026-05-06,ΧΕ-1497 ΣΕΙΡΑ Β/2026 ΕΝΟΙΚΙΟ ΑΚΙΝΗΤΟΥ ΕΠΙ ΤΗΣ ΟΔΟΥ ΞΕΝΟΦΩΝΤΟΣ 31-33 ΓΙΑ ΤΟΝ ΜΗΝΑ ΑΠΡΙΛΙΟ 2026,802177699,ΜΟΜΕΝΤΟΣ ΟΕ,1400.0,,24401010000001
9ΗΦ4469067-Σ70,2026-05-06,"ΧΕ-1496 ΣΕΙΡΑ Β/2026 ΛΟΓΑΡΙΑΣΜΟΙ ΤΗΛΕΦΩΝΩΝ Γ.Ν.Θ. ""ΙΠΠΟΚΡΑΤΕΙΟ""",094019245,ΟΤΕ ΑΕ,768.53,,24201010000001
9ΗΦ4469067-Σ70,2026-05-06,"ΧΕ-1496 ΣΕΙΡΑ Β/2026 ΛΟΓΑΡΙΑΣΜΟΙ ΤΗΛΕΦΩΝΩΝ Γ.Ν.Θ. ""ΙΠΠΟΚΡΑΤΕΙΟ""",094019245,ΟΤΕ ΑΕ,771.73,,24201010000002
ΨΗΙΒ469067-312,2026-05-06,ΧΕ-1495 ΣΕΙΡΑ Β/2026,082940520,ΚΟΝΔΥΛΙΔΗΣ Ν- Χ ΜΟΝΟΠΑΥΛΙΔΗΣ ΟΕ,5701.52,,24101060000002
ΨΗΙΒ469067-312,2026-05-06,ΧΕ-1495 ΣΕΙΡΑ Β/2026,082940520,ΚΟΝΔΥΛΙΔΗΣ Ν- Χ ΜΟΝΟΠΑΥΛΙΔΗΣ ΟΕ,2368.4,,24203010000002
6Σ8Α469067-Ε9Ψ,2026-05-06,ΧΕ-1494 ΣΕΙΡΑ Β/2026 ΑΠΟΦΑΣΗ Δ.Σ.1η / 24.01.2025 (ΘΕΜΑ: 75ο),099911982,ΕΛΛΗΝ ΕΤΑΙΡ ΕΡΓΑΣΤ ΑΙΜΑΤΟΛΟΓΙΑΣ ΑΙΜΟΔΟΣΙΑΣ,248.0,,24209890000002
9ΚΥΑ469067-6ΛΧ,2026-05-06,ΧΕ-1493 ΣΕΙΡΑ Β/2026 ΥΠΗΡΕΣΙΕΣ ΙΔΙΩΤΗ ΙΑΤΡΟΥ ΜΕ ΣΥΜΒΑΣΗ (ΕΙΔΙΚΟΤΗΤΑΣ  ΠΑΙΔΙΑΤΡΙΚΗΣ)  ΑΠΟ 13-03-2026 ΕΩΣ 31-03-2026,022871098,ΠΑΠΑΚΥΡΙΑΚΙΔΟΥ ΠΑΝΑΓΙΩΤΑ,244.56,,21903010020001
9ΚΥΑ469067-6ΛΧ,2026-05-06,ΧΕ-1493 ΣΕΙΡΑ Β/2026 ΥΠΗΡΕΣΙΕΣ ΙΔΙΩΤΗ ΙΑΤΡΟΥ ΜΕ ΣΥΜΒΑΣΗ (ΕΙΔΙΚΟΤΗΤΑΣ  ΠΑΙΔΙΑΤΡΙΚΗΣ)  ΑΠΟ 13-03-2026 ΕΩΣ 31-03-2026,022871098,ΠΑΠΑΚΥΡΙΑΚΙΔΟΥ ΠΑΝΑΓΙΩΤΑ,1200.0,,24209040000001
9Τ61469067-75Λ,2026-05-06,ΧΕ-1492 ΣΕΙΡΑ Β/2026 ΥΠΗΡΕΣΙΕΣ ΙΔΙΩΤΗ ΙΑΤΡΟΥ ΜΕ ΣΥΜΒΑΣΗ (ΕΙΔΙΚΟΤΗΤΑΣ ΧΕΙΡΟΥΡΓΟΥ)  ΑΠΟ 16-03-2026 ΕΩΣ 31-03-2026,027540225,ΚΑΜΠΑΡΟΥΔΗΣ ΑΠΟΣΤΟΛΟΣ,203.8,,21903010020001
9Τ61469067-75Λ,2026-05-06,ΧΕ-1492 ΣΕΙΡΑ Β/2026 ΥΠΗΡΕΣΙΕΣ ΙΔΙΩΤΗ ΙΑΤΡΟΥ ΜΕ ΣΥΜΒΑΣΗ (ΕΙΔΙΚΟΤΗΤΑΣ ΧΕΙΡΟΥΡΓΟΥ)  ΑΠΟ 16-03-2026 ΕΩΣ 31-03-2026,027540225,ΚΑΜΠΑΡΟΥΔΗΣ ΑΠΟΣΤΟΛΟΣ,1000.0,,24209040000001
