ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
913Μ469ΗΔΧ-Π74,2026-03-19,"ΧΕ-728 ΣΕΙΡΑ Α ΝΟΣ/2026 ΟΤΕ,2310845514,ΑΠΟ 23/9/25-22/11/25,2310888049,ΑΠΟ 23/10-22/12/25,2310843633,ΑΠΟ 23/9-22/11/25,ΑΠΟΦ.ΔΣ:8/12.3.26 Θ.30",094019245,ΟΤΕ,232.73,,24201010000001
Ψ5ΒΔ469ΗΔΧ-Ζ7Τ,2026-03-18,"ΧΕ-682 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,ΑΡ.ΔΙΑK.51/2015,21SYMV008518684,ΔΙΚ/ΚΑ :XE 1270/21",094447320,MEDISUP S.A.,610.08,,32302030000002
ΡΠΓΩ469ΗΔΧ-ΔΨΖ,2026-03-27,"ΧΕ-824 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ , ΔΙΑΚ.51/2015, ΑΡ.ΣΥΜΒ.21SYMV008513310, ΔΙΚ/ΚΑ: ΧΕ 1270/2021",094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε.,3991.16,,32302030000002
9ΩΕ6469ΗΔΧ-ΙΜΜ,2026-03-27,"ΧΕ-822 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΣΥΣΤΗΜΑΤΩΝ ΧΟΡΗΓΗΣΗΣ ΚΥΤΤΑΡΟΣΤΑΤΙΚΩΝ ΦΑΡΜΑΚΩΝ, ΑΡ.ΣΥΜΒ.25SYMV017809111",095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,3214.08,,32302030000002
9ΟΒ7469ΗΔΧ-5Ε4,2026-03-27,"ΧΕ-818 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΠΕΡΙΧΕΙΡΙΔΑ ΠΙΕΣΟΜΕΤΡΟΥ ΕΝΗΛΙΚΩΝ, ΔΣ.21/16-10-2025 Θ26",999305115,ION PLUS Ε.Ε. ΕΜΠΟΡΙΑΣ  & ΣΕΡΒΙΣ ΕΡΓ.& ΒΙΟΜ.ΕΞΟΠΛ.,334.8,,32302030000002
Ψ7ΥΣ469ΗΔΧ-ΕΟ6,2026-03-27,"ΧΕ-810 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΚΕΝΤΡΙΚΟΣ ΦΛΕΒΙΚΟΣ ΚΑΘΕΤΗΡΑΣ 2 & 3 ΑΥΛΩΝ, ΔΣ.25/13-11-2025 Θ25 ΔΣ.23/30-10-2025 Θ12, ΔΣ.21/16-10-2025 Θ21",094429990,TELEFLEX  MEDICAL  HELLAS  Α.Ε.Ε. (ARROW),3613.74,,32302030000002
9Θ0Ζ469ΗΔΧ-ΩΩΓ,2026-03-27,"ΧΕ-806 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΣΕΤ ΑΠΟΣΤΕΙΡΩΜΕΝΩΝ ΚΑΛΥΜΑΤΩΝ ΚΕΦΑΛΗΣ ΥΠΕΡΗΧΟΥ, ΔΣ.27/27-11-2025 Θ33",997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ,1847.6,,32302030000002
9Ν62469ΗΔΧ-ΑΨΒ,2026-03-26,"ΧΕ-798 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΣΥΣΤΗΜΑΤΟΣ ΣΤΑΘΕΡΟΠΟΙΗΣΗΣ ΓΟΝΑΤΟΣ ΚΑΙ ΑΓΚΩΝΩΝ, ΕΞΑΣΚΗΡΕΣ ΑΝΑΠΝΟΗΣ ΔΣ.25/13-11-2025 Θ25 & Θ24",099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,4850.88,,32302030000002
Ψ45Π469ΗΔΧ-Κ5Ι,2026-03-23,"ΧΕ-757 ΣΕΙΡΑ Α ΝΟΣ/2026 ΖΕΝΙΘ,ΣΥΜΕΩΝΙΔΗ 2,1ΠΕ021473,ΑΠΟ 24/5-31/8/25,ΑΠΟ 24/5-23/9/25,ΑΠΟ 24/9-10/11/25,ΑΠΟ 24/9-27/11/25,",997998048,ΕΠΑ ΘΕΣΣΑΛΟΝΙΚΗΣ ΘΕΣΣΑΛΙΑΣ ΑΕ,733.21,,24202030000001
Ψ0ΩΨ469ΗΔΧ-ΘΦΕ,2026-03-23,"ΧΕ-752 ΣΕΙΡΑ Α ΝΟΣ/2026 ZEΝΙΘ,1ΠΕ209050,ΑΠΟ 24/9-10/11/25,ΑΠΟ 24/9-25/11/25",997998048,ΕΠΑ ΘΕΣΣΑΛΟΝΙΚΗΣ ΘΕΣΣΑΛΙΑΣ ΑΕ,833.81,,24202030000001
65ΕΟ469ΗΔΧ-Ι1Ε,2026-03-20,"ΧΕ-744 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ALK ΚΛΩΝΟΣ DSF3, ΔΣ.18/26-06-2025 Θ16",099876011,ROCHE  DIAGNOSTICS(HELLAS) A.E,1590.0,,32302050000002
ΨΔ38469ΗΔΧ-Ι1Ε,2026-03-19,"ΧΕ-731 ΣΕΙΡΑ Α ΝΟΣ/2026 Υπερηχοτομογράφος για τις ανάγκες του Αναισθησιολογικού Τμήματος,ΑΡ.ΔΙΑΚ.3_14/2024,ΑΡ. ΣΥΜΒΑΣΗΣ 25SYMV017149031,ΜΕΣΩ ΕΣΠΑ",094472918,GE HEALTHCARE Α.Ε.,44640.0,,31201040000002
ΨΕΘ1469ΗΔΧ-Η03,2026-03-19,"ΧΕ-722 ΣΕΙΡΑ Α ΝΟΣ/2026 ΖΕΝΙΘ,ΣΥΜΕΩΝΙΔΗ 2/8,1ΠΕ209050,ΑΠΟ 26/11/25-23/1/26",997998048,ΕΠΑ ΘΕΣΣΑΛΟΝΙΚΗΣ ΘΕΣΣΑΛΙΑΣ ΑΕ,645.03,,24202030000001
ΨΤΩ6469ΗΔΧ-9ΙΛ,2026-03-19,"ΧΕ-720 ΣΕΙΡΑ Α ΝΟΣ/2026 ΖΕΝΙΘ,ΣΥΜΕΩΝΙΔΗ 2/8,1ΠΕ209050,ΑΠΟ 26/11/25-31/12/25",997998048,ΕΠΑ ΘΕΣΣΑΛΟΝΙΚΗΣ ΘΕΣΣΑΛΙΑΣ ΑΕ,237.17,,24202030000001
6ΥΣΠ469ΗΔΧ-ΓΘ6,2026-03-26,"ΧΕ-800 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΑΛΩΣΙΜΩΝ ΥΛΙΚΩΝ ΕΓΧΥΤΗ ACCUTRON CT, ΑΡ.ΣΥΜΒ.24SYMV015811692 ΔΙΚ/ΚΑ: ΧΕ 846/2025",998936321,ARMOR ΝΟΣΟΚΟΜΕΙΑΚΑ ΠΡΟΙΟΝΤΑ,2517.2,,32302030000002
Ψ5ΨΣ469ΗΔΧ-ΧΕ6,2026-03-26,"ΧΕ-799 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΣΑΚΟΙ ΑΝΑΡΡΟΦΗΣΗΣ ΓΙΑ ΔΟΧΕΙΟ 2LIT ΚΑΙ ΡΟΛΑ ΚΛΙΒΑΝΟΥ , ΔΣ.23/30-10-2025 Θ5 & Θ12",094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ Α.Ε,2871.23,,32302030000002
Ψ9ΙΔ469ΗΔΧ-ΦΧ1,2026-03-26,"ΧΕ-797 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΣΥΣΤΗΜΑΤΟΣ ΕΓΧΥΣΗΣ ΚΥΤΤΑΡΟΣΤΑΤΙΚΩΝ ΦΑΡΜΑΚΩΝ , ΔΣ.27/27-11-2025 Θ33",095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,2008.8,,32302030000002
ΨΨΦΘ469ΗΔΧ-ΦΨ1,2026-03-26,"ΧΕ-796 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΦΙΛΤΡΑ ΘΕΡΑΠΕΙΩΝ ΝΕΦΡΙΚΗΣ ΥΠΟΚΑΤΑΣΤΑΣΗΣ OXIRIS, ΔΣ.25/13-11-2025 Θ25",802225604,vantive  Ε.ΠΕ,2034.0,,32302030000002
9ΙΘΠ469ΗΔΧ-ΠΜ8,2026-03-26,"ΧΕ-795 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΧΕΙΡΟΥΡΓΙΚΩΝ ΓΑΝΤΙΩΝ ΚΑΙ ΓΑΝΤΙΩΝ Μ.Χ., ΑΡ.ΣΥΜΒ.25SYMV016276254, ΔΙΚ/ΚΑ: ΧΕ 2642/2025",998179225,MILONAS  HEALTH  Α.Ε.  ΙΑΤΡΙΚΑ  ΠΡΟΙΟΝΤΑ,7757.5,,32302030000002
6ΤΑΞ469ΗΔΧ-Τ2Ζ,2026-03-26,"ΧΕ-794 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΡΑΜΜΑΤΩΝ, ΔΙΑΚ.13/2024, ΑΡ.ΣΥΜΒ.25SYMV016536251, ΔΙΚ/ΚΑ: XE 2655/2025",095367968,MEDICARE  HELLAS  Α..Ε,2188.58,,32302030000002
ΡΨΚ1469ΗΔΧ-ΝΦΗ,2026-03-26,"ΧΕ-793 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΑΚΤΙΝΟΓΡΑΦΙΚΩΝ ΠΛΑΚΩΝ , ΔΙΑΚ.4/2023, ΑΡ. ΣΥΜΒ.24SYMV014420784, ΔΙΚ/ΚΑ: ΧΕ 1676/2024",094025805,AGFA ΑΓΚΦΑ-ΓΚΕΒΕΡΤ ΑΕΒΕ,10114.68,,32302890000002
ΨΟΟΠ469ΗΔΧ-ΙΧΚ,2026-03-26,"ΧΕ-792 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΔΙΑΦΑΝΗΣ ΠΑΡΟΧΕΤΕΥΤΙΚΟΣ ΣΑΚΟΣ ΜΕ ΚΛΙΜΑΚΑ, ΔΣ.25/13-11-2025 Θ25",800727737,ASSIST HOMECARE ΚΟΥΚΟΥΣΕΛΗΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,1157.69,,32302030000002
ΨΝ2Ο469ΗΔΧ-ΞΜ3,2026-03-26,"ΧΕ-791 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΓΥΑΛΙΝΩΝ ΕΙΔΩΝ ΕΡΓΑΣΤΗΡΙΩΝ ΔΙΑΚ.26/2018 , ΑΡ.ΣΥΜΒ.21SYMV008238284, ΔΙΚ/ΚΑ: ΧΕ 1301/2021",095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ Α.Ε.,177.32,,32302030000002
9Χ99469ΗΔΧ-ΡΚΨ,2026-03-26,"ΧΕ-790 ΣΕΙΡΑ Α ΝΟΣ/2026 ΥΠΗΡΕΣΙΕΣ ΕΞΩΤΕΡΙΚΟΥ ΕΛΕΓΧΟΥ ΠΟΙΟΤΗΤΑΣ ΒΙΟΧΗΜΙΚΟΥ ΤΜΗΜΑΤΟΣ,ΔΣ.30/12-12-2024 Θ44",999963462,BIO RAD,905.2,,24209890000002
90ΒΔ469ΗΔΧ-ΠΧΕ,2026-03-26,"ΧΕ-788 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΜΠΛΟΚ ""ΕΡΓΑΣΤΗΡΙΑΚΗΣ ΕΞΕΤΑΣΗΣ , ΔΣ14/16-05-2025 Θ22",081576638,ΛΑΒΔΑΚΗΣ ΕΜ. Ο.Ε.,229.4,,24101030000002
ΨΜ5Τ469ΗΔΧ-ΕΣΨ,2026-03-26,"ΧΕ-787 ΣΕΙΡΑ Α ΝΟΣ/2026 ΕΠΙΣΚΕΥΗ ΕΥΚΑΜΠΤΟΥ ΥΠΕΡΗΧΟ-ΒΙΝΤΕΟ-ΒΡΟΓΧΟΣΚΟΠΙΟΥ, ΑΡ.ΣΥΜΒ.25SYMV017078079",094504367,ΕΝΔΟΣΚΟΠΙΚΗ Α.Ε,37885.97,,24101060000002
ΨΜ5Τ469ΗΔΧ-ΕΣΨ,2026-03-26,"ΧΕ-787 ΣΕΙΡΑ Α ΝΟΣ/2026 ΕΠΙΣΚΕΥΗ ΕΥΚΑΜΠΤΟΥ ΥΠΕΡΗΧΟ-ΒΙΝΤΕΟ-ΒΡΟΓΧΟΣΚΟΠΙΟΥ, ΑΡ.ΣΥΜΒ.25SYMV017078079",094504367,ΕΝΔΟΣΚΟΠΙΚΗ Α.Ε,1860.0,,24203040000002
ΨΞΝΟ469ΗΔΧ-Ν15,2026-03-26,"ΧΕ-786 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΚΑΔΟΣ ΑΝΑΚΥΚΛΚΩΣΗΣ,ΚΑΔΟΣ ΜΕ ΠΕΝΤΑΛ, ΠΑΤΑΚΙΑ, Δ,Σ.16/29-05-2025 Θ13, Δ.Σ.14/16-05-2025 Θ21",997998085,ΜΑΥΡΟΥΔΗΣ Α.Ε.,773.64,,24101050000002
9ΖΜΨ469ΗΔΧ-199,2026-03-26,"ΧΕ-785 ΣΕΙΡΑ Α ΝΟΣ/2026 ΖΥΓΑΡΙΑ ΔΑΠΕΔΟΥ ΜΕΓΙΣΤΟΥ ΒΑΡΟΥΣ 200kg, ΔΣ.18/26-06-2025 Θ13",800475591,DIOMED ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ,60.39,,24101890000002
ΨΔΡΞ469ΗΔΧ-7ΦΚ,2026-03-24,"ΧΕ-784 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΣΕΤ ΚΕΝΤΡΙΚΟΥ ΦΛΕΒΙΚΟΥ ΚΑΘΕΤΗΡΑ 2ου ΑΥΛΟΥ, ΑΡ.ΣΥΜΒ.25SYMV017666037",094429990,TELEFLEX  MEDICAL  HELLAS  Α.Ε.Ε. (ARROW),2881.5,,32302030000002
9ΛΚ9469ΗΔΧ-Ε2Π,2026-03-24,"ΧΕ-783 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΤΟΜΗΘΕΙΑ ΓΑΖΑΣ ΑΙΜΟΣΤΑΤΙΚΗΣ 10X20cm, ΑΡ.ΣΥΜΒ.25SYMV017942973",997296038,SIDAPHARM  Ι.Κ.Ε  ΙΑΤΡΙΚΑ ΑΝΑΛΩΣΙΜΑ,3932.4,,32302030000002
Ψ764469ΗΔΧ-ΠΛΞ,2026-03-24,ΧΕ-782 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,094251753,ΑΡΗΤΗ  Α.Ε,1526.62,,32302020000002
9Κ0Η469ΗΔΧ-16Α,2026-03-24,"ΧΕ-781 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΑΙΣΘΗΤΗΡΩΝ ΑΝΑΙΣΘΗΣΙΟΛΟΓΙΚΟΥ ΤΜΗΜΑΤΟΣ , ΑΡ.ΣΥΜΒ.25SYMV017815481",999869222,EDWARDS LIFESCIENCES HELLAS  ΜΕΠΕ,20832.0,,32302030000002
Ψ4Ω8469ΗΔΧ-21Γ,2026-03-24,ΧΕ-780 ΣΕΙΡΑ Α ΝΟΣ/2026 ΥΠΗΡΕΣΙΕΣ ΚΑΘΑΡΙΟΤΗΤΑΣ ΤΩΝ ΧΩΡΩΝ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΚΑΙ ΤΟΥ ΞΕΝΩΝΑ ΠΥΛΑΙΑΣ ΦΕΒΡΟΥΑΡΙΟΥ 2026 ΑΡ.ΣΥΜΒ. 24SYMV015077992 ΔΙΚ/ΚΑ: ΧΕ 2010/2024,055073413,ΧΑΛΤΣΙΟΣ ΣΕΡ. ΑΠΟΣΤΟΛΟΣ,117990.32,,24202050000001
9Ε45469ΗΔΧ-Ζ2Ω,2026-03-24,"ΧΕ-772 ΣΕΙΡΑ Α ΝΟΣ/2026 ΥΠΗΡΕΣΙΕΣ ΤΑΚΤΟΠΟΙΗΣΗΣ ΑΥΘΑΙΡΕΣΙΩΝ ΑΚΙΝΗΤΩΝ ΙΔΙΟΚΤΗΣΙΑΣ Α.Ν.Θ., ΑΠΟΦ.ΔΙΟΚ. Α.Π.9680/18-07-2025",047089484,ΙΣΠΥΡΛΙΔΗΣ ΙΩΑΝΝΗΣ,620.0,,24209890000002
ΨΜΟΙ469ΗΔΧ-ΑΨΚ,2026-03-24,"ΧΕ-771 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΙΜΑΝΤΕΣ,ΕΥΚΑΜΠΤΟΣ ΣΩΛΗΝΑΣ,ΘΕΡΜΟΣΤΑΤΙΚΗ ΒΑΛΒΙΔΑ, ΔΣ.17/18-06-2026 Θ24",094373861,ΣΑΜΑΡΑΣ ΓΕΩΡΓΙΟΣ Α.Β.Ε.Ε.,255.44,,24101060000002
ΨΜΟΙ469ΗΔΧ-ΑΨΚ,2026-03-24,"ΧΕ-771 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΙΜΑΝΤΕΣ,ΕΥΚΑΜΠΤΟΣ ΣΩΛΗΝΑΣ,ΘΕΡΜΟΣΤΑΤΙΚΗ ΒΑΛΒΙΔΑ, ΔΣ.17/18-06-2026 Θ24",094373861,ΣΑΜΑΡΑΣ ΓΕΩΡΓΙΟΣ Α.Β.Ε.Ε.,104.16,,24101890000002
9Φ62469ΗΔΧ-ΗΙΑ,2026-03-24,"ΧΕ-770 ΣΕΙΡΑ Α ΝΟΣ/2026 ΕΡΓΑΣΙΕΣ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΔΙΑΘΕΡΜΙΩΝ BOWA ,ΔΣ.18/26-06-2025 Θ19",093635530,ΑΝΑΝΙΑΔΗΣ ΓΕΩΡΓΙΟΣ Ε.Ε.,1364.0,,24203890000002
ΨΒΤ9469ΗΔΧ-ΗΡΦ,2026-03-24,"ΧΕ-769 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΜΙΚΡΟΫΛΙΚΑ ΓΙΑ ΤΙΣ ΑΝΑΓΚΕΣ ΤΗΣ Τ.Υ., ΔΣ.17/18-06-2025 Θ24",078866194,ΜΙΖΑΡΙΔΗΣ ΠΑΝΤΕΛΕΗΜΩΝ Γ.,138.38,,24101060000002
65ΖΧ469ΗΔΧ-Γ7Χ,2026-03-24,"ΧΕ-768 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΑΣΕΤΟΝ, ΔΣ.18/26-06-2025 Θ16",093401589,KANELLOS MEDICALS  ΚΑΝΕΛΛΟΣ  ΛΕΩΝΙΔΑΣ & ΣΙΑ Ο.Ε,92.01,,32302050000002
9Ε7Φ469ΗΔΧ-Ο1Σ,2026-03-24,"ΧΕ-767 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΔΙΑΦΟΡΑ ΥΔΡΑΥΛΙΚΑ ΥΛΙΚΑ, ΔΣ.17/18-06-2025 Θ24, ΔΣ.16/29-05-2025 Θ14",154925496,ΜΠΟΥΤΖΙΩΝΑΣ ΙΩΑΝΝΗΣ-ΧΡΥΣΟΒΑΛΑΝΤΗΣ,140.24,,24101060000002
9Ε7Φ469ΗΔΧ-Ο1Σ,2026-03-24,"ΧΕ-767 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΔΙΑΦΟΡΑ ΥΔΡΑΥΛΙΚΑ ΥΛΙΚΑ, ΔΣ.17/18-06-2025 Θ24, ΔΣ.16/29-05-2025 Θ14",154925496,ΜΠΟΥΤΖΙΩΝΑΣ ΙΩΑΝΝΗΣ-ΧΡΥΣΟΒΑΛΑΝΤΗΣ,37.32,,24101080000002
959Ι469ΗΔΧ-ΚΛ6,2026-03-23,"ΧΕ-766 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΧΗΜΙΚΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ , ΔΙΑΚ.74/2007, ΔΙΚ/ΚΑ: ΧΕ 3224/09",094128820,ΚΥΡΙΑΚΙΔΗΣ Ι.Μ   Α.Ε.,1469.75,,32302050000002
934Φ469ΗΔΧ-ΥΣΙ,2026-03-23,"ΧΕ-765 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΧΗΜΙΚΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ, ΔΙΑΚ.74/2007, ΔΙΚ/ΚΑ:3224/09",997585069,ΚΑΛΛΙΦΡΟΝΑΣ ΑΕ,402.8,,32302050000002
ΡΠΛΩ469ΗΔΧ-ΖΦΜ,2026-03-23,ΧΕ-755 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,095537452,COSMOFARM ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.,755.25,,32302020000002
ΨΜΝ1469ΗΔΧ-ΘΦΧ,2026-03-23,"ΧΕ-754 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΧΗΜΙΚΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΔΙΑΚ.74/2007, ΔΙΚ/ΚΑ: ΧΕ 3224/09",095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ Α.Ε.Β.Ε,761.08,,32302050000002
9ΔΨΟ469ΗΔΧ-Ξ7Ω,2026-03-20,"ΧΕ-751 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΕΠΙΔΕΣΜΙΚΟΥ ΥΛΙΚΟΥ, ΔΙΑΚ.45/2007,ΔΙΚ/ΚΑ 1515/2010",998632706,ΚΑΖΑΝΑΣ ΑΘΑΝΑΣΙΟΣ ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,1835.2,,32302030000002
9Ν8Δ469ΗΔΧ-ΒΗ4,2026-03-20,"ΧΕ-749 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΧΗΜΙΚΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ, ΔΙΑΚ.74/2007, ΔΙΚ/ΚΑ 3224/2009",099876011,ROCHE  DIAGNOSTICS(HELLAS) A.E,206.7,,32302050000002
Ψ8Ψ1469ΗΔΧ-ΙΙΛ,2026-03-20,"ΧΕ-748 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΓΙΑ ΑΜΕΣΕΣ ΕΠΙΣΚΕΥΕΣ ΑΠΟ ΤΟ ΤΜΗΜΑ ΒΙΤ, ΔΣ,16/29-05-2025 Θ11",046670129,ΚΑΣΑΠΙΔΟΥ  ΕΥΑΓ.ΜΑΡΙΑ,304.69,,24101890000002
ΨΗΘΤ469ΗΔΧ-ΠΥΦ,2026-03-20,"ΧΕ-747 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΓΥΑΛΙΝΩΝ ΕΙΔΩΝ ΕΡΓΑΣΤΗΡΙΩΝ, ΔΙΑΚ.26/2018, ΑΡ.ΣΥΜΒ.21SYMV008292113, ΔΙΚ/ΚΑ: ΧΕ 1301/21",084221869,ΑΓΓΕΛΟΠΟΥΛΟΣ ΣΤΑΥΡΟΣ & ΣΙΑ Ο.Ε (VAKTRO AEBE)( SCIENTIFIC),952.32,,32302030000002
Ψ5ΨΩ469ΗΔΧ-Ε1Δ,2026-03-20,"ΧΕ-745 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΔΙΑΛΥΜΑΤΑ ΥΠΟΚΑΤΑΣΤΑΣΗΣ ΜΕ ΔΙΤΤΑΝΘΡΑΚΙΚΑ PRIMASOL2, ΦΙΛΤΡΑ ΝΕΦΡΙΚΗΣ ΥΠΟΚΑΤΣΤΑΣΗΣ PRISMAFLEX M100 SET & ΧΕΙΡΟΥΡ/ΚΕΣ ΛΕΠΙΔΕΣ ΔΣ.14/16-05-2025 Θ25, ΑΠΟΦ.ΔΙΟΙΚ. Α.Π.9597/2025",802225604,vantive  Ε.ΠΕ,3520.4,,32302030000002
ΨΠ42469ΗΔΧ-ΧΨΜ,2026-03-20,"ΧΕ-736 ΣΕΙΡΑ Α ΝΟΣ/2026 ΣΥΜΒΑΣΗ ΠΡΟΜΗΘΕΙΑΣ ΕΙΔΙΚΩΝ ΑΠΟΛΥΜΑΝΤΙΚΩΝ , ΔΙΑΚ.18/2024, ΑΡ.ΣΥΜΒ.25SYMV016527880, ΔΙΚ/ΚΑ: ΧΕ 2814/25",999685389,ΠΕΤΡΟΣ  ΧΑΡ. ΚΟΣΜΙΔΗΣ  &  ΣΙΑ  Ε.Ε.,629.64,,32302030000002
68Ψ3469ΗΔΧ-ΑΟ9,2026-03-19,"ΧΕ-723 ΣΕΙΡΑ Α ΝΟΣ/2026 ΕΞΩΤΕΡΙΚΟΣ ΠΟΙΟΤΙΚΟΣ ΕΛΕΓΧΟΣ ΓΙΑ ΤΗΝ ΤΑΥΤΟΠΟΙΗΣΗ ΜΟΝΟΚΛΩΝΙΚΩΝ ΠΡΩΤΕΙΝΩΝ, ΔΣ.5/28-02-2024 Θ20",094047060,ΒΑΡΕΛΑΣ Α.Ε,758.88,,24209890000002
9ΧΡΞ469ΗΔΧ-44Ι,2026-03-18,"ΧΕ-716 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΡΑΔΙΟΦΑΡΜΑΚΩΝ ΔΙΑΚ.21/2022, ΑΡ.ΣΥΜΒ.23SYMV013950215, ΔΙΚ/ΚΑ:1644/2024",094472918,GE HEALTHCARE Α.Ε.,762.14,,32302020000002
ΨΚ5Θ469ΗΔΧ-ΝΛ7,2026-03-18,"ΧΕ-705 ΣΕΙΡΑ Α ΝΟΣ/2026 ΠΡΟΜΗΘΕΙΑ ΡΑΔΙΟΦΑΡΜΑΚΩΝ ΑΡ.ΣΥΜΒ.23SYMV013950215 , ΔΙΚ/ΚΑ: ΧΕ 1644/2024",094472918,GE HEALTHCARE Α.Ε.,632.82,,32302020000002
