ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6ΝΕΒ46906Ψ-Ο3Υ,2024-07-04,ΠΛΗΡΩΜΗ,800727737,ΑΝΑΣΤΑΣΙΟΣ ΚΟΥΚΟΥΣΕΛΗΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,837.67,,
6ΝΕΒ46906Ψ-Ο3Υ,2024-07-04,ΠΛΗΡΩΜΗ,099999268,ΦΛΩΡΟΣ ΚΟΝΤΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΟΕ,888.86,,
6Η5146906Ψ-ΓΓ2,2024-07-04,ΠΛΗΡΩΜΗ,800843472,ΚΑΔΟΣ Ι Κ Ε,3960.07,,
6Η5146906Ψ-ΓΓ2,2024-07-04,ΠΛΗΡΩΜΗ,084257020,ΚΩΝΣΤΑΝΤΙΝΟΣ ΚΑΙ ΕΥΑΓΓΕΛΟΣ ΚΑΤΣΑΝΑΚΗΣ ΟΕ,2054.68,,
6Η5146906Ψ-ΓΓ2,2024-07-04,ΠΛΗΡΩΜΗ,125279419,"ΚΑΤΡΙΤΖΙΔΑΚΗΣ,,ΠΑΝΤΕΛΕΗΜΩΝ,ΙΩΑΝΝΗΣ",67.57,,
6Η5146906Ψ-ΓΓ2,2024-07-04,ΠΛΗΡΩΜΗ,094507357,ΚΩΝΣΤΑΝΤΙΝΟΣ ΣΚΡΕΚΗΣ ΗΛΕΚΤΡΟΛΟΓΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΕ,967.88,,
Ρ3Ε646906Ψ-ΘΔ1,2024-07-03,ΠΛΗΡΩΜΗ,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,50655.57,,
663Ε46906Ψ-1ΚΜ,2024-07-03,ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,801725809,MEDICAL DYNAMICS ΠΡΟΜΗΘΕΙΑ ΚΑΙ ΕΜΠΟΡΙΑ ΚΑΙΝΟΤΟΜΩΝ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ Α Ε,45957.11,,
6ΤΩΧ46906Ψ-Κ1Φ,2024-07-03,ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094442268,ΠΡΩΤΟΝ Α Ε ΑΝΤΙΠΡ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΕΙΔΩΝ  ΜΗΧΑΝΗΜ ΚΑΙ ΣΥΣΤΗΜΑΤΩΝ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,75984.0,,
9ΣΓΥ46906Ψ-867,2024-07-03,ΠΛΗΡΩΜΗ ΦΑΡΜΑΚΩΝ,094141331,MENARINI HELLAS ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4710.49,,
Ψ0ΩΕ46906Ψ-5ΙΝ,2024-07-03,ΠΛΗΡΩΜΗ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ ΑΕΒΕ,22285.68,,
69ΔΠ46906Ψ-ΡΣ0,2024-07-03,ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,800665405,PELMY PLUS MEDICAL ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,5431.2,,
6Η9146906Ψ-0ΚΘ,2024-07-03,ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,998871428,MEDELLA ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,24873.71,,
ΡΠ6746906Ψ-ΟΣΓ,2024-07-03,108650381,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ ΑΕ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,11752.0,,
6ΘΣΙ46906Ψ-ΔΒΥ,2024-07-03,108650381,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ ΑΕ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,12400.0,,
6ΘΩΗ46906Ψ-41Φ,2024-07-03,108650381,999213859,NEPHRODYNAMIC HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,397.34,,
9ΙΑΝ46906Ψ-667,2024-07-03,108650381,997789214,ΛΥΚΟΥΡΓΟΣ ΣΤΕΦΑΝΟΥΔΑΚΗΣ ΚΑΙ ΣΙΑ ΟΕ,1097.4,,
ΨΝΩ546906Ψ-0ΙΥ,2024-07-03,108650381,051742714,"ΧΑΡΤΟΦΥΛΑΞ,,ΝΙΚΟΛΑΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ ΟΡΕΣΤΗΣ",4216.0,,
Ψ9ΡΜ46906Ψ-655,2024-07-03,ΠΛΗΡΩΜΗ,108650381,"ΛΑΦΑΖΑΝΗΣ,,ΒΑΣΙΛΕΙΟΣ,ΘΕΟΔΩΡΟΣ",146.32,,
ΨΨ4Ι46906Ψ-ΒΣΣ,2024-07-03,ΠΛΗΡΩΜΗ,094438519,AHI CARRIER ΝΟΤΙΑΣ ΑΝΑΤΟΛΙΚΗΣ ΕΥΡΩΠΗΣ ΚΛΙΜΑΤΙΣΜΟΥ  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ  ΕΤΑΙΡΕΙΑ,214.52,,
9ΜΑΙ46906Ψ-Π93,2024-07-03,ΠΛΗΡΩΜΗ,999495127,ΛΕΩΝΙΔΑΣ ΨΗΛΙΑΚΟΣ ΚΑΙ ΣΙΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,4402.0,,
9ΛΑ246906Ψ-ΦΥ9,2024-07-03,ΠΛΗΡΩΜΗ,095403136,COMPUTER SOLUTIONS ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΛΗΡΟΦΟΡΙΚΗΣ,7812.0,,
6ΤΥΙ46906Ψ-Θ2Η,2024-07-03,ΠΛΗΡΩΜΗ,800396970,ΑΒΒΟΤΤ ΜΕΝΤΙΚΑΛ ΕΛΛΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,13560.0,,
6ΤΥΙ46906Ψ-Θ2Η,2024-07-03,ΠΛΗΡΩΜΗ,800396970,ΑΒΒΟΤΤ ΜΕΝΤΙΚΑΛ ΕΛΛΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,13392.0,,
6ΤΥΙ46906Ψ-Θ2Η,2024-07-03,ΠΛΗΡΩΜΗ,800396970,ΑΒΒΟΤΤ ΜΕΝΤΙΚΑΛ ΕΛΛΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,14143.6,,
6ΤΥΙ46906Ψ-Θ2Η,2024-07-03,ΠΛΗΡΩΜΗ,800396970,ΑΒΒΟΤΤ ΜΕΝΤΙΚΑΛ ΕΛΛΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,7910.0,,
6ΤΥΙ46906Ψ-Θ2Η,2024-07-03,ΠΛΗΡΩΜΗ,800396970,ΑΒΒΟΤΤ ΜΕΝΤΙΚΑΛ ΕΛΛΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,14125.02,,
6ΤΥΙ46906Ψ-Θ2Η,2024-07-03,ΠΛΗΡΩΜΗ,800396970,ΑΒΒΟΤΤ ΜΕΝΤΙΚΑΛ ΕΛΛΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,6720.27,,
ΨΞ8Φ46906Ψ-ΙΝΣ,2024-07-03,ΠΛΗΡΩΜΗ,092156190,ΕΡΓΟΣΤΑΣΙΟ ΖΑΧΑΡΟΠΛΑΣΤΙΚΗΣ ΚΑΙ ΑΡΤΟΠΟΙΑΣ Ε ΚΑΙ Κ ΣΤΕΡΓΙΟΥ ΚΑΙ ΣΙΑ ΟΕ,9220.8,,
ΨΟ1846906Ψ-ΨΧΜ,2024-07-03,ΠΛΗΡΩΜΗ,084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,6671.2,,
9ΠΗ546906Ψ-Ρ5Π,2024-07-03,ΠΛΗΡΩΜΗ,084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,972.16,,
9ΒΡΝ46906Ψ-ΓΟΙ,2024-07-03,ΠΛΗΡΩΜΗ,084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,3393.38,,
ΨΩΦ946906Ψ-ΡΦ5,2024-07-03,ΠΛΗΡΩΜΗ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,624.96,,
993Π46906Ψ-ΜΨΝ,2024-07-03,ΠΛΗΡΩΜΗ,095591419,SARSTEDT ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,5396.68,,
ΨΟ1Μ46906Ψ-ΗΕΟ,2024-07-03,ΠΛΗΡΩΜΗ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,2022.7,,
ΨΗ9Ι46906Ψ-ΒΦΧ,2024-07-03,ΠΛΗΡΩΜΗ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,6324.0,,
6ΓΓΜ46906Ψ-ΙΣ3,2024-07-03,ΠΛΗΡΩΜΗ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,4287.92,,
91Ξ846906Ψ-6ΞΔ,2024-07-03,ΠΛΗΡΩΜΗ,800366706,ΑΝΔΡΙΩΤΗ Ε ΚΑΙ ΣΙΑ Ε Ε,4979.84,,
6ΤΥ046906Ψ-Δ1Η,2024-07-03,ΠΛΗΡΩΜΗ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,14012.0,,
9ΨΤ046906Ψ-ΔΘΦ,2024-07-03,ΠΛΗΡΩΜΗ,801491712,ILEF ΕΜΠΟΡΙΚΗ ΕΝΕΡΓΕΙΑΚΗ ΚΑΤΑΣΚΕΥΑΣΤΙΚΗ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΕΚΜΕΤΑΛΛΕΥΣΗΣ ΑΚΙΝΗΤΩΝ ΚΑΙ ΥΔΑΤΙΝΩΝ ΠΟΡΩΝ ΙΚΕ,706.8,,
61ΠΨ46906Ψ-ΠΑ0,2024-07-03,ΠΛΗΡΩΜΗ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,10478.0,,
65ΞΩ46906Ψ-ΒΓΝ,2024-07-03,ΠΛΗΡΩΜΗ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,7350.72,,
9ΘΑΦ46906Ψ-ΒΕΓ,2024-07-03,ΠΛΗΡΩΜΗ,094326835,ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ,3424.7,,
62ΡΙ46906Ψ-1ΝΗ,2024-07-03,ΠΛΗΡΩΜΗ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,1607.04,,
6ΤΑΕ46906Ψ-ΕΒ2,2024-07-03,ΠΛΗΡΩΜΗ,094102483,ΙΩΝΙΚΗ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΕΠΕΞΕΡΓΑΣΙΑΣ ΧΑΡΤΟΥ,340.75,,
90ΖΘ46906Ψ-ΞΘΠ,2024-07-03,ΠΛΗΡΩΜΗ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,5356.8,,
ΨΜΝΚ46906Ψ-ΦΦΖ,2024-07-03,ΠΛΗΡΩΜΗ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,5651.13,,
637Ζ46906Ψ-ΛΛΓ,2024-07-03,ΠΛΗΡΩΜΗ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,14582.4,,
6Γ2Μ46906Ψ-ΣΓ2,2024-07-03,ΠΛΗΡΩΜΗ,999963462,BIO RAD LABORATORIES ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΚΑΤΑΣΚΕΥΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,2862.0,,
6Ι7Β46906Ψ-ΨΓΤ,2024-07-03,ΠΛΗΡΩΜΗ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,1117.24,,
9Δ9946906Ψ-7ΑΝ,2024-07-03,ΠΛΗΡΩΜΗ,084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,935.95,,
Ψ4ΚΚ46906Ψ-Ε6Ι,2024-07-03,ΠΛΗΡΩΜΗ,999963462,BIO RAD LABORATORIES ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΚΑΤΑΣΚΕΥΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,1054.0,,
96ΑΕ46906Ψ-87Δ,2024-07-03,ΠΛΗΡΩΜΗ,084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,930.0,,
Ψ1Π346906Ψ-Λ1Ι,2024-07-03,ΠΛΗΡΩΜΗ,063826519,"ΒΑΡΓΙΑΚΑΚΗΣ,,ΝΙΚΟΛΑΟΣ,ΓΕΩΡΓΙΟΣ",344.72,,
Ψ2Υ446906Ψ-ΕΔΥ,2024-07-03,ΠΛΗΡΩΜΗ,095582496,ΘΗΒΑΙΚΑ ΠΛΑΣΤΙΚΑ ΑΕ,9817.08,,
ΨΧΠΞ46906Ψ-ΥΕΑ,2024-07-03,ΠΛΗΡΩΜΗ,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,11477.84,,
99ΦΔ46906Ψ-3ΗΖ,2024-07-03,ΠΛΗΡΩΜΗ,084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,169.88,,
90ΨΩ46906Ψ-ΚΒΑ,2024-07-03,ΠΛΗΡΩΜΗ,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,3236.4,,
9ΨΠ346906Ψ-17Χ,2024-07-03,ΠΛΗΡΩΜΗ,084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,313.72,,
9ΗΘΔ46906Ψ-ΦΒΨ,2024-07-03,ΠΛΗΡΩΜΗ,999687125,ΔΕΡΚΑ ΙΑΤΡΙΚΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3411.61,,
Ψ3Γ946906Ψ-ΚΛΒ,2024-07-03,ΠΛΗΡΩΜΗ,084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,1708.72,,
9ΒΥΓ46906Ψ-ΘΩΝ,2024-07-03,ΠΛΗΡΩΜΗ,084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,264.12,,
97Λ646906Ψ-3ΞΘ,2024-07-03,ΠΛΗΡΩΜΗ,800407176,Ι Γ ΡΟΔΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΕΕ,1745.73,,
9Θ1Γ46906Ψ-ΞΒΚ,2024-07-03,ΠΛΗΡΩΜΗ,084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,204.6,,
6Ε9Α46906Ψ-Φ1Α,2024-07-03,ΠΛΗΡΩΜΗ,118671519,"ΜΠΑΚΑΟΥΚΑΣ,,ΔΗΜΗΤΡΙΟΣ,ΣΩΤΗΡΙΟΣ",855.6,,
6Κ1946906Ψ-6ΞΨ,2024-07-03,ΠΛΗΡΩΜΗ,084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,121.21,,
ΨΜΤΡ46906Ψ-ΒΝΞ,2024-07-03,ΠΛΗΡΩΜΗ,084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,471.2,,
6ΖΔΠ46906Ψ-ΙΚΒ,2024-07-03,ΠΛΗΡΩΜΗ,084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,2728.0,,
9Ι3Υ46906Ψ-04Σ,2024-07-03,ΠΛΗΡΩΜΗ,800435335,Δ ΚΟΥΝΟΒΕΛΗΣ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,189.84,,
6ΗΒ446906Ψ-Τ9Ν,2024-07-02,ΠΛΗΡΩΜΗ,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,3459.6,,
6ΗΒ446906Ψ-Τ9Ν,2024-07-02,ΠΛΗΡΩΜΗ,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,3819.2,,
6ΗΒ446906Ψ-Τ9Ν,2024-07-02,ΠΛΗΡΩΜΗ,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,13144.0,,
6ΗΒ446906Ψ-Τ9Ν,2024-07-02,ΠΛΗΡΩΜΗ,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,6260.2,,
6ΗΒ446906Ψ-Τ9Ν,2024-07-02,ΠΛΗΡΩΜΗ,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,14681.6,,
6ΗΒ446906Ψ-Τ9Ν,2024-07-02,ΠΛΗΡΩΜΗ,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,9740.6,,
6ΗΒ446906Ψ-Τ9Ν,2024-07-02,ΠΛΗΡΩΜΗ,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,5465.02,,
6ΜΖΩ46906Ψ-ΖΦ4,2024-07-02,ΠΛΗΡΩΜΗ,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,10898.5,,
6ΜΖΩ46906Ψ-ΖΦ4,2024-07-02,ΠΛΗΡΩΜΗ,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,1803.06,,
9Ε9Δ46906Ψ-ΕΛΒ,2024-07-02,ΠΛΗΡΩΜΗ,156408034,"ΤΣΟΠΑΝΟΓΛΟΥ,,ΔΗΜΗΤΡΙΟΣ,ΠΑΝΤΕΛΗΣ",13912.8,,
9ΙΡΧ46906Ψ-3ΒΨ,2024-07-02,ΠΛΗΡΩΜΗ,126236430,"ΣΗΜΑΝΤΗΡΑΚΗΣ,,ΝΙΚΟΛΑΟΣ,ΑΛΕΞΑΝΔΡΟΣ",393.08,,
ΨΩΚΞ46906Ψ-ΓΛ8,2024-07-02,ΠΛΗΡΩΜΗ,142076872,"ΕΛΕΥΘΕΡΙΑΔΗΣ,,ΧΑΡΑΛΑΜΠΟΣ,ΝΙΚΟΛΑΟΣ",432.26,,
92Χ846906Ψ-Τ9Υ,2024-07-02,ΠΛΗΡΩΜΗ,113850780,"ΑΝΑΝΙΑΔΟΥ,,ΟΛΥΜΠΙΑ,ΓΕΩΡΓΙΟΣ",429.35,,
ΡΚΥΜ46906Ψ-ΨΤΩ,2024-07-02,ΠΛΗΡΩΜΗ,154569485,"ΑΥΓΟΥΣΤΗΣ,,ΔΗΜΗΤΡΙΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",2949.96,,
ΨΘΞ046906Ψ-Φ8Λ,2024-07-02,ΠΛΗΡΩΜΗ,099746763,Ν ΚΑΛΑΝΤΡΑΝΑΚΗΣ Χ ΜΑΡΤΙΝΟΣ ΟΕ,1152.87,,
6ΨΞΗ46906Ψ-0ΙΨ,2024-07-02,ΠΛΗΡΩΜΗ,104245685,"ΠΑΠΑΔΑΚΗ,,ΑΝΑΣΤΑΣΙΑ,ΧΡΗΣΤΟΣ",1333.0,,
ΨΔΩΨ46906Ψ-09Μ,2024-07-02,ΠΛΗΡΩΜΗ,801766275,ΛΑΖΑΡΑΚΗΣ Α Ε,766.57,,
6ΘΘΥ46906Ψ-ΓΝΧ,2024-07-02,ΠΛΗΡΩΜΗ,099357339,ALLERTEC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,4237.5,,
6ΘΘΥ46906Ψ-ΓΝΧ,2024-07-02,ΠΛΗΡΩΜΗ,099357339,ALLERTEC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,3164.0,,
6ΘΘΥ46906Ψ-ΓΝΧ,2024-07-02,ΠΛΗΡΩΜΗ,099357339,ALLERTEC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1107.4,,
ΨΤΧΔ46906Ψ-Υ66,2024-07-02,ΠΛΗΡΩΜΗ,043179542,"ΘΕΟΦΙΛΟΥ,,ΝΙΚΟΛΑΟΣ,ΑΝΑΣΤΑΣΙΟΣ",2229.52,,
