ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
Ψ48Θ4690Ω8-Υ5Β,2025-09-25,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,354.78,self-referential (payroll/EFKA/FMY remittance)
Ψ9364690Ω8-ΘΥΔ,2025-09-25,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,2325.23,self-referential (payroll/EFKA/FMY remittance)
ΨΔ0Α4690Ω8-99Λ,2025-09-25,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,368.48,self-referential (payroll/EFKA/FMY remittance)
94ΝΜ4690Ω8-ΕΓΩ,2025-09-25,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,1935.65,self-referential (payroll/EFKA/FMY remittance)
ΨΓΦΤ4690Ω8-ΣΧΔ,2025-09-25,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,6429.33,self-referential (payroll/EFKA/FMY remittance)
61704690Ω8-ΧΙΜ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,1013.32,self-referential (payroll/EFKA/FMY remittance)
9ΟΠΣ4690Ω8-Λ1Ξ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,39.99,self-referential (payroll/EFKA/FMY remittance)
9ΤΧΘ4690Ω8-6ΞΠ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,39.99,self-referential (payroll/EFKA/FMY remittance)
Ρ12Α4690Ω8-8ΓΙ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,39.99,self-referential (payroll/EFKA/FMY remittance)
9ΙΩ44690Ω8-ΣΜΜ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,39.99,self-referential (payroll/EFKA/FMY remittance)
ΡΡΥΘ4690Ω8-Χ2Ψ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,39.99,self-referential (payroll/EFKA/FMY remittance)
ΡΕΘΞ4690Ω8-9Σ5,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,39.99,self-referential (payroll/EFKA/FMY remittance)
9Β9Γ4690Ω8-ΙΔΦ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,166.00,self-referential (payroll/EFKA/FMY remittance)
9Κ274690Ω8-ΨΝ1,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,596.87,self-referential (payroll/EFKA/FMY remittance)
ΡΕΒ24690Ω8-ΡΨΕ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,100.41,self-referential (payroll/EFKA/FMY remittance)
ΨΛΣ04690Ω8-ΑΩΞ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,471.20,self-referential (payroll/EFKA/FMY remittance)
ΨΧ2Θ4690Ω8-ΧΨΟ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,481.63,self-referential (payroll/EFKA/FMY remittance)
90984690Ω8-ΛΟΒ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,169.99,self-referential (payroll/EFKA/FMY remittance)
6ΞΣΨ4690Ω8-ΠΝΟ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,405.99,self-referential (payroll/EFKA/FMY remittance)
ΡΩΕ24690Ω8-8ΩΚ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,372.00,self-referential (payroll/EFKA/FMY remittance)
6ΓΛΡ4690Ω8-ΤΙΟ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,400.00,self-referential (payroll/EFKA/FMY remittance)
ΡΠ304690Ω8-9ΟΜ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,283.90,self-referential (payroll/EFKA/FMY remittance)
ΨΧ2Θ4690Ω8-Δ7Δ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,110.00,self-referential (payroll/EFKA/FMY remittance)
9ΙΠΓ4690Ω8-Π2Χ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,744.00,self-referential (payroll/EFKA/FMY remittance)
ΡΨΒ14690Ω8-ΥΞΟ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,90.00,self-referential (payroll/EFKA/FMY remittance)
9Η6Θ4690Ω8-04Ζ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,446.40,self-referential (payroll/EFKA/FMY remittance)
6ΧΔΚ4690Ω8-0Ξ8,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,65.00,self-referential (payroll/EFKA/FMY remittance)
ΨΜ884690Ω8-ΤΤΟ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,120.00,self-referential (payroll/EFKA/FMY remittance)
9ΣΙΜ4690Ω8-ΜΜΦ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,200.00,self-referential (payroll/EFKA/FMY remittance)
Ψ7ΤΙ4690Ω8-ΞΚ1,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,10.01,self-referential (payroll/EFKA/FMY remittance)
ΨΖ1Γ4690Ω8-ΖΘ3,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,112.53,self-referential (payroll/EFKA/FMY remittance)
ΨΠΚΚ4690Ω8-Ψ5Χ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,26.52,self-referential (payroll/EFKA/FMY remittance)
ΨΙΚΛ4690Ω8-ΔΒΥ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,86.80,self-referential (payroll/EFKA/FMY remittance)
9Θ4Ε4690Ω8-97Ε,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,223.20,self-referential (payroll/EFKA/FMY remittance)
97ΧΔ4690Ω8-ΞΦΡ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,466.40,self-referential (payroll/EFKA/FMY remittance)
9Β944690Ω8-ΟΡΨ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,11.98,self-referential (payroll/EFKA/FMY remittance)
ΨΞΛΩ4690Ω8-ΔΨ4,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,65.72,self-referential (payroll/EFKA/FMY remittance)
9ΞΓΙ4690Ω8-Κ18,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,80.00,self-referential (payroll/EFKA/FMY remittance)
Ψ9ΜΙ4690Ω8-ΡΞΦ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,68.93,self-referential (payroll/EFKA/FMY remittance)
ΨΑ0Ο4690Ω8-ΔΘΗ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,59.67,self-referential (payroll/EFKA/FMY remittance)
9ΒΕΚ4690Ω8-ΚΡΦ,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,15.00,self-referential (payroll/EFKA/FMY remittance)
99ΜΝ4690Ω8-74Ι,2025-09-22,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,68.20,self-referential (payroll/EFKA/FMY remittance)
6Α204690Ω8-ΟΛΒ,2025-09-19,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,68.20,self-referential (payroll/EFKA/FMY remittance)
ΡΧΚ44690Ω8-Α7Ο,2025-09-19,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,15.00,self-referential (payroll/EFKA/FMY remittance)
ΨΧΠ74690Ω8-Σ15,2025-09-19,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,59.67,self-referential (payroll/EFKA/FMY remittance)
ΨΑΠΗ4690Ω8-Ξ11,2025-09-19,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,68.93,self-referential (payroll/EFKA/FMY remittance)
6ΤΚ64690Ω8-Γ3Β,2025-09-19,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,80.00,self-referential (payroll/EFKA/FMY remittance)
ΨΝΓΦ4690Ω8-ΤΟΓ,2025-09-19,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,65.72,self-referential (payroll/EFKA/FMY remittance)
ΨΟΖ24690Ω8-Γ1Ν,2025-09-19,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,11.98,self-referential (payroll/EFKA/FMY remittance)
975Ι4690Ω8-ΘΑΛ,2025-09-19,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,466.40,self-referential (payroll/EFKA/FMY remittance)
Ψ3ΩΦ4690Ω8-Β0Ζ,2025-09-19,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,223.20,self-referential (payroll/EFKA/FMY remittance)
96ΥΙ4690Ω8-03Ε,2025-09-19,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,86.80,self-referential (payroll/EFKA/FMY remittance)
6ΞΥΜ4690Ω8-6ΓΝ,2025-09-19,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,26.52,self-referential (payroll/EFKA/FMY remittance)
61ΙΘ4690Ω8-ΧΛ8,2025-09-17,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,112.53,self-referential (payroll/EFKA/FMY remittance)
6ΣΡ14690Ω8-ΠΥ7,2025-09-17,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,10.01,self-referential (payroll/EFKA/FMY remittance)
6Α894690Ω8-ΞΣΛ,2025-09-17,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,200.00,self-referential (payroll/EFKA/FMY remittance)
ΨΠΖΑ4690Ω8-726,2025-09-17,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,120.00,self-referential (payroll/EFKA/FMY remittance)
68ΨΝ4690Ω8-ΤΑΛ,2025-09-16,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,13386.82,self-referential (payroll/EFKA/FMY remittance)
Ρ1ΥΨ4690Ω8-39Β,2025-09-16,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,768.00,self-referential (payroll/EFKA/FMY remittance)
ΡΨ4Ξ4690Ω8-9ΞΕ,2025-09-16,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,1245.61,self-referential (payroll/EFKA/FMY remittance)
9ΛΗΦ4690Ω8-7ΚΕ,2025-09-16,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,5341.93,self-referential (payroll/EFKA/FMY remittance)
ΨΑΗ74690Ω8-7ΒΦ,2025-09-16,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,42383.83,self-referential (payroll/EFKA/FMY remittance)
9Η204690Ω8-Χ6Α,2025-09-16,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,9888.00,self-referential (payroll/EFKA/FMY remittance)
Ψ5Δ74690Ω8-Ζ54,2025-09-16,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,9505.00,self-referential (payroll/EFKA/FMY remittance)
94Σ14690Ω8-ΗΚΡ,2025-09-12,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,170085.79,self-referential (payroll/EFKA/FMY remittance)
ΨΩΒ54690Ω8-ΞΨ3,2025-09-12,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,131021.59,self-referential (payroll/EFKA/FMY remittance)
Ψ7434690Ω8-ΚΕ6,2026-07-03,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,50488.43,self-referential (payroll/EFKA/FMY remittance)
ΨΡΤΧ4690Ω8-ΛΞΦ,2026-07-03,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,20065.00,self-referential (payroll/EFKA/FMY remittance)
ΨΛΦΜ4690Ω8-ΚΑΔ,2026-07-03,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,37724.40,self-referential (payroll/EFKA/FMY remittance)
ΨΙΨΤ4690Ω8-8ΕΙ,2026-07-02,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,45.00,self-referential (payroll/EFKA/FMY remittance)
95ΩΧ4690Ω8-9ΚΔ,2026-07-02,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,60.22,self-referential (payroll/EFKA/FMY remittance)
Ψ0Φ64690Ω8-ΔΥ9,2026-07-02,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,184534.05,self-referential (payroll/EFKA/FMY remittance)
ΡΓΝΟ4690Ω8-Ξ6Λ,2026-07-02,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,45665.16,self-referential (payroll/EFKA/FMY remittance)
Ψ8ΘΜ4690Ω8-ΩΛΥ,2026-07-02,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,27966.31,self-referential (payroll/EFKA/FMY remittance)
93ΚΦ4690Ω8-ΟΣ3,2026-07-02,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,62092.76,self-referential (payroll/EFKA/FMY remittance)
6ΧΚΠ4690Ω8-Β1Π,2026-07-02,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,29305.79,self-referential (payroll/EFKA/FMY remittance)
6ΝΜΘ4690Ω8-ΜΦ6,2026-07-02,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,18054.27,self-referential (payroll/EFKA/FMY remittance)
ΨΥ1Μ4690Ω8-ΟΑ0,2026-06-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,1632.00,self-referential (payroll/EFKA/FMY remittance)
9Ξ9Λ4690Ω8-ΓΦ2,2026-06-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,3125.66,self-referential (payroll/EFKA/FMY remittance)
688Ε4690Ω8-07Γ,2026-06-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,27241.55,self-referential (payroll/EFKA/FMY remittance)
9Σ9Α4690Ω8-Λ9Φ,2026-06-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,91254.96,self-referential (payroll/EFKA/FMY remittance)
9Π984690Ω8-Γ99,2026-06-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,1058.62,self-referential (payroll/EFKA/FMY remittance)
ΨΦΨΝ4690Ω8-ΤΤ2,2026-06-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,448.64,self-referential (payroll/EFKA/FMY remittance)
Ψ5Ρ14690Ω8-Ψ3Ι,2026-06-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,2574.12,self-referential (payroll/EFKA/FMY remittance)
ΨΨ8Τ4690Ω8-Δ4Γ,2026-06-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,5750.00,self-referential (payroll/EFKA/FMY remittance)
9Ι784690Ω8-ΡΘΩ,2026-06-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,641.30,self-referential (payroll/EFKA/FMY remittance)
ΨΗΨΕ4690Ω8-Μ4Β,2026-06-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,847.98,self-referential (payroll/EFKA/FMY remittance)
62574690Ω8-99Η,2026-06-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,114.40,self-referential (payroll/EFKA/FMY remittance)
9ΒΗ14690Ω8-6ΩΘ,2026-06-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,1300.26,self-referential (payroll/EFKA/FMY remittance)
6ΖΙΨ4690Ω8-9ΙΓ,2026-06-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,601.58,self-referential (payroll/EFKA/FMY remittance)
9ΞΟ64690Ω8-1ΣΒ,2026-06-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,2921.45,self-referential (payroll/EFKA/FMY remittance)
ΨΨΩΡ4690Ω8-ΞΥ0,2026-06-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,5395.09,self-referential (payroll/EFKA/FMY remittance)
9ΛΠ84690Ω8-ΚΔ8,2026-06-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,1910.49,self-referential (payroll/EFKA/FMY remittance)
6Σ3Φ4690Ω8-ΔΟΘ,2026-06-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,14824.39,self-referential (payroll/EFKA/FMY remittance)
Ψ4Ο44690Ω8-ΚΓΡ,2026-06-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,104615.47,self-referential (payroll/EFKA/FMY remittance)
ΨΠΖΨ4690Ω8-ΓΔΡ,2026-06-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,9561.26,self-referential (payroll/EFKA/FMY remittance)
9Ξ154690Ω8-ΙΛΝ,2026-06-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,660.96,self-referential (payroll/EFKA/FMY remittance)
ΨΟΤΤ4690Ω8-3ΤΧ,2026-06-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,27304.14,self-referential (payroll/EFKA/FMY remittance)
9Π7Η4690Ω8-ΞΝΨ,2026-06-30,ΠΛΗΡΩΜΗ,999332719,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΘΗΝΩΝ ΛΑΙΚΟ,403093.96,self-referential (payroll/EFKA/FMY remittance)
