ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9ΥΓ74690ΒΡ-03Ζ,2026-06-24,X.E.1752/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094073495,SOL HELLAS AE,483.6,,
ΨΠ4Ψ4690ΒΡ-ΦΒΑ,2026-06-24,X.E.1743/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,144231405,"ΣΙΜΟΠΟΥΛΟΣ,,ΜΙΛΤΙΑΔΗΣ,ΝΙΚΟΛΑΟΣ",186.0,,
9ΝΝΘ4690ΒΡ-Τ7Υ,2026-06-24,X.E.1751/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094373941,ΤΕΜΑΚ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΤΕΧΝΙΚΗ ΕΤΑΙΡΙΑ,1187.3,,
9ΖΓΙ4690ΒΡ-ΝΛΟ,2026-06-24,X.E.1750/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,998156943,ΑΡΧΟΝΤΙΔΗΣ Ν ΚΑΙ ΣΙΑ ΟΕ,1791.66,,
Ψ4Π34690ΒΡ-6Υ6,2026-06-24,X.E.1749/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094373861,Γ ΣΑΜΑΡΑΣ ΑΝΩΝΥΜΟΣ ΒΙΟΤΕΧΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΣΥΣΤΗΜΑΤΑ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ,2449.0,,
9ΣΗ84690ΒΡ-7ΨΚ,2026-06-24,X.E.1748/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,099802311,ΥΠΗΡΕΣΙΕΣ ΤΗΛΕΗΧΟΠΛΗΡΟΦΟΡΗΣΗΣ EXTRA LINE ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ,976.5,,
93Θ84690ΒΡ-ΗΛΚ,2026-06-24,X.E.1747/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,099788778,ΣΥΜΒΟΥΛΟΙ ΥΓΙΕΙΝΗΣ ΚΑΙ ΑΣΦΑΛΕΙΑΣ ΓΕΝΙΚΗ ΕΞΩΤΕΡΙΚΗ ΥΠΗΡΕΣΙΑ ΠΡΟΣΤΑΣΙΑΣ ΚΑΙ ΠΡΟΛΗΨΗΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,1832.93,,
Ψ0Δ24690ΒΡ-ΟΨΩ,2026-06-24,X.E.1745/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,026779992,"ΝΑΛΜΠΑΝΤΗ,,ΣΟΥΛΤΑΝΑ,ΓΕΩΡΓΙΟΣ",793.6,,
90ΒΨ4690ΒΡ-ΗΨ7,2026-06-24,X.E.1746/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,101886827,"ΣΤΑΥΡΙΔΟΥ,,ΣΤΥΛΙΑΝΗ,ΙΩΑΝΝΗΣ",161.2,,
ΨΒ104690ΒΡ-Θ9Α,2026-06-24,X.E.1744/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,051013695,"ΡΕΠΑΚΗΣ,,ΑΘΑΝΑΣΙΟΣ,ΛΑΖΑΡΟΣ",223.2,,
ΡΩΡΛ4690ΒΡ-3ΗΩ,2026-06-23,ΧΕ:1708/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2427.92,,
92ΦΞ4690ΒΡ-ΩΕΦ,2026-06-23,ΧΕ:1707/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,997296038,SIDAPHARM  I K E,868.97,,
ΡΗΦ64690ΒΡ-ΗΩ5,2026-06-23,ΧΕ:1706/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,800888293,KLINIKUM PLUS ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,204.6,,
94Τ04690ΒΡ-1Η2,2026-06-23,ΧΕ:1705/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,800888293,KLINIKUM PLUS ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,669.6,,
ΨΙΣ54690ΒΡ-8Ρ7,2026-06-23,ΧΕ:1704/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,800878841,ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ Ε Ε,2343.6,,
Ρ0ΩΦ4690ΒΡ-ΑΕΗ,2026-06-23,ΧΕ:1703/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094446034,Y LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,218.66,,
Ψ1914690ΒΡ-1Τ1,2026-06-23,ΧΕ:1702/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,951.08,,
ΡΒ314690ΒΡ-ΟΥΠ,2026-06-23,ΧΕ:1701/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,8783.85,,
ΨΖ2Ι4690ΒΡ-Τ9Ε,2026-06-23,ΧΕ:1700/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,800541285,IMPROVEMED ΕΜΠΟΡΙΑ ΚΑΙ ΔΙΑΘΕΣΗ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ PRIVATE COMPANY,18345.8,,
6ΤΥΤ4690ΒΡ-ΜΣ5,2026-06-23,ΧΕ:1699/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,800541285,IMPROVEMED ΕΜΠΟΡΙΑ ΚΑΙ ΔΙΑΘΕΣΗ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ PRIVATE COMPANY,6534.8,,
ΨΕΖΓ4690ΒΡ-ΗΤΛ,2026-06-23,ΧΕ:1698/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,800541285,IMPROVEMED ΕΜΠΟΡΙΑ ΚΑΙ ΔΙΑΘΕΣΗ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ PRIVATE COMPANY,1785.6,,
ΨΦ404690ΒΡ-ΓΘΚ,2026-06-23,ΧΕ:1697/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,800541285,IMPROVEMED ΕΜΠΟΡΙΑ ΚΑΙ ΔΙΑΘΕΣΗ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ PRIVATE COMPANY,3277.0,,
967Θ4690ΒΡ-Ζ1Ι,2026-06-23,ΧΕ:1696/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,800541285,IMPROVEMED ΕΜΠΟΡΙΑ ΚΑΙ ΔΙΑΘΕΣΗ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ PRIVATE COMPANY,37.2,,
ΨΜ7Β4690ΒΡ-0ΞΙ,2026-06-23,ΧΕ:1695/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,3138.9,,
ΨΦΧ64690ΒΡ-6Β3,2026-06-23,ΧΕ:1694/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,2225.8,,
ΨΛ0Ω4690ΒΡ-Ξ3Ο,2026-06-23,ΧΕ:1693/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,1290.34,,
Ψ11Ψ4690ΒΡ-ΡΧ1,2026-06-23,ΧΕ:1692/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,800502874,F M FEED ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,210.8,,
9ΩΣΡ4690ΒΡ-ΚΙΔ,2026-06-23,ΧΕ:1691/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,800502874,F M FEED ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,181.04,,
ΨΡ1Ρ4690ΒΡ-32Θ,2026-06-23,ΧΕ:1686/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,999324154,ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ ΚΑΙ ΣΙΑ ΕΕ,1800.48,,
9ΡΛΡ4690ΒΡ-ΤΒΔ,2026-06-23,ΧΕ:1685/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,999324154,ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ ΚΑΙ ΣΙΑ ΕΕ,4886.7,,
ΨΘΖΤ4690ΒΡ-Μ1Ψ,2026-06-23,ΧΕ:1684/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,999324154,ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ ΚΑΙ ΣΙΑ ΕΕ,620.0,,
62ΚΠ4690ΒΡ-31Π,2026-06-23,ΧΕ:1683/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,997673950,SCIBA ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΞΑΓΩΓΙΚΗ ΕΤΑΙΡΕΙΑ ΕΙΔΩΝ ΚΑΙ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ,440.4,,
ΨΥ1Ψ4690ΒΡ-1Ε9,2026-06-23,ΧΕ:1682/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,3757.2,,
ΨΓ4Ζ4690ΒΡ-ΓΩ7,2026-06-22,ΧΕ:1681/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,465.0,,
ΡΕΜΣ4690ΒΡ-ΧΤΘ,2026-06-19,ΧΕ:1680/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,999333810,ΒΑΣΙΛΙΚΗ ΤΣΙΜΠΡΗ ΚΑΙ ΣΙΑ ΕΕ,507.48,,
Ψ7ΧΙ4690ΒΡ-ΦΚΠ,2026-06-19,ΧΕ:1679/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,304.58,,
9Ζ614690ΒΡ-7ΔΓ,2026-06-19,ΧΕ:1678/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,998046649,IMPACKT ΒΟΓΔΑΝΕΡΗΣ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ ΚΑΙ ΕΙΔΩΝ ΔΙΑΦΗΜΙΣΗΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΩΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,474.6,,
Ψ4044690ΒΡ-Β9Ι,2026-06-19,ΧΕ:1677/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,998046649,IMPACKT ΒΟΓΔΑΝΕΡΗΣ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ ΚΑΙ ΕΙΔΩΝ ΔΙΑΦΗΜΙΣΗΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΩΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,474.6,,
ΨΩΨ14690ΒΡ-Ξ5Τ,2026-06-19,ΧΕ:1676/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,4543.28,,
ΡΔΥ54690ΒΡ-Ζ35,2026-06-19,ΧΕ:1675/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,2976.0,,
9ΡΘΠ4690ΒΡ-ΕΝΔ,2026-06-19,ΧΕ:1674/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,2976.0,,
ΨΜ6Ε4690ΒΡ-ΡΕΦ,2026-06-19,ΧΕ:1673/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,833.94,,
9Ξ954690ΒΡ-8ΥΥ,2026-06-19,ΧΕ:1672/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,130.94,,
9Ι4Μ4690ΒΡ-0ΤΩ,2026-06-19,ΧΕ:1671/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,135.87,,
65ΝΥ4690ΒΡ-Φ9Α,2026-06-19,ΧΕ:1670/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,084221869,VAKTRO AEBE,403.0,,
6ΖΚΑ4690ΒΡ-5ΞΧ,2026-06-19,ΧΕ:1669/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,998630320,ΧΡΗΣΤΟΣ ΜΟΥΤΑΦΗΣ ΕΤΕΡΟΡΡΥΘΜΟΣ ΕΤΑΙΡΕΙΑ,89.28,,
ΨΘΓΕ4690ΒΡ-09Υ,2026-06-19,ΧΕ:1668/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,999862491,PAUL HARTMANΝ HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΚΑΤΑΣΚΕΥΗΣ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΑΤΟΜΙΚΗΣ ΥΓΙΕΙΝΗΣ,4888.38,,
6ΜΗΝ4690ΒΡ-7ΒΥ,2026-06-19,ΧΕ:1667/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,1484.7,,
9ΦΨ44690ΒΡ-04Δ,2026-06-19,ΧΕ:1666/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,1067.64,,
ΨΗΟΡ4690ΒΡ-2Ψ9,2026-06-19,ΧΕ:1665/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,731.25,,
Ψ7ΑΔ4690ΒΡ-3Ψ2,2026-06-19,ΧΕ:1664/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,113.0,,
9ΕΨΧ4690ΒΡ-Ζ43,2026-06-19,ΧΕ:1663/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,86.8,,
ΨΣ8Δ4690ΒΡ-7Ν9,2026-06-19,ΧΕ:1662/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,35.64,,
Ψ4004690ΒΡ-ΣΒΥ,2026-06-19,ΧΕ:1661/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,998361490,KARL STORZ ENDOSKOPE GREECE GMBH ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,963.48,,
Ψ4Χ84690ΒΡ-ΙΥ8,2026-06-19,ΧΕ:1660/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,2041.66,,
6ΝΑΘ4690ΒΡ-ΩΟΟ,2026-06-19,ΧΕ:1659/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1638.5,,
ΨΔΕΦ4690ΒΡ-ΗΛΩ,2026-06-19,ΧΕ:1658/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,999789340,HEALTH WAY ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΚΑΙ ΕΚΜΕΤΑΛΛΕΥΣΗ ΙΑΤΡΙΚΟΥ ΚΑΙ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΕΠΕ,7100.94,,
94ΗΒ4690ΒΡ-30Π,2026-06-19,ΧΕ:1657/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,999789340,HEALTH WAY ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΚΑΙ ΕΚΜΕΤΑΛΛΕΥΣΗ ΙΑΤΡΙΚΟΥ ΚΑΙ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΕΠΕ,8268.0,,
Ψ71Π4690ΒΡ-ΘΓΛ,2026-06-19,ΧΕ:1656/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,999656321,ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ ΚΑΙ ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1238.22,,
Ψ86Ξ4690ΒΡ-00Ψ,2026-06-18,ΧΕ:1655/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,4585.94,,
ΨΠ0Ω4690ΒΡ-8ΔΑ,2026-06-18,ΧΕ:1654/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,1553.38,,
ΨΖΚ34690ΒΡ-Ψ6Μ,2026-06-18,ΧΕ:1653/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,8502.07,,
ΕΛΓΩ4690ΒΡ-ΗΤ9,2026-06-18,ΧΕ:1652/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,12656.4,,
ΨΟ014690ΒΡ-7ΑΔ,2026-06-18,ΧΕ:1650/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,59.13,,
9ΕΟΥ4690ΒΡ-82Δ,2026-06-18,ΧΕ:1647/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,310.19,,
Ψ25Υ4690ΒΡ-73Ξ,2026-06-18,ΧΕ:1646/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,1853.56,,
Ρ58Α4690ΒΡ-7ΩΒ,2026-06-18,ΧΕ:1645/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,5494.68,,
ΡΝΑΟ4690ΒΡ-ΚΙ5,2026-06-18,ΧΕ:1644/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,6504.78,,
ΡΕΟΑ4690ΒΡ-0Ε2,2026-06-18,ΧΕ:1643/2026 ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΥΤΗ,999213859,NEPHRODYNAMIC HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,36490.5,,
